ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
33037,C,24,JOHNNY BUFFO,,16,USA,"Seattle, WA","5' 11""",170 lbs,Right,Right,Snohomish,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,133,113,48,18,1,2,31,40,14,7,21,0.425,0.511,0.655,40.4,15.8,0.23,0.501,1.166,0.442,0,2.1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
32730,2B,16,JACK BULLOCK,,17,USA,"Utica, NY","6' 0""",165 lbs,Left,Right,Utica,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,25,25,128,112,54,14,1,2,33,45,12,5,17,0.482,0.532,0.679,42.3,18.4,0.196,0.512,1.21,0.491,0,2.2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
33074,C,38,DAVE BUNDY,,16,USA,"El Dorado, AR","6' 2""",180 lbs,Right,Right,Magnolia,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,123,97,39,12,2,4,27,31,18,8,18,0.402,0.496,0.691,36.5,14.9,0.289,0.487,1.187,0.398,0,1.8,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
33337,SP,5,PAUL BUNNING,,17,USA,"Mason City, IA","6' 0""",155 lbs,Left,Right,Benld,-,Average,HS Junior,4,NEU,84-86 Mph,Normal (3/4),Normal,22,22,113,106,41,9,0,0,26,29,4,3,9,0.387,0.409,0.472,21.1,8,0.085,0.379,0.881,0.398,0,0.6,0,8,3,16,8,4,1,1,0,0,64.1,45,2,14,11,16,76,1.54,0.247,0.95,9,0.3,6.3,2.2,10.6,4.8,0,0,0,0,2.13,0,2.4,2.7,Slot,-,High,1939,
33285,LF,11,BARNEY BURKE,,16,USA,"Los Angeles, CA","5' 9""",155 lbs,Left,Left,Bakersfield,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,26,26,131,109,48,13,0,2,27,45,10,1,15,0.44,0.508,0.615,37.5,14.7,0.174,0.475,1.122,0.426,0,1.8,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
32942,RF,12,DON BURTON,,17,USA,"Golden, CO","5' 10""",165 lbs,Left,Left,Golden,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,117,90,41,16,3,3,27,36,18,6,22,0.456,0.569,0.8,44.6,21.9,0.344,0.561,1.369,0.463,0,2.5,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32727,1B,18,KIRBY BUTLER,,20,USA,"Flint, MI","6' 2""",215 lbs,Switch,Right,Maryland State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,44,44,221,185,43,10,0,6,32,32,29,36,16,0.232,0.341,0.384,27.8,5.1,0.151,0.324,0.725,0.253,0,0.1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
33318,SP,42,DUKE BYBEE,,16,USA,"Brooklyn, NY","6' 2""",160 lbs,Left,Left,Brooklyn Friends,-,Average,HS Junior,6,NEU,84-86 Mph,Over the Top,Normal,10,10,50,42,15,7,1,0,14,13,2,5,8,0.357,0.383,0.571,9,6.7,0.214,0.375,0.954,0.385,0,0.3,0,9,4,14,14,8,2,0,0,0,105.1,70,3,18,15,25,153,1.28,0.261,0.9,8.3,0.3,6,2.1,13.1,6.1,0,0,0,0,1.43,0,5.7,5.7,Slot,-,High,1939,
33053,3B,35,HENRY CARMICHAEL,,16,USA,"Sioux City, IA","6' 4""",195 lbs,Right,Right,Port Henry,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,107,92,40,15,0,1,23,37,9,7,16,0.435,0.486,0.63,30.4,14.6,0.196,0.476,1.116,0.448,0,1.5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
33359,LF,84,HIPPO CARNEY,,16,USA,"Haverhill, MA","5' 11""",200 lbs,Right,Right,North Brookfield,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,108,101,40,12,2,1,22,29,4,8,15,0.396,0.415,0.584,24.4,9.7,0.188,0.42,0.999,0.419,0,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
33317,2B,22,GORDON CARTER,SLAP N DASH,17,USA,"Newark, NJ","6' 0""",160 lbs,Right,Right,Carteret,-,Average,HS Junior,3,GB,83-85 Mph,Normal (3/4),GB'er,22,22,110,92,42,13,5,3,27,37,14,7,21,0.457,0.528,0.804,42.8,20.3,0.348,0.541,1.332,0.47,0,2.1,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32756,3B,41,KEN CECERE,,16,USA,"Hays, KS","5' 10""",160 lbs,Right,Right,Hays,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,106,84,33,11,1,1,19,27,15,5,13,0.393,0.485,0.583,27.1,11.8,0.19,0.448,1.069,0.4,0,1.2,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32739,2B,20,HERK CHAPMAN,,17,USA,"New Richmond, OH","5' 9""",150 lbs,Left,Right,New Richmond,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,127,101,44,10,1,0,26,35,18,4,11,0.436,0.532,0.554,35,14.3,0.119,0.475,1.086,0.444,0,1.8,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
33086,SS,27,JIM CHAPMAN,,16,USA,"Philadelphia, PA","6' 1""",160 lbs,Right,Right,Browning,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,124,114,46,13,1,2,28,39,7,5,16,0.404,0.434,0.588,30.2,11.3,0.184,0.432,1.022,0.407,0,1.3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
33348,RF,9,BOBBY CHARLES,,16,USA,"New York, NY","6' 3""",185 lbs,Left,Left,Sayreville,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,25,25,126,107,49,12,2,1,26,35,11,4,15,0.458,0.532,0.636,39.4,17.2,0.178,0.5,1.168,0.471,0,2,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
33306,SP,28,GEORGE CHARLES,,16,USA,"Minneapolis, MN","6' 2""",160 lbs,Right,Right,St. Cloud,-,Average,HS Junior,4,NEU,83-85 Mph,Normal (3/4),Normal,23,23,119,105,42,8,0,0,26,38,10,6,8,0.4,0.448,0.476,23.7,9,0.076,0.401,0.924,0.42,0,0.9,0,8,4,11,7,3,1,0,0,0,51.2,43,1,17,16,26,46,2.79,0.268,1.34,12.4,0.2,7.5,4.5,8,1.8,0,0,0,0,3.3,0,1.1,1.5,Slot,-,High,1939,
33245,RF,5,ISAAC CHATFIELD,,16,USA,"Akron, OH","6' 3""",190 lbs,Left,Left,Geneseo,-,Average,HS Junior,2,NEU,83-85 Mph,Over the Top,Normal,20,20,103,86,38,10,0,0,24,34,12,4,10,0.442,0.515,0.558,26.8,13.7,0.116,0.463,1.073,0.458,0,1.3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
33353,SS,10,BOB CHILDERS,,17,USA,"Cambridge, MA","5' 10""",150 lbs,Right,Right,South Coventry,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,22,22,114,94,43,11,2,1,29,40,12,5,14,0.457,0.514,0.649,35.7,15.3,0.191,0.482,1.162,0.462,0,1.7,0,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
33280,2B,10,RAUL CHURGATA,,16,USA,"Newport, KY","5' 11""",160 lbs,Right,Right,Louisville Male,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,22,22,111,97,43,16,0,1,24,35,7,8,17,0.443,0.477,0.639,32.8,14,0.196,0.466,1.116,0.462,0,1.4,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32974,3B,28,BOB CLAUSE,,20,USA,"Brooklyn, NY","5' 10""",180 lbs,Right,Right,Shenandoah Valley State,-,Good,CO Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,52,52,260,229,61,9,1,2,37,51,27,15,12,0.266,0.346,0.341,30.3,4.5,0.074,0.311,0.687,0.278,0,-0.1,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
33054,SS,6,DICK CLEVELAND,,16,USA,"Memphis, TN","5' 10""",140 lbs,Right,Right,Senatobia,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,135,119,51,20,4,4,31,40,10,6,28,0.429,0.485,0.765,45,15.6,0.336,0.517,1.25,0.427,0,2.4,0,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
34077,C,8,VERN COLBY,,20,USA,"Louisville, KY","6' 1""",180 lbs,Right,Right,Grange College,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,59,59,298,271,73,14,1,0,37,44,22,15,15,0.269,0.326,0.328,31.3,4.1,0.059,0.297,0.654,0.282,0,-0.5,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
33614,CF,20,DICK COLLINS,,20,USA,"San Francisco, CA","5' 10""",155 lbs,Left,Left,Alabama A&T,-,Good,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,46,46,233,217,59,9,4,2,38,37,10,17,15,0.272,0.313,0.378,28.2,4.5,0.106,0.305,0.691,0.285,0,-0.2,0,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
32748,CF,2,NEWT COOPER,,20,USA,"Tupelo, MS","6' 0""",170 lbs,Right,Right,American Atlantic,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,43,43,219,196,60,10,4,5,43,41,18,3,19,0.306,0.376,0.474,41.1,7.7,0.168,0.371,0.851,0.293,0,1,0,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
33237,3B,13,BILL COTTON,,17,USA,"Tarboro, NC","5' 7""",145 lbs,Right,Right,Tarboro,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,115,105,44,11,3,0,22,31,7,8,14,0.419,0.465,0.581,29.9,11.9,0.162,0.451,1.046,0.454,0,1.3,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
33049,LF,5,RED COX,,16,USA,"Detroit, MI","6' 0""",170 lbs,Right,Right,Northwestern,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,123,109,42,11,1,3,24,41,7,7,15,0.385,0.425,0.587,28.2,10.4,0.202,0.422,1.012,0.386,0,1.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
33044,RP,21,ROY COX,,16,USA,"Augusta, GA","6' 1""",160 lbs,Switch,Right,Sparta,-,Average,HS Junior,3,NEU,86-88 Mph,Over the Top,Normal,7,7,38,34,12,5,1,3,15,13,0,3,9,0.353,0.324,0.824,7.7,7.2,0.471,0.429,1.148,0.29,0,0.4,0,5,3,14,10,4,2,0,0,0,65.1,65,2,28,24,25,49,3.31,0.292,1.38,12.7,0.3,9,3.4,6.8,2,0,0,0,0,3.34,0,1.4,1.2,Slot,-,Average,1939,
33310,C,11,BILL COYLE,,17,USA,"Spring Hill, TN","5' 10""",170 lbs,Right,Right,Hartselle,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,113,91,37,12,2,3,23,36,13,7,17,0.407,0.5,0.681,34.1,15.9,0.275,0.493,1.181,0.41,0,1.7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
33061,3B,20,JOHNNY CREEDEN,,16,USA,"Phillipsburg, NJ","5' 7""",150 lbs,Right,Right,Moorestown,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,121,104,43,9,0,0,22,34,10,4,9,0.413,0.483,0.5,27.5,11.3,0.087,0.436,0.983,0.426,0,1.3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
33098,SP,8,TROY CROCKETT,,16,USA,"Bloomington, IN","5' 10""",145 lbs,Right,Left,Anderson,-,Average,HS Junior,5,NEU,86-88 Mph,Normal (3/4),Normal,21,21,109,100,38,11,1,3,22,37,5,9,15,0.38,0.411,0.6,25.9,10.4,0.22,0.423,1.011,0.393,0,1,0,8,2,14,10,4,2,0,0,0,73.1,54,2,15,14,21,81,1.72,0.25,1.02,9.5,0.2,6.6,2.6,9.9,3.9,0,0,0,0,2.29,0,2.7,3.4,Slot,-,High,1939,
33789,C,14,BILL CROTTEAU,,20,USA,"New Castle, IN","6' 1""",195 lbs,Right,Right,Northern Mississippi,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,55,55,276,237,65,10,1,8,46,60,37,26,19,0.274,0.377,0.426,41.7,6.5,0.152,0.359,0.803,0.281,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32931,SP,11,BOB CROWLEY,,18,USA,"Ft. Lee, NJ","6' 0""",160 lbs,Left,Left,Fort Lee,-,Average,HS Junior,3,EX GB,83-85 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,5,0,1,0,0,69.1,48,0,13,10,15,84,1.3,0.264,0.91,8.3,0,6.2,1.9,10.9,5.6,0,0,0,0,1.47,0,3.3,3.3,Slot,-,Average,1939,
32934,SP,3,ART CURLEY,,17,USA,"Bloomfield, NJ","5' 11""",150 lbs,Left,Left,Lewisburg,-,Average,HS Junior,4,NEU,85-87 Mph,Normal (3/4),Normal,10,10,50,45,19,6,1,0,11,17,1,5,7,0.422,0.429,0.6,12,10.1,0.178,0.425,1.029,0.452,0,0.5,0,8,3,15,15,9,2,0,0,0,111,88,3,26,25,36,143,2.03,0.284,1.12,10.1,0.2,7.1,2.9,11.6,4,0,0,0,0,1.95,0,4.9,4.9,Slot,-,Average,1939,
32979,2B,12,BOB CURRIER,,16,USA,"Batavia, OH","5' 10""",170 lbs,Right,Right,Batavia,-,Average,HS Junior,2,NEU,80-83 Mph,Normal (3/4),Normal,21,21,109,91,38,9,1,0,22,34,8,6,10,0.418,0.481,0.538,26,11.7,0.121,0.442,1.02,0.432,0,1.2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
33112,2B,39,DON CURTIS,,16,USA,"Chisholm, MN","6' 2""",170 lbs,Right,Right,Mora,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,109,98,44,11,0,0,23,40,8,5,11,0.449,0.481,0.561,28.4,13.2,0.112,0.45,1.043,0.463,0,1.3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
33284,SS,8,EDSEL DAVIDSON,,17,USA,"Milwaukee, WI","6' 0""",165 lbs,Right,Right,Beaver Dam,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,132,114,48,11,1,2,26,36,11,6,14,0.421,0.473,0.588,34.1,12.8,0.167,0.448,1.061,0.426,0,1.5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32969,3B,36,AUGIE DAVIS,,17,USA,"Lancaster, PA","6' 0""",170 lbs,Right,Right,Lancaster,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,103,84,35,13,1,1,25,26,15,6,15,0.417,0.505,0.631,29.8,14.9,0.214,0.485,1.136,0.43,0,1.5,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
33025,1B,11,CHET DAVIS,,16,USA,"Tulsa, OK","6' 4""",200 lbs,Right,Right,Coffeyville,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,109,93,39,12,0,0,20,35,9,6,12,0.419,0.472,0.548,26,11.9,0.129,0.44,1.021,0.433,0,1.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
33079,SP,15,HI DAVIS,,17,USA,"Houston, TX","5' 11""",150 lbs,Right,Right,Hallettsville,-,Average,HS Junior,4,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,11,0,0,0,0,116,87,3,22,18,17,146,1.4,0.275,0.9,8.1,0.2,6.8,1.3,11.3,8.6,0,0,0,0,1.46,0,6.1,5.9,Slot,-,High,1939,
33028,C,41,LOU DAVIS,,16,USA,"Arlington, MA","6' 0""",175 lbs,Right,Right,Woonsocket,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,101,81,32,8,0,2,19,24,15,9,10,0.395,0.495,0.568,25,12.1,0.173,0.455,1.063,0.423,0,1.2,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32962,SS,33,THOMAS DAVIS,,17,USA,"Los Angeles, CA","5' 11""",155 lbs,Right,Right,Culver City,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,113,92,38,9,4,1,20,35,16,6,14,0.413,0.5,0.63,32.5,14.2,0.217,0.478,1.13,0.425,0,1.6,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
33110,C,9,LARRY DAVISSON,HELLRAISER,16,USA,"Newark, NJ","5' 10""",160 lbs,Right,Right,White Haven,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,128,111,45,12,1,0,27,31,11,6,13,0.405,0.456,0.532,28.5,10.7,0.126,0.421,0.988,0.421,0,1.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32968,SS,11,FRED DEL ANGEL,,17,USA,"Mill Valley, CA","5' 10""",165 lbs,Right,Right,Drew,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,105,94,39,12,4,0,20,27,6,9,16,0.415,0.467,0.628,28.2,12.3,0.213,0.468,1.094,0.453,0,1.4,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
33247,SS,21,JOHNNY DELISLE,,16,USA,"Newark, NJ","6' 2""",165 lbs,Right,Right,Yarmouth,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,115,101,42,11,1,2,24,31,13,5,14,0.416,0.487,0.604,33,14.1,0.188,0.473,1.091,0.426,0,1.6,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
33296,CF,35,NICK DEMARCO,,17,USA,"New York, NY","5' 8""",145 lbs,Left,Left,Summit,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,22,22,113,104,44,13,3,4,29,39,6,6,20,0.423,0.455,0.721,31.7,11.7,0.298,0.482,1.176,0.426,0,1.6,0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
32943,CF,10,TOM DENTON,,20,USA,"Charlotte, NC","5' 11""",170 lbs,Right,Right,Columbia Military Academy,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,61,61,307,256,67,12,5,7,41,54,40,26,24,0.262,0.373,0.43,46.4,6.1,0.168,0.355,0.802,0.265,0,1,0,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32736,CF,30,JOHN DICKERSON,,20,USA,"Hampton, VA","5' 10""",170 lbs,Right,Right,Eastern State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,43,43,217,196,59,9,4,4,39,51,16,2,17,0.301,0.358,0.449,38.2,7.2,0.148,0.35,0.807,0.288,0,0.6,0,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
32919,SP,9,BOBBY DODGE,,17,USA,"McKenzie, TN","6' 1""",155 lbs,Right,Right,McKenzie,-,Average,HS Junior,4,GB,84-86 Mph,Normal (3/4),GB'er,9,9,49,42,17,8,2,0,13,15,1,4,10,0.405,0.404,0.69,12.2,10.6,0.286,0.425,1.095,0.415,0,0.5,0,2,1,14,14,8,2,0,0,0,105.1,104,2,33,29,16,72,2.48,0.292,1.14,10.4,0.2,8.9,1.4,6.2,4.5,0,0,0,0,2.59,0,3.6,3.6,Slot,-,Average,1939,
33105,RF,28,JIM DODGE,,16,USA,"Newark, NJ","6' 2""",180 lbs,Right,Right,Prospect Heights,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,25,25,129,105,47,12,2,4,32,46,20,6,18,0.448,0.543,0.714,43.8,19.1,0.267,0.526,1.258,0.453,0,2.4,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
32723,SP,25,CHARLIE DORMAN,,17,USA,"Detroit, MI","5' 9""",145 lbs,Right,Right,Central,-,Average,HS Junior,4,NEU,83-85 Mph,Normal (3/4),Normal,7,7,35,29,11,5,1,1,13,10,1,6,7,0.379,0.382,0.724,8.1,9.1,0.345,0.422,1.106,0.4,0,0.3,0,4,2,13,8,3,2,0,0,0,61.1,50,3,20,16,20,59,2.35,0.254,1.14,10.7,0.4,7.3,2.9,8.7,3,0,0,0,0,3.04,0,1.5,1.8,Slot,-,Low,1939,
33248,C,34,JOE EAGLES,,17,USA,"Detroit, MI","5' 9""",165 lbs,Left,Right,Tiffin,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,23,23,115,100,39,12,1,0,26,27,10,7,13,0.39,0.442,0.53,24.7,9.5,0.14,0.416,0.972,0.411,0,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
33064,CF,13,AL EATON,,16,USA,"Brooklyn, NY","5' 10""",155 lbs,Left,Left,Chester,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,24,24,123,101,43,11,1,0,27,34,16,6,12,0.426,0.504,0.554,32.1,13.5,0.129,0.456,1.059,0.443,0,1.5,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
32987,C,12,BILL EBEL,,20,USA,"Lombard, IL","5' 11""",195 lbs,Right,Right,College of Cairo,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,48,48,244,207,53,6,0,1,30,38,33,26,7,0.256,0.364,0.3,26.5,4.6,0.043,0.312,0.663,0.289,0,-0.1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
33102,CF,4,FRANK ELLIS,,16,USA,"Jacksonville, FL","6' 0""",160 lbs,Right,Right,Pearson,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,24,24,121,107,52,11,5,4,36,46,10,4,20,0.486,0.529,0.794,47.8,21.5,0.308,0.552,1.323,0.475,0,2.5,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
33320,SP,7,WILLIE ELLIS,,17,USA,"Owensboro, KY","5' 10""",150 lbs,Right,Right,Central,-,Average,HS Junior,3,NEU,87-89 Mph,Over the Top,Normal,6,6,30,27,10,7,0,2,10,10,1,4,9,0.37,0.4,0.852,8.3,10.7,0.481,0.498,1.252,0.364,0,0.5,0,7,3,13,7,4,0,0,0,0,54.1,36,1,10,8,14,76,1.33,0.259,0.92,8.6,0.2,6,2.3,12.6,5.4,0,0,0,0,1.53,0,2.6,2.6,Slot,-,Average,1939,
