ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32229,SP,23,Don Cook,The Master Chef,17,USA,"Jamesburg, NJ","5' 10""",150 lbs,Right,Right,Jamesburg,-,Average,HS Junior,6,EX GB,86-88 Mph,Normal (3/4),GB'er,24,24,124,120,43,7,0,3,30,42,2,10,10,0.358,0.366,0.492,22,7.4,0.133,0.368,0.858,0.37,0,0,0,3,1,13,13,8,1,0,0,0,90.1,67,1,23,19,33,107,1.89,0.275,1.11,10.1,0.1,6.7,3.3,10.7,3.2,0,0,0,0,2.1,0,3.7,3.7,Slot,-,High,1941,
32167,SP,77,Chuck Corbin,,17,USA,"Camden, AL","6' 0""",160 lbs,Left,Left,Wilcox Central,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,23,23,119,114,43,9,0,1,27,35,2,7,10,0.377,0.387,0.482,21.7,7.7,0.105,0.378,0.869,0.389,0,0,0,6,3,15,15,8,3,0,0,0,112.1,99,5,41,37,52,70,2.96,0.242,1.34,12.3,0.4,7.9,4.2,5.6,1.3,0,0,0,0,4,0,1.6,3.1,Slot,-,High,1941,
32425,SS,95,Joe Costa,,16,USA,"Los Angeles, CA","6' 1""",170 lbs,Switch,Right,Fremont,-,Average,HS Junior,3,NEU,-,Normal (3/4),Normal,26,26,130,114,46,9,2,0,24,41,5,7,11,0.404,0.441,0.518,28.1,9.8,0.114,0.409,0.958,0.418,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
31925,3B,17,Art Cote,,21,USA,"Detroit, MI","5' 11""",190 lbs,Right,Right,Miami State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,50,50,250,220,68,11,1,5,38,46,26,9,17,0.309,0.38,0.436,40.1,6.6,0.127,0.361,0.816,0.301,0,0,0,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
32143,1B,5,Billy Cox,,20,USA,"Big Stone Gap, VA","5' 11""",190 lbs,Right,Right,Columbia Military Academy,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,59,59,295,254,64,14,1,9,47,54,34,34,24,0.252,0.344,0.421,41.8,5.7,0.169,0.336,0.765,0.257,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32168,3B,5,Jimmy Cox,,17,USA,"Marion, IL","5' 6""",145 lbs,Right,Right,Marion,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,124,99,45,8,2,1,27,32,19,4,11,0.455,0.537,0.606,36.4,15.8,0.152,0.49,1.143,0.454,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32410,2B,27,Jack Cribbs,,16,USA,"Fresno, CA","6' 0""",160 lbs,Right,Right,Sonora,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,136,123,49,13,2,0,30,34,7,6,15,0.398,0.436,0.537,30.9,10,0.138,0.415,0.973,0.415,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32445,C,22,Crab Crowley,Bob,16,USA,"North Providence, RI","6' 2""",185 lbs,Left,Right,Framingham,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,125,111,54,16,2,4,35,53,6,6,22,0.486,0.528,0.775,47.3,20.6,0.288,0.547,1.303,0.485,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32470,SP,25,Wickey Curran,,16,USA,"Jersey City, NJ","6' 5""",185 lbs,Right,Right,Bryant,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,8,8,40,39,14,6,1,0,13,10,0,8,7,0.359,0.375,0.564,8.3,8.7,0.205,0.401,0.939,0.452,0,0,0,3,1,13,13,6,3,0,0,0,92.1,85,4,34,31,36,77,3.02,0.274,1.31,12.1,0.4,8.3,3.5,7.5,2.1,0,0,0,0,3.36,0,2.1,2.5,Slot,-,Very High,1941,
32481,SP,7,Dizzy Danforth,,16,USA,"Muscatine, IA","6' 1""",160 lbs,Right,Right,Muscatine,-,Average,HS Junior,4,EX GB,86-88 Mph,Normal (3/4),GB'er,21,21,108,95,38,6,1,0,25,27,10,6,7,0.4,0.458,0.484,22.6,9.8,0.084,0.415,0.942,0.422,0,0,0,6,3,14,14,8,1,0,0,0,97.1,64,2,19,16,29,127,1.48,0.252,0.96,8.9,0.2,5.9,2.7,11.7,4.4,0,0,0,0,1.84,0,4.5,4.8,Slot,-,Very High,1941,
32184,CF,10,Jim Dansereau,,17,CAN,"Rimouski, QC","5' 9""",145 lbs,Switch,Right,Vergennes,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,107,89,35,8,1,0,18,28,13,8,9,0.393,0.457,0.506,26.5,11.2,0.112,0.413,0.963,0.417,0,0,0,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32236,CF,12,Phil Davis,,17,USA,"Chicago, IL","5' 10""",155 lbs,Left,Right,Lockport,-,Average,HS Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,25,25,126,107,49,10,3,3,32,42,10,5,16,0.458,0.52,0.692,40.4,15.8,0.234,0.505,1.212,0.46,0,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
31933,CF,23,Cecil Dean,,15,USA,"Gary, IN","5' 11""",160 lbs,Left,Left,Blue Island,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,121,100,45,9,4,0,23,40,19,6,13,0.45,0.545,0.62,39.2,17.1,0.17,0.507,1.165,0.479,0,0,0,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
32482,CF,28,Andy Dennis,,16,USA,"Dupont, PA","5' 7""",140 lbs,Right,Right,Overbrook,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,116,100,43,9,1,1,23,35,9,5,11,0.43,0.478,0.57,30.7,12.7,0.14,0.444,1.048,0.438,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32253,CF,9,Henry Deveaux,,20,USA,"New Orleans, LA","6' 0""",175 lbs,Right,Right,Mississippi A&M,-,Great,CO Sophomore,3,NEU,80-83 Mph,Normal (3/4),Normal,55,55,275,241,67,8,4,1,44,55,28,8,13,0.278,0.354,0.357,35.7,5.1,0.079,0.321,0.711,0.281,0,0,0,35,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32434,1B,15,Eddie Dick,,16,USA,"Chicago, IL","6' 0""",180 lbs,Left,Left,Paw Paw,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,121,111,46,11,2,0,23,37,6,7,13,0.414,0.437,0.55,27.8,10.6,0.135,0.42,0.987,0.434,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32394,LF,10,Bunny Dickerson,,17,USA,"Wichita, KS","6' 0""",170 lbs,Right,Right,Pratt,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,101,80,33,11,2,1,20,24,16,3,14,0.412,0.505,0.637,29.1,15.4,0.225,0.483,1.142,0.405,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32185,SP,16,Jim Dirks,,17,USA,"Baltimore, MD","6' 1""",160 lbs,Right,Right,Sparrows Point,-,Average,HS Junior,4,NEU,84-86 Mph,Normal (3/4),Normal,26,26,130,124,52,8,1,0,26,36,2,5,9,0.419,0.433,0.5,27.4,9.7,0.081,0.403,0.933,0.437,0,0,0,3,1,16,16,8,2,0,0,0,107.2,98,4,36,33,35,109,2.76,0.294,1.24,11.4,0.3,8.2,2.9,9.1,3.1,0,0,0,0,2.72,0,3.4,3.3,Slot,-,High,1941,
32480,1B,48,Ben Downing,,16,USA,"Irvington, NJ","5' 10""",175 lbs,Left,Left,Hokendauqua,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,115,96,42,8,1,3,30,37,15,6,12,0.438,0.526,0.635,34.6,16.1,0.198,0.499,1.162,0.448,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32261,2B,16,Leo Dubrinsky,,17,USA,"New Orleans, LA","5' 9""",140 lbs,Right,Right,Gretna,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,102,82,37,13,4,1,25,27,17,7,18,0.451,0.549,0.744,39.6,19.8,0.293,0.541,1.293,0.48,0,0,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32420,CF,22,Garland Dunlap,,16,USA,"Sioux City, IA","6' 0""",165 lbs,Left,Left,Blair,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,128,114,45,14,3,0,23,31,10,4,17,0.395,0.452,0.57,32,11.7,0.175,0.437,1.023,0.409,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32396,RF,20,Dick Dupre,,16,USA,"Worcester, MA","5' 11""",160 lbs,Left,Left,Baltic,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,104,87,33,9,4,2,25,25,11,6,15,0.379,0.446,0.644,27.4,12,0.264,0.444,1.089,0.383,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32491,C,40,Joe Eastman,,16,USA,"Chicago, IL","6' 4""",200 lbs,Right,Right,Carthage,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,105,43,9,0,0,28,39,7,8,9,0.41,0.451,0.495,24.3,9.7,0.086,0.41,0.947,0.443,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32153,C,5,Al Eckert,,17,USA,"Maynard, MA","5' 11""",170 lbs,Right,Right,Maynard,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,111,92,36,13,0,2,21,27,13,8,15,0.391,0.464,0.598,27.7,12.3,0.207,0.448,1.061,0.4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32203,SP,17,Max Edwards,,17,USA,"Bloomfield, NJ","6' 2""",170 lbs,Left,Right,Bloomfield,-,Average,HS Junior,3,EX GB,85-87 Mph,Normal (3/4),GB'er,9,9,48,42,15,6,0,2,10,14,2,7,8,0.357,0.37,0.643,9.9,8.1,0.286,0.397,1.012,0.371,0,0,0,4,2,14,14,8,2,0,0,0,95.2,61,1,15,14,28,141,1.32,0.273,0.93,8.5,0.1,5.7,2.6,13.3,5,0,0,0,0,1.3,0,5.3,5.3,Slot,-,High,1941,
32392,SS,4,Harry Einhorn,Lion,16,USA,"Kingston, NY","5' 10""",150 lbs,Right,Right,Tottenville,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,133,118,46,9,1,2,29,43,10,3,12,0.39,0.446,0.534,32.1,11.1,0.144,0.42,0.98,0.389,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32390,2B,28,Hal Ellett,,16,USA,"Barberton, OH","6' 0""",165 lbs,Right,Right,Manchester,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,27,27,139,120,48,13,1,4,29,38,11,8,18,0.4,0.449,0.625,35.4,12.1,0.225,0.445,1.074,0.396,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32147,SP,22,Bob Evans,,17,USA,"Cobleskill, NY","6' 2""",170 lbs,Switch,Right,Cobleskill,-,Average,HS Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,10,10,53,48,17,6,0,0,10,15,2,6,6,0.354,0.377,0.479,9.5,7.5,0.125,0.368,0.857,0.386,0,0,0,3,1,16,16,8,4,0,0,0,119.1,83,4,23,22,38,149,1.66,0.25,1.01,9.3,0.3,6.3,2.9,11.2,3.9,0,0,0,0,2.14,0,4.9,6,Slot,-,High,1941,
32472,SP,16,Lew Farnham,,16,USA,"Los Angeles, CA","5' 11""",150 lbs,Right,Right,Alhambra,-,Average,HS Junior,4,NEU,85-87 Mph,Normal (3/4),Normal,7,7,39,36,13,6,1,3,12,13,0,6,10,0.361,0.333,0.833,9.5,9.1,0.472,0.45,1.167,0.333,0,0,0,4,2,12,12,7,2,0,0,0,86,72,3,28,25,38,71,2.62,0.255,1.28,11.6,0.3,7.5,4,7.4,1.9,0,0,0,0,3.36,0,1.9,2.8,Slot,-,Very High,1941,
31888,RF,22,Dusty Ferguson,,17,USA,"Coraopolis, PA","5' 10""",170 lbs,Left,Left,Coraopolis,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,118,95,43,13,0,4,31,43,16,6,17,0.453,0.53,0.716,39.2,18.2,0.263,0.518,1.246,0.443,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
32387,RF,14,Harry Fink,,17,USA,"Wilmington, DE","5' 9""",155 lbs,Left,Left,Spartanburg,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,130,111,49,14,1,2,31,46,15,3,17,0.441,0.508,0.64,39.5,16.4,0.198,0.492,1.147,0.435,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
31939,SP,4,Ben Fiskars,,19,USA,"Lynchburg, VA","5' 10""",165 lbs,Right,Right,Sumter College,-,Good,CO Sophomore,4,GB,80-83 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,8,4,0,0,0,120,118,5,41,40,30,75,3,0.293,1.23,11.2,0.4,8.8,2.2,5.6,2.5,0,0,0,0,3.27,0,2.8,3.6,Slot,-,Average,1941,
31914,SP,28,George Fitzmorris,,17,USA,"Boston, MA","6' 2""",170 lbs,Left,Left,Quincy,-,Average,HS Junior,3,NEU,83-85 Mph,Over the Top,Normal,23,23,119,111,42,10,1,0,24,34,5,8,11,0.378,0.41,0.486,22.9,8.2,0.108,0.388,0.897,0.408,0,0,0,10,4,12,12,7,1,0,0,0,89,78,2,24,23,27,77,2.33,0.277,1.18,10.6,0.2,7.9,2.7,7.8,2.9,0,0,0,0,2.67,0,2.9,3.5,Slot,-,Low,1941,
33022,CF,24,Gus Fleming,Hooks,20,USA,"Old Town, ME","6' 0""",170 lbs,Right,Right,Bardney,-,Good,CO Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,48,48,243,206,60,10,4,6,45,42,33,14,20,0.291,0.394,0.466,41.8,6.9,0.175,0.377,0.86,0.29,0,0,0,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32193,CF,19,Bruce Flynn,,17,USA,"Pennsboro, WV","6' 1""",165 lbs,Right,Right,Pennsboro,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,27,27,136,120,54,13,3,1,29,50,11,5,17,0.45,0.515,0.633,42.4,16.4,0.183,0.498,1.148,0.465,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32238,C,1,Cookie Foster,,17,USA,"New York, NY","5' 9""",170 lbs,Right,Right,St. Peter's Preparatory School,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,26,26,132,110,44,13,1,3,28,38,15,8,17,0.4,0.473,0.618,34,12.1,0.218,0.456,1.091,0.406,0,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32220,SS,18,Hugh Foster,,20,USA,"Kannapolis, NC","6' 0""",180 lbs,Switch,Right,Richmond State,-,Good,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,64,64,320,291,80,10,2,1,46,49,21,26,13,0.275,0.327,0.333,36.8,4.4,0.058,0.297,0.66,0.296,0,0,0,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32507,SS,41,Fred Franklin,,16,USA,"Boston, MA","5' 11""",155 lbs,Right,Right,Palmer,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,27,27,135,123,50,8,1,0,26,45,6,7,9,0.407,0.451,0.488,30.4,10.5,0.081,0.413,0.939,0.431,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32414,LF,17,Duke Freeman,,16,USA,"La Follette, TN","6' 2""",175 lbs,Right,Right,Columbia,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,128,104,45,11,1,0,29,36,17,3,12,0.433,0.535,0.558,36.2,15.8,0.125,0.482,1.093,0.446,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32201,2B,10,Mike French,,17,USA,"Belleville, IL","5' 10""",155 lbs,Right,Right,Belleville,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,115,97,47,9,2,0,26,38,11,3,11,0.485,0.527,0.619,34.7,15.6,0.134,0.481,1.145,0.485,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
31942,CF,19,Polly Frontenac,,17,CAN,"Leduc, AB","6' 1""",170 lbs,Left,Left,San Jose,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,129,106,52,14,3,1,27,43,19,6,18,0.491,0.57,0.708,46.1,20.1,0.217,0.541,1.278,0.51,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
32438,SP,9,Henry Gallagher,,16,CAN,"Quebec City, QC","5' 10""",150 lbs,Right,Right,Beaver Dam,-,Average,HS Junior,4,NEU,85-87 Mph,Normal (3/4),Normal,26,26,134,128,45,6,2,0,24,40,2,10,8,0.352,0.358,0.43,20.5,6.2,0.078,0.344,0.788,0.372,0,0,0,7,3,13,13,6,3,0,0,0,88.1,67,2,28,24,50,91,2.45,0.247,1.32,11.9,0.2,6.8,5.1,9.3,1.8,0,0,0,0,3.13,0,2.3,2.9,Slot,-,Very High,1941,
32389,C,17,Edgar Gama,,16,USA,"Duluth, MN","5' 10""",165 lbs,Right,Right,Superior,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,129,117,45,8,1,3,27,34,8,6,12,0.385,0.426,0.547,29.2,10.2,0.162,0.421,0.973,0.382,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32517,SP,33,Carl Gardner,,16,USA,"New Orleans, LA","6' 0""",150 lbs,Right,Right,St. James,-,Average,HS Junior,3,EX GB,84-86 Mph,Sidearm,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,9,3,0,0,0,119.2,90,2,21,19,19,139,1.43,0.269,0.91,8.4,0.2,6.8,1.4,10.5,7.3,0,0,0,0,1.65,0,6,6.5,Slot,-,Very High,1941,
32457,3B,24,Gus Gibson,,16,USA,"New York, NY","5' 7""",145 lbs,Right,Right,Lynbrook,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,28,28,143,126,48,8,1,2,27,36,5,9,11,0.381,0.421,0.508,29.2,8.9,0.127,0.397,0.929,0.39,0,0,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
33114,SS,85,Dave Gilbert,,20,USA,"Oakland, CA","6' 1""",170 lbs,Right,Right,Texas Panhandle,-,Great,CO Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,49,49,246,221,55,7,0,0,33,33,20,16,7,0.249,0.32,0.281,23.3,3.7,0.032,0.279,0.6,0.268,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32463,SS,82,Dick Gill,,16,USA,"Trenton, NJ","6' 0""",155 lbs,Switch,Right,Bangor,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,123,107,56,14,6,2,30,47,12,5,22,0.523,0.582,0.822,53.8,25,0.299,0.586,1.404,0.54,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32405,RF,14,Jim Gilmour,,16,USA,"Louisville, KY","6' 0""",175 lbs,Left,Left,Newport,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,115,101,43,13,2,1,23,40,12,4,16,0.426,0.496,0.624,33.1,14.9,0.198,0.484,1.119,0.438,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
31934,CF,10,Art Goins,,17,USA,"Washington, DC","5' 11""",160 lbs,Right,Right,Arlington,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,101,79,40,12,4,5,31,37,16,5,21,0.506,0.594,0.949,49.6,28.5,0.443,0.619,1.543,0.493,0,0,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
32398,C,20,Hack Golden,,16,USA,"French Valley, CA","5' 10""",170 lbs,Switch,Right,Long Beach,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,108,45,9,2,3,31,43,9,5,14,0.417,0.488,0.62,34.8,13.6,0.204,0.474,1.108,0.416,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32187,SP,1,Carl Good,,20,USA,"Parsons, TN","6' 1""",175 lbs,Right,Right,Lincoln College,-,Great,CO Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,6,9,0,0,0,133.2,152,13,85,82,79,84,5.52,0.319,1.73,15.6,0.9,10.2,5.3,5.7,1.1,0,0,0,0,5,0,0.3,-0.1,Slot,-,High,1941,
32191,CF,46,Glenn Graham,,17,USA,"Stafford, KS","6' 0""",160 lbs,Left,Left,Stafford,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,22,22,110,94,38,10,0,1,24,31,12,7,11,0.404,0.477,0.543,27.7,12.1,0.138,0.444,1.02,0.425,0,0,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32162,3B,2,Freddy Green,,17,USA,"Wilmerding, PA","6' 0""",170 lbs,Right,Right,Wilmerding,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,129,119,48,11,1,2,32,45,6,9,14,0.403,0.434,0.563,32.2,11.4,0.16,0.43,0.997,0.418,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32478,C,15,Hank Greene,,16,USA,"San Francisco, CA","6' 1""",170 lbs,Switch,Right,Fremont,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,21,21,107,90,38,7,1,3,27,37,12,3,11,0.422,0.49,0.622,29.4,13.9,0.2,0.465,1.113,0.412,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
31943,LF,16,Dave Grier,,20,USA,"Boston, MA","6' 1""",190 lbs,Left,Left,Armstrong,-,Poor,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,60,60,303,258,83,12,1,8,48,74,41,23,21,0.322,0.413,0.469,54.9,7.8,0.147,0.39,0.882,0.326,0,0,0,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
32207,SP,7,Jack Gustafson,,17,USA,"Pine City, MN","6' 4""",170 lbs,Right,Right,Pine City,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,24,24,124,116,44,8,0,0,23,35,3,9,8,0.379,0.393,0.448,21.4,7.2,0.069,0.365,0.842,0.404,0,0,0,10,4,15,15,6,4,0,0,0,104,96,5,47,43,63,63,3.72,0.254,1.53,14,0.4,8.3,5.5,5.5,1,0,0,0,0,4.52,0,0.8,1.8,Slot,-,Very High,1941,
