ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32852,CF,7,JACK CONNORS,,16,USA,"Seneca, IL","6' 1""",175 lbs,Right,Right,Seneca,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,21,21,108,93,39,6,2,0,25,27,11,5,8,0.419,0.481,0.527,26.7,12,0.108,0.443,1.008,0.433,0,1.2,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
32854,CF,12,RIPPER COONEY,,16,USA,"San Francisco, CA","5' 10""",150 lbs,Right,Right,St. Elizabeth,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,115,96,41,11,3,2,25,39,10,6,16,0.427,0.496,0.667,37,15.1,0.24,0.491,1.162,0.429,0,1.7,0,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32909,C,20,JOE COPE,,16,USA,"Bedford, VA","6' 1""",180 lbs,Right,Right,Marion,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,112,100,38,11,2,3,26,30,4,9,16,0.38,0.441,0.62,28.7,11.9,0.24,0.451,1.061,0.398,0,1.3,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32813,SP,31,BOBBY CUMMINS,,16,USA,"Lima, OH","5' 10""",165 lbs,Left,Left,Lima Central Catholic,-,Average,HS Sophomore,4,EX GB,83-85 Mph,Normal (3/4),GB'er,22,22,111,103,38,10,1,1,22,28,2,11,12,0.369,0.37,0.515,20.4,7.7,0.146,0.367,0.885,0.394,0,0.5,0,3,1,14,14,7,2,0,0,0,96.1,87,1,30,28,35,81,2.62,0.286,1.27,11.4,0.1,8.1,3.3,7.6,2.3,0,0,0,0,2.74,0,3,3.3,Slot,-,High,1939,
32693,SP,19,BERT CUPID,THE BUCKEYE BULLET,16,USA,"Youngstown, OH","6' 0""",155 lbs,Right,Right,Wilson,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Finesse,10,10,50,45,16,4,2,0,10,14,1,6,6,0.356,0.362,0.533,8.2,6.2,0.178,0.356,0.895,0.4,0,0.2,0,6,3,15,15,10,1,0,0,0,112.2,82,4,23,20,28,126,1.6,0.246,0.98,9,0.3,6.6,2.2,10.1,4.5,0,0,0,0,2.25,0,4.4,5.5,Slot,-,Low,1939,
32675,SS,3,GEORGE DARNELL,,16,USA,"Cincinnati, OH","5' 10""",150 lbs,Right,Right,Walnut Hills,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,127,111,61,18,5,1,34,50,11,4,24,0.55,0.598,0.829,59.4,29.2,0.279,0.601,1.427,0.561,0,3.1,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32547,SP,12,JUNIUS DAVIES,JUNEBUG,19,USA,"Goodlettsville, TN","5' 10""",160 lbs,Right,Right,Tallmadge State,-,Good,CO Freshman,3,NEU,87-89 Mph,Normal (3/4),Finesse,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,4,6,0,0,0,96,102,12,56,54,51,76,5.06,0.307,1.59,14.4,1.1,9.6,4.8,7.1,1.5,0,0,0,0,4.87,0,0.3,0.4,Slot,-,Average,1939,
32822,SP,14,BOB DAVIS,,16,USA,"Galveston, TX","6' 1""",170 lbs,Right,Right,Eagle Lake,-,Average,HS Sophomore,4,EX GB,84-86 Mph,Over the Top,GB'er,27,27,138,124,47,12,2,2,30,35,7,12,16,0.379,0.407,0.556,29.4,9.5,0.177,0.403,0.964,0.398,0,1,0,2,1,14,6,4,0,2,0,0,57,35,0,10,6,11,79,0.95,0.259,0.81,7.7,0,5.5,1.7,12.5,7.2,0,0,0,0,1.16,0,3,2.7,Slot,-,High,1939,
32914,C,7,DAN DAVIS,,15,USA,"New York, NY","6' 3""",195 lbs,Right,Right,Cleveland,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,134,115,44,12,1,3,29,34,5,6,16,0.383,0.435,0.583,30.9,10.4,0.2,0.426,1.018,0.376,0,1.3,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32843,CF,8,AL DEALEY,,16,USA,"Lake Zurich, IL","5' 10""",185 lbs,Right,Right,Lake Zurich,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,24,24,123,100,44,10,5,4,28,35,18,7,19,0.44,0.533,0.76,45.2,20.3,0.32,0.534,1.293,0.444,0,2.3,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32697,C,8,GEORGE DIAZ,,16,USA,"Scituate, MA","5' 10""",185 lbs,Right,Right,West Catholic,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,23,23,116,92,42,11,0,4,29,42,16,4,15,0.457,0.54,0.707,38.2,18.1,0.25,0.513,1.246,0.442,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
32524,SS,7,JIM DICKINSON,SPECK,20,USA,"Springfield, IL","5' 7""",145 lbs,Right,Right,Calumet Catholic,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,42,42,214,182,50,5,1,1,28,41,29,15,7,0.275,0.383,0.33,29.7,5.7,0.055,0.334,0.713,0.295,0,0.3,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
32809,SP,6,HARRY DILLON,,16,USA,"Brooklyn, NY","5' 11""",175 lbs,Right,Right,Bushwick,-,Average,HS Sophomore,4,NEU,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,6,3,0,0,0,98,83,2,29,27,37,99,2.48,0.281,1.22,11.3,0.2,7.6,3.4,9.1,2.7,0,0,0,0,2.67,0,3.2,3.5,Slot,-,Very High,1939,
32888,2B,49,MIKE DIMERY,,16,USA,"High Point, NC","5' 10""",170 lbs,Right,Right,High Point,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,108,90,34,13,1,2,23,29,11,6,16,0.378,0.467,0.611,27.8,12.7,0.233,0.458,1.078,0.386,0,1.3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32864,SS,4,JOE DONOVAN,,16,USA,"New York, NY","6' 0""",165 lbs,Right,Right,Dalton,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,120,100,40,14,4,1,22,29,15,5,19,0.4,0.487,0.65,37.4,14.9,0.25,0.479,1.137,0.411,0,1.7,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32859,LF,12,STEVE DONOVAN,,16,USA,"Detroit, MI","6' 3""",185 lbs,Left,Left,Cooley,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,24,24,124,97,43,9,2,2,26,41,18,7,13,0.443,0.537,0.639,37.5,16.3,0.196,0.493,1.176,0.456,0,1.9,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
33494,CF,16,SAM DRANEY,,18,USA,"Richmond, VA","5' 11""",160 lbs,Left,Left,Macon State,-,Good,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,51,51,257,241,61,8,1,3,34,46,13,30,12,0.253,0.297,0.332,28.1,4.1,0.079,0.281,0.629,0.279,0,-0.8,0,33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32717,SS,9,JOHNNY DURRANCE,,15,USA,"Piggott, AR","5' 10""",150 lbs,Right,Right,Piggott,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,125,101,45,10,1,3,26,34,15,3,14,0.446,0.536,0.653,41,17.6,0.208,0.51,1.189,0.433,0,2.1,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
32654,3B,35,BOB DYER,,19,USA,"Belle Meade, TN","6' 0""",180 lbs,Right,Right,Yellowhammer State,-,Great,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,43,43,215,185,55,9,1,8,45,52,23,9,18,0.297,0.38,0.486,37.5,7.3,0.189,0.374,0.867,0.276,0,1.1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32544,1B,49,BILL D. EDWARDS,,16,USA,"Colton, CA","6' 1""",195 lbs,Left,Left,Colton,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,135,107,44,13,2,4,28,44,20,7,19,0.411,0.504,0.682,40.4,15.8,0.271,0.49,1.186,0.404,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32680,LF,17,EARL EDWARDS,,16,USA,"Flint, MI","5' 8""",145 lbs,Right,Right,Clare,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,116,88,37,11,1,1,22,34,17,6,13,0.42,0.526,0.602,32.1,14.9,0.182,0.478,1.129,0.429,0,1.6,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32647,SP,6,HUBIE EDWARDS,,19,USA,"Bellingham, WA","6' 0""",175 lbs,Right,Right,Rainier College,-,Great,CO Freshman,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,6,0,0,0,93,96,8,52,48,53,52,4.65,0.288,1.6,14.5,0.8,9.3,5.1,5,1,0,0,0,0,4.94,0,0.2,0.6,Slot,-,Low,1939,
32802,SP,1,MACK EICHNER,,16,USA,"Norway, MI","5' 11""",180 lbs,Right,Right,St. James,-,Average,HS Sophomore,5,NEU,83-85 Mph,Sidearm,Normal,9,9,46,36,15,7,3,1,10,14,7,2,11,0.417,0.533,0.861,18.7,17.4,0.444,0.553,1.394,0.424,0,1,0,32,7,12,12,6,3,0,0,0,102,79,3,24,22,32,95,1.94,0.248,1.09,9.9,0.3,7,2.8,8.4,3,0,0,0,0,2.69,0,3.3,4.6,Slot,-,Average,1939,
33584,RF,3,PETE ELDER,,18,USA,"Lorain, OH","6' 0""",175 lbs,Right,Right,North Carolina Tech,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,46,46,232,215,51,8,0,2,24,38,7,14,10,0.237,0.277,0.302,19.8,3.1,0.065,0.26,0.579,0.243,0,-1.1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
32842,CF,3,BILL ELICKER,,16,USA,"Orefield, PA","5' 11""",155 lbs,Left,Left,Trumbauersville,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,26,26,134,112,45,9,1,0,23,40,14,4,10,0.402,0.466,0.5,29,10.6,0.098,0.416,0.966,0.405,0,1.2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32705,CF,14,RUDY ELLISON,,16,USA,"Evanston, IL","5' 10""",150 lbs,Right,Right,Evanston,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,26,26,130,115,61,13,5,1,36,56,11,5,19,0.53,0.574,0.757,54.8,24.7,0.226,0.562,1.33,0.545,0,2.8,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
32542,CF,22,TOM ERBY,,19,USA,"Maryville, TN","5' 7""",155 lbs,Right,Right,Greensburg State,-,Fair,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,43,43,218,186,56,7,6,4,39,49,28,20,17,0.301,0.396,0.468,39.4,7.4,0.167,0.379,0.864,0.319,0,1.2,0,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
32663,SP,4,CHARLIE EVERETT,,19,USA,"Petersburg, VA","5' 8""",150 lbs,Right,Right,Shenandoah Valley State,-,Good,CO Freshman,4,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,4,3,0,0,0,75.1,72,5,35,33,38,58,3.94,0.293,1.46,13.5,0.6,8.6,4.5,6.9,1.5,0,0,0,0,4.16,0,0.8,1.1,Slot,-,Low,1939,
32519,CF,7,DAVE FENECH,,16,USA,"Cleveland, OH","6' 2""",160 lbs,Right,Right,Aurora,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,102,89,42,11,4,1,22,30,12,4,16,0.472,0.539,0.719,38,20.9,0.247,0.535,1.258,0.488,0,1.9,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
32812,SP,16,JIM FETROW,,15,USA,"New York, NY","5' 10""",150 lbs,Left,Left,Barton,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,24,24,122,118,48,11,1,0,30,34,1,7,12,0.407,0.41,0.517,25.3,9.1,0.11,0.402,0.927,0.425,0,0.9,0,6,3,14,14,7,4,0,0,0,108.1,90,4,30,28,34,119,2.33,0.274,1.14,10.6,0.3,7.5,2.8,9.9,3.5,0,0,0,0,2.51,0,3.8,4.2,Slot,-,High,1939,
32673,SP,10,TOM FIGUEIREDO,,15,CUB,"Santa Clara, VIL","5' 10""",145 lbs,Right,Right,North Chicago,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,21,21,108,101,38,9,0,0,20,30,1,6,9,0.376,0.371,0.465,18,6.7,0.089,0.352,0.837,0.388,0,0.3,0,10,4,15,15,7,4,0,0,0,119,102,4,32,29,30,117,2.19,0.278,1.11,10,0.3,7.7,2.3,8.8,3.9,0,0,0,0,2.43,0,4.3,4.7,Slot,-,Average,1939,
32817,SP,33,JACK FISHER,,16,USA,"Dayton, TN","6' 0""",185 lbs,Left,Left,Sevierville,-,Average,HS Sophomore,4,FB,85-87 Mph,Normal (3/4),Normal,8,8,41,36,13,5,1,1,9,10,1,5,7,0.361,0.35,0.639,8.5,8.2,0.278,0.386,0.989,0.364,0,0.3,0,3,1,12,12,6,3,0,0,0,83.1,66,3,21,18,22,99,1.94,0.278,1.06,9.7,0.3,7.1,2.4,10.7,4.5,0,0,0,0,2.16,0,3.4,3.5,Slot,-,Average,1939,
32799,SP,1,GEORGE FITZGERALD,,16,USA,"Galveston, TX","5' 11""",160 lbs,Right,Right,Liberty,-,Average,HS Sophomore,3,NEU,84-86 Mph,Sidearm,Normal,12,12,62,48,22,7,4,4,20,24,9,5,15,0.458,0.55,1.021,30.8,25.2,0.562,0.597,1.571,0.45,0,1.5,0,24,4,16,16,7,4,0,0,0,112,84,3,31,28,53,127,2.25,0.26,1.22,11,0.2,6.8,4.3,10.2,2.4,0,0,0,0,2.7,0,3.6,4.3,Slot,-,High,1939,
32645,C,49,STAN FLANDERS,,16,USA,"New Haven, IN","5' 9""",160 lbs,Right,Right,New Haven,-,Average,HS Sophomore,3,GB,84-86 Mph,Over the Top,GB'er,25,25,126,103,44,12,0,2,24,33,19,2,14,0.427,0.516,0.602,35.1,14.4,0.175,0.484,1.118,0.416,0,1.8,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32840,CF,31,PETE FLEMMING,,16,USA,"Oakland, CA","6' 0""",175 lbs,Right,Left,Oakland,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,135,112,47,10,2,1,30,34,16,6,13,0.42,0.485,0.571,35,12.6,0.152,0.447,1.056,0.426,0,1.5,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32796,SP,20,JACK FLETCHINGS,,16,USA,"Brooklyn, NY","6' 1""",170 lbs,Right,Right,Northport,-,Average,HS Sophomore,4,NEU,85-87 Mph,Over the Top,Normal,5,5,25,22,8,5,0,3,7,9,0,3,8,0.364,0.375,1,5.7,7.7,0.636,0.512,1.375,0.294,0,0.4,0,10,4,10,6,2,2,0,0,0,47.1,41,2,22,20,31,44,3.8,0.277,1.52,14.3,0.4,7.8,5.9,8.4,1.4,0,0,0,0,4.05,0,0.5,0.7,Slot,-,High,1939,
32985,C,8,JACK FLORY,,16,USA,"Allegany, NY","6' 0""",175 lbs,Right,Right,Allegany,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,127,108,43,9,2,0,22,39,12,8,11,0.398,0.46,0.519,28.5,10.5,0.12,0.419,0.978,0.422,0,1.1,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32863,LF,19,MIKE FOX,,16,USA,"Oklahoma City, OK","6' 1""",200 lbs,Right,Right,Oklahoma City,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,121,100,45,9,1,2,25,42,17,3,12,0.45,0.538,0.62,37.2,17,0.17,0.496,1.158,0.453,0,1.9,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32886,3B,5,DALE FREDERICK,,16,USA,"Orange, NJ","6' 0""",170 lbs,Right,Right,Henry Hudson Prep,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,130,107,42,9,1,1,22,30,19,7,11,0.393,0.481,0.523,30.2,11.8,0.131,0.438,1.004,0.406,0,1.4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
33918,RF,18,DICK GALLOWAY,,19,USA,"Export, PA","6' 0""",170 lbs,Left,Left,Carolina Poly,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,58,58,292,255,70,9,1,8,51,64,35,24,18,0.275,0.366,0.412,41.9,5.8,0.137,0.349,0.778,0.278,0,0.8,0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
32664,2B,34,FRENCHY GARCEAU,,16,USA,"Perry, GA","5' 8""",140 lbs,Right,Right,Perry,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,26,26,133,107,49,12,1,2,32,46,18,5,15,0.458,0.538,0.645,42.6,17.2,0.187,0.497,1.183,0.461,0,2.1,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32800,SP,25,FABIAN GARDENER,,16,USA,"Detroit, MI","6' 2""",170 lbs,Left,Left,Eastern,-,Average,HS Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,10,10,51,45,17,4,2,0,9,14,1,4,6,0.378,0.367,0.556,9.6,7.6,0.178,0.367,0.923,0.386,0,0.2,0,2,1,15,15,8,4,0,0,0,122.2,118,6,46,43,47,88,3.15,0.271,1.35,12.2,0.4,8.7,3.4,6.5,1.9,0,0,0,0,3.58,0,2.4,3.2,Slot,-,Average,1939,
32566,SP,19,CLARENCE GLAZIER,,16,USA,"New London, CT","5' 8""",135 lbs,Left,Left,New London,-,Average,HS Sophomore,3,NEU,85-87 Mph,Over the Top,Normal,9,9,49,42,16,5,0,1,10,12,1,5,6,0.381,0.37,0.571,9.3,7.6,0.19,0.365,0.941,0.385,0,0.2,0,2,1,14,14,9,1,0,0,0,95.2,82,2,29,25,32,102,2.35,0.284,1.19,10.8,0.2,7.7,3,9.6,3.2,0,0,0,0,2.37,0,3.5,3.3,Slot,-,Low,1939,
32658,CF,11,WALLY GLEASON,,15,USA,"Washington, DC","6' 0""",160 lbs,Switch,Right,Evansville,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,21,21,105,86,36,10,3,3,21,28,16,3,16,0.419,0.505,0.709,34.9,15.5,0.291,0.5,1.214,0.407,0,1.7,0,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32531,SP,28,DUTCH GRAHAM,,20,USA,"Seymour, TN","5' 7""",145 lbs,Switch,Right,Cumberland University,-,Great,CO Freshman,4,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,3,4,0,0,0,73.1,78,9,45,42,39,54,5.15,0.304,1.6,14.7,1.1,9.6,4.8,6.6,1.4,0,0,0,0,5.04,0,0,0,Slot,-,Average,1939,
32671,CF,10,WES GREENBURG,,15,USA,"Rochester, NY","5' 10""",145 lbs,Right,Right,Ithaca,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,20,20,102,86,38,10,3,0,25,27,14,7,13,0.442,0.52,0.628,31.3,16,0.186,0.494,1.148,0.475,0,1.6,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
32893,2B,17,JOHNNY GUIDRY,THE CAJUN SENSATION,15,USA,"New Orleans, LA","6' 0""",150 lbs,Right,Right,Holy Cross,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,137,124,52,12,6,2,30,44,7,8,20,0.419,0.456,0.661,40.7,14.1,0.242,0.469,1.117,0.431,0,1.8,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32869,SS,12,ALF HALL,,16,USA,"Chicago, IL","5' 10""",150 lbs,Right,Right,Carthage,-,Average,HS Sophomore,1,FB,80-83 Mph,Sidearm,Normal,24,24,120,101,43,10,5,3,25,37,11,7,18,0.426,0.517,0.713,42,16.9,0.287,0.521,1.23,0.44,0,2.1,0,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32714,LF,5,MARK HALL,,15,USA,"Honolulu, HI","6' 2""",185 lbs,Switch,Left,Honolulu,-,Average,HS Sophomore,1,FB,80-83 Mph,Sidearm,Normal,26,26,133,103,44,8,0,7,29,38,25,7,15,0.427,0.545,0.709,43.8,18.5,0.282,0.526,1.254,0.411,0,2.4,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32546,SS,24,WIN HAMBY,,16,USA,"Little Rock, AR","5' 11""",140 lbs,Right,Right,Morrisonville,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,102,88,39,13,4,3,28,38,11,4,20,0.443,0.505,0.784,40,19.3,0.341,0.529,1.289,0.439,0,1.9,0,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
32710,SP,16,JOE HAMPTON,,15,USA,"Cedar Rapids, IA","5' 11""",160 lbs,Right,Right,St. Francis de Sales,-,Average,HS Sophomore,3,NEU,85-87 Mph,Over the Top,Normal,25,25,128,120,49,10,0,1,31,45,1,3,11,0.408,0.408,0.517,25.8,8.6,0.108,0.391,0.925,0.403,0,0.8,0,9,4,13,13,8,1,0,0,0,100,77,1,20,17,18,110,1.53,0.274,0.95,8.6,0.1,6.9,1.6,9.9,6.1,0,0,0,0,1.7,0,4.9,5,Slot,-,Average,1939,
32899,1B,10,SAMMY HARBERTS,,16,USA,"Alpha, NJ","6' 2""",200 lbs,Right,Right,Alpha,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,133,119,56,12,0,1,33,46,10,4,13,0.471,0.515,0.597,38.8,15.7,0.126,0.483,1.112,0.478,0,1.9,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32706,SP,45,IRV HARDEN,,15,USA,"New York, NY","5' 11""",150 lbs,Left,Left,Bishop Loughlin,-,Average,HS Sophomore,6,GB,83-85 Mph,Normal (3/4),GB'er,9,9,48,42,15,7,1,0,10,11,0,6,8,0.357,0.348,0.571,8.3,6.4,0.214,0.36,0.919,0.385,0,0.2,0,7,3,14,14,8,3,0,0,0,110,88,2,21,19,18,94,1.55,0.251,0.96,8.7,0.2,7.2,1.5,7.7,5.2,0,0,0,0,2.22,0,4.4,5.6,Slot,-,Low,1939,
32689,C,17,JACKIE HARPER,,16,USA,"Johnstown, PA","6' 1""",185 lbs,Right,Right,Homestead,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,23,23,119,96,41,15,2,1,25,34,17,3,18,0.427,0.513,0.656,35,15.3,0.229,0.488,1.169,0.426,0,1.8,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
