ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
31070,SS,7,Len Bankston,,17,USA,"Philadelphia, PA","5' 10""",145 lbs,Right,Right,Lincoln,-,Average,HS Junior,1,NEU,85-87 Mph,Over the Top,Normal,24,24,122,100,43,9,2,1,29,40,16,7,12,0.43,0.516,0.59,33.7,14.9,0.16,0.481,1.106,0.447,0,1.7,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31086,LF,20,Don Bell,DING DONG,17,USA,"Marshall, MO","5' 10""",165 lbs,Left,Right,Warrensburg,-,Average,HS Junior,1,EX FB,85-87 Mph,Normal (3/4),Normal,26,26,134,114,54,15,2,3,36,52,14,4,20,0.474,0.542,0.719,47.2,19.6,0.246,0.526,1.261,0.477,0,2.5,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31088,CF,10,Harry Bennett,,16,USA,"Moundsville, WV","6' 1""",170 lbs,Right,Right,Orleans,-,Average,HS Junior,1,FB,84-86 Mph,Over the Top,Normal,25,25,129,107,49,14,4,2,33,41,17,6,20,0.458,0.532,0.72,45.1,19,0.262,0.516,1.251,0.47,0,2.3,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31703,SP,45,Eddie Berg,,17,USA,"Chicago, IL","6' 2""",160 lbs,Right,Right,St. Gregory,-,Average,HS Junior,3,FB,84-86 Mph,Normal (3/4),Normal,8,8,43,36,13,3,1,1,9,11,3,6,5,0.361,0.415,0.583,9,9,0.222,0.403,0.998,0.4,0,0.3,0,1,1,12,12,6,3,0,0,0,96.2,96,6,38,36,40,109,3.35,0.288,1.41,12.9,0.6,8.9,3.7,10.1,2.7,0,0,0,0,3.09,0,2.6,2.3,Slot,-,Average,1943,
31386,LF,33,Ted Bergeron,,17,USA,"San Antonio, TX","6' 1""",185 lbs,Right,Right,Austin,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,127,113,45,11,1,0,26,31,12,3,12,0.398,0.46,0.513,28.1,10.4,0.115,0.427,0.974,0.409,0,1.2,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31375,CF,23,Karl Berggren,,21,USA,"North Attleborough, MA","5' 11""",165 lbs,Left,Right,Huntington State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,41,41,205,177,52,10,5,12,36,48,19,12,27,0.294,0.369,0.61,43.9,8.6,0.316,0.404,0.98,0.256,0,1.6,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31434,SP,14,John Berry,,17,USA,"Los Angeles, CA","5' 9""",140 lbs,Left,Left,San Bernardino,-,Average,HS Junior,6,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,5,2,0,0,0,81,53,2,16,15,35,118,1.67,0.252,1.09,9.8,0.2,5.9,3.9,13.1,3.4,0,0,0,0,1.9,0,3.4,3.8,Slot,-,Average,1943,
31352,SP,16,Ron Berry,,17,USA,"Commerce, OK","5' 7""",135 lbs,Left,Left,Elm Springs,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,9,0,0,0,0,95.1,55,2,11,10,23,176,0.94,0.275,0.82,7.6,0.2,5.2,2.2,16.6,7.7,0,0,0,0,0.57,0,6.6,5.9,Slot,-,Average,1943,
31669,C,21,Cliff Berwald,,16,USA,"Rensselaer, NY","6' 0""",180 lbs,Right,Right,Rensselaer,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,112,93,41,12,1,0,24,29,15,4,13,0.441,0.518,0.591,31.7,14.5,0.151,0.475,1.11,0.456,0,1.5,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31529,RF,18,Johnny Bingham,,21,USA,"New York, NY","6' 3""",200 lbs,Left,Left,Hillsborough College,-,Fair,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,39,39,198,166,49,7,0,2,33,36,26,15,9,0.295,0.393,0.373,29.4,6.5,0.078,0.347,0.766,0.311,0,0.5,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31742,SS,18,Johnny Bird,,17,USA,"Ossipee, NH","5' 9""",150 lbs,Right,Right,Ossipee,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,122,104,46,10,2,2,25,39,7,5,14,0.442,0.504,0.635,35.1,14.2,0.192,0.48,1.139,0.449,0,1.7,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31389,CF,24,Bert Blake,,17,USA,"Greenville, NC","5' 11""",155 lbs,Right,Left,Clayton,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,119,98,39,11,1,2,24,37,14,3,14,0.398,0.483,0.592,31.4,12.5,0.194,0.453,1.075,0.394,0,1.4,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31428,SP,11,Bob Blankenship,,17,USA,"Kenton, OH","6' 1""",165 lbs,Right,Right,Mount Gilead,-,Average,HS Junior,3,FB,83-85 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,1,0,0,0,82.1,62,4,21,19,35,108,2.08,0.246,1.18,10.7,0.4,6.8,3.8,11.8,3.1,0,0,0,0,2.52,0,2.9,3.4,Slot,-,Average,1943,
31063,CF,25,Ralph Bollman,,17,USA,"Valparaiso, IN","6' 0""",165 lbs,Right,Right,Wheaton,-,Average,HS Junior,1,FB,83-85 Mph,Normal (3/4),Normal,24,24,120,95,39,8,2,1,21,32,18,8,11,0.411,0.513,0.568,31.8,12.8,0.158,0.462,1.081,0.437,0,1.5,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31649,C,25,Mike Bordes,,17,USA,"Newburgh, NY","5' 9""",165 lbs,Right,Right,Newburgh,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,135,110,46,14,2,3,28,40,20,5,19,0.418,0.507,0.664,40.3,15.8,0.245,0.493,1.171,0.413,0,2.1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31695,SP,12,Art Bowlin,,16,USA,"Plainfield, NJ","6' 1""",160 lbs,Left,Left,North Plainfield,-,Average,HS Junior,3,EX GB,85-87 Mph,Sidearm,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,9,3,0,0,0,121.1,103,1,34,31,44,102,2.3,0.26,1.21,11.1,0.1,7.6,3.3,7.6,2.3,0,0,0,0,2.79,0,3.7,4.7,Slot,-,Average,1943,
31439,2B,18,Wayne Boyd,,16,USA,"Rochester, NY","6' 2""",165 lbs,Right,Right,Cortland,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,21,21,107,98,39,12,2,0,26,27,5,4,14,0.398,0.433,0.561,25.3,10.3,0.163,0.419,0.994,0.415,0,1,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31436,3B,85,Lindsay Bradley,,17,USA,"Minneapolis, MN","5' 10""",160 lbs,Right,Right,Pine City,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,121,93,43,9,2,3,29,42,21,7,14,0.462,0.551,0.699,39.4,18,0.237,0.513,1.25,0.465,0,2.1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31992,SS,12,Ralph Bradley,,21,USA,"Corbin, KY","5' 10""",155 lbs,Left,Right,College of the Carolinas,-,Good,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,59,59,295,253,70,10,1,4,37,53,35,20,15,0.277,0.376,0.372,42.7,6,0.095,0.342,0.748,0.287,0,0.7,0,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31061,SP,37,Sam Bradshaw,,17,USA,"Milwaukee, WI","5' 10""",155 lbs,Right,Right,Hyde Park,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,24,24,124,120,44,8,1,0,28,31,3,11,9,0.367,0.387,0.45,21.5,7.3,0.083,0.37,0.837,0.404,0,0.6,0,8,3,15,15,8,3,0,0,0,113,107,4,35,32,30,110,2.55,0.286,1.21,11,0.3,8.5,2.4,8.8,3.7,0,0,0,0,2.54,0,3.9,3.9,Slot,-,Average,1943,
31735,1B,12,Fred Breaux,,17,USA,"Birmingham, AL","6' 3""",200 lbs,Left,Left,Buffalo,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,113,93,38,11,1,1,22,31,12,7,13,0.409,0.473,0.581,27.7,12,0.172,0.441,1.053,0.42,0,1.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31357,SP,16,George Brown,,17,USA,"Youngstown, OH","5' 9""",150 lbs,Left,Right,Kenmore,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,7,7,39,36,14,5,1,1,10,14,1,6,7,0.389,0.405,0.667,9.5,10.2,0.278,0.429,1.072,0.448,0,0.4,0,2,1,12,12,5,3,0,0,0,81.1,61,2,21,17,26,106,1.88,0.271,1.07,9.8,0.2,6.8,2.9,11.7,4.1,0,0,0,0,1.95,0,3.6,3.3,Slot,-,Average,1943,
31706,2B,16,Ike Brown,,16,USA,"Paw Paw, MI","6' 0""",165 lbs,Right,Right,Paw Paw,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,124,114,50,11,0,1,28,36,7,2,12,0.439,0.48,0.561,33.2,13.6,0.123,0.454,1.041,0.441,0,1.5,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31033,3B,34,Buddy Brumbaugh,,17,USA,"Hartford, CT","6' 1""",180 lbs,Right,Right,Wallingford,-,Average,HS Junior,1,FB,83-85 Mph,Over the Top,Normal,24,24,122,100,45,12,0,1,29,32,15,6,13,0.45,0.521,0.6,34.7,15.4,0.15,0.481,1.121,0.458,0,1.8,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31496,SP,4,Doc Buell,,20,USA,"Newark, NJ","5' 8""",150 lbs,Left,Left,Central Ohio-Ashland,-,Fair,CO Sophomore,4,FB,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,6,3,0,0,0,98.1,88,7,31,30,29,100,2.75,0.288,1.19,10.8,0.6,8.1,2.7,9.2,3.4,0,0,0,0,3.01,0,2.6,3.1,Slot,-,Average,1943,
31380,LF,5,George Bundy,,16,USA,"Portland, OR","5' 10""",155 lbs,Right,Right,Parkrose,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,21,21,109,90,44,17,1,2,27,33,13,3,20,0.489,0.546,0.767,40.8,19.7,0.278,0.541,1.313,0.477,0,2.1,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31401,SS,73,Gary Burgess,,16,USA,"French Valley, CA","5' 10""",145 lbs,Right,Right,Downey,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,134,114,49,17,4,2,31,46,15,3,23,0.43,0.485,0.702,45.4,16.3,0.272,0.488,1.187,0.42,0,2,0,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31760,LF,35,Owen Burns,,17,USA,"Chicago, IL","5' 10""",165 lbs,Switch,Right,West Chicago,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,21,21,108,89,43,13,0,1,24,31,10,3,14,0.483,0.546,0.663,35.6,19.2,0.18,0.517,1.209,0.477,0,1.9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31749,RF,8,Paul Caissie,,16,USA,"Warwick, RI","6' 0""",170 lbs,Left,Left,Warwick,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,115,101,45,11,1,5,29,36,9,7,17,0.446,0.513,0.723,38.9,18.4,0.277,0.525,1.236,0.449,0,2.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
32548,C,18,Al Camble,,21,USA,"New York, NY","5' 9""",175 lbs,Right,Right,Constitution State,-,Good,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,59,59,298,273,79,13,1,1,39,56,18,15,15,0.289,0.343,0.355,35.7,4.8,0.066,0.315,0.699,0.302,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31694,RF,14,Chick Camp,,17,USA,"Eldorado, IL","6' 0""",180 lbs,Switch,Left,Belleville,-,Average,HS Junior,1,EX FB,80-83 Mph,Sidearm,Normal,21,21,109,101,41,10,0,3,24,36,6,3,13,0.406,0.45,0.594,27.2,11.3,0.188,0.452,1.044,0.4,0,1.3,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31394,SP,14,Ben Campbell,,16,USA,"Lebanon, TN","5' 10""",150 lbs,Right,Right,Shreveport,-,Average,HS Junior,3,GB,84-86 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,2,0,0,0,94.1,81,2,31,27,45,87,2.58,0.252,1.34,12.1,0.2,7.7,4.3,8.3,1.9,0,0,0,0,3.09,0,2.5,3,Slot,-,Average,1943,
38096,SP,24,Mel Cannata,,21,USA,"Detroit, MI","6' 1""",175 lbs,Left,Right,Redwood University,-,Great,CO Sophomore,3,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,8,0,0,0,107,127,3,75,73,91,38,6.14,0.308,2.04,18.6,0.3,10.7,7.7,3.2,0.4,0,0,0,0,5.49,0,-0.4,-0.7,Slot,-,Average,1943,
31393,CF,20,Johnny Carlisle,,20,USA,"Memphis, TN","5' 9""",165 lbs,Right,Right,Cowpens State,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,55,55,277,253,74,11,6,3,43,47,13,14,20,0.292,0.338,0.419,39.6,5.5,0.126,0.33,0.757,0.297,0,0.3,0,39,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31679,2B,18,Mike Carr,,16,USA,"Missoula, MT","5' 11""",155 lbs,Right,Right,Boise,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,121,107,45,10,8,0,25,40,4,5,18,0.421,0.454,0.664,34,12.9,0.243,0.461,1.117,0.429,0,1.5,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31398,SS,3,Fred Carroll,,17,USA,"Vincennes, IN","5' 10""",145 lbs,Right,Right,Sullivan,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,23,23,117,92,37,10,2,4,24,30,17,4,16,0.402,0.513,0.685,39.4,16.6,0.283,0.498,1.198,0.388,0,1.8,0,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31426,SP,16,Pryor Chisholm,,21,USA,"Rochester, NY","5' 6""",150 lbs,Right,Left,Brooklyn State,-,Great,CO Sophomore,3,NEU,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,3,5,0,0,0,88.2,121,19,82,80,64,43,8.12,0.306,2.09,18.9,1.9,12.3,6.5,4.4,0.7,0,0,0,0,7.22,0,-1.9,-2.3,Slot,-,Average,1943,
31642,C,26,Paddy Clark,,16,USA,"Baton Rouge, LA","6' 2""",180 lbs,Right,Right,Baton Rouge,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,103,44,14,1,1,28,36,16,8,16,0.427,0.516,0.612,35.7,14.6,0.184,0.481,1.128,0.453,0,1.8,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31425,SP,47,Jackie Cole,,17,USA,"New York, NY","6' 0""",155 lbs,Left,Left,Burroughs,-,Average,HS Junior,3,NEU,84-86 Mph,Sidearm,Normal,27,27,135,125,45,11,1,0,27,40,4,13,12,0.36,0.371,0.464,22.5,7,0.104,0.354,0.835,0.391,0,0.4,0,2,1,16,16,9,2,0,0,0,119,87,3,23,19,26,163,1.44,0.267,0.95,8.6,0.2,6.6,2,12.3,6.3,0,0,0,0,1.47,0,6.3,6,Slot,-,Average,1943,
31593,C,21,Gimpy Collins,,21,USA,"Stockton, CA","5' 10""",195 lbs,Right,Right,Lane State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,63,63,317,265,63,10,0,2,34,40,42,38,12,0.238,0.347,0.298,32.5,4.2,0.06,0.301,0.645,0.268,0,-0.4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31683,SS,1,Pat Collins,,17,USA,"Randolph, MA","5' 9""",155 lbs,Right,Right,Randolph,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,104,86,37,13,3,0,25,26,15,7,16,0.43,0.524,0.651,32.5,16.3,0.221,0.5,1.175,0.468,0,1.7,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31740,CF,4,Ed Conners,,17,USA,"Clarksdale, MS","5' 10""",155 lbs,Left,Left,Clarksdale,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,26,26,134,115,49,9,0,1,28,45,13,9,10,0.426,0.489,0.53,33.8,12.3,0.104,0.446,1.019,0.449,0,1.5,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31358,2B,10,Bill Cook,,17,USA,"New York, NY","6' 0""",165 lbs,Left,Right,Fort Lee,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,130,106,44,13,0,1,24,32,21,7,14,0.415,0.519,0.566,34.6,14.6,0.151,0.475,1.085,0.439,0,1.8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
32854,CF,12,Ripper Cooney,,20,USA,"San Francisco, CA","5' 11""",155 lbs,Right,Right,San Angelo Christian,-,Fair,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,47,47,238,209,62,8,5,7,48,57,19,23,20,0.297,0.367,0.483,43.3,7.3,0.187,0.367,0.85,0.302,0,1.1,0,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31350,CF,15,Howie Cooper,,21,USA,"Oakland, CA","6' 0""",180 lbs,Right,Left,Lane State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,60,60,302,276,80,9,2,8,54,56,19,12,19,0.29,0.341,0.424,41.6,5.2,0.134,0.336,0.765,0.278,0,0.5,0,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31639,2B,16,Gus Cox,,16,USA,"Coon Rapids, IA","6' 0""",160 lbs,Right,Right,Coon Rapids,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,114,100,42,8,2,1,27,30,5,6,11,0.42,0.459,0.57,29.1,12.1,0.15,0.434,1.029,0.432,0,1.2,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31723,SP,17,George Crooks,,17,USA,"Milwaukee, WI","5' 7""",140 lbs,Right,Right,Milwaukee,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,5,5,28,25,10,5,1,0,6,7,0,4,6,0.4,0.407,0.68,6.9,10.4,0.28,0.433,1.087,0.455,0,0.3,0,2,1,13,6,2,1,2,0,0,55.1,43,1,15,12,20,62,1.95,0.259,1.14,10.4,0.2,7,3.3,10.1,3.1,0,0,0,0,2.33,0,1.9,2,Slot,-,Average,1943,
31708,SS,7,Joe Crowley,,17,USA,"Fall River, MA","5' 11""",150 lbs,Right,Right,New Bedford,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,25,25,125,109,43,11,3,0,24,39,10,8,14,0.394,0.455,0.55,31.2,11.2,0.156,0.431,1.006,0.422,0,1.2,0,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31379,SP,28,Jimmy Curry,,21,USA,"Anacortes, WA","5' 10""",165 lbs,Right,Right,Yellowhammer State,-,Great,CO Sophomore,3,NEU,80-83 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,3,6,0,0,0,100.2,119,12,66,63,57,49,5.63,0.29,1.75,15.9,1.1,10.6,5.1,4.4,0.9,0,0,0,0,5.53,0,-0.5,-0.3,Slot,-,Average,1943,
31410,CF,15,Ross Curtis,,21,USA,"Jacksonville, FL","5' 10""",165 lbs,Right,Right,St. Andrews College,-,Poor,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,42,42,214,197,63,7,5,1,31,39,11,18,13,0.32,0.357,0.421,35.7,6.7,0.102,0.34,0.778,0.343,0,0.5,0,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
32722,SS,19,Pete Dandridge,,20,USA,"Jellico, TN","5' 8""",140 lbs,Right,Right,College of Waco,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,59,59,297,255,66,13,1,2,31,55,39,29,16,0.259,0.361,0.341,35.5,4.9,0.082,0.324,0.703,0.286,0,0.2,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31029,C,5,Bradley Davis,,17,USA,"Tucumcari, NM","5' 10""",175 lbs,Right,Right,Southington,-,Average,HS Junior,1,FB,84-86 Mph,Normal (3/4),Normal,22,22,112,89,37,7,2,1,22,34,15,4,10,0.416,0.495,0.573,28.2,12.9,0.157,0.45,1.068,0.414,0,1.3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31395,SP,3,Joe Davis,,17,USA,"Syracuse, NY","6' 0""",155 lbs,Right,Right,Fort Plain,-,Average,HS Junior,4,NEU,83-85 Mph,Normal (3/4),Normal,10,10,53,48,16,7,2,0,8,14,1,7,9,0.333,0.36,0.562,9.5,7.1,0.229,0.369,0.922,0.39,0,0.2,0,1,1,16,16,8,3,0,0,0,110.2,104,4,39,36,44,79,2.93,0.254,1.34,12.2,0.3,8.5,3.6,6.4,1.8,0,0,0,0,3.49,0,2.3,3.2,Slot,-,Average,1943,
31418,1B,11,Lon Davis,,21,USA,"Paterson, NJ","6' 0""",200 lbs,Right,Right,Tallmadge State,-,Good,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,46,46,231,195,57,8,1,5,34,45,32,22,14,0.292,0.397,0.421,38,6.8,0.128,0.366,0.818,0.31,0,1,0,37,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31377,LF,23,Larry Day,,21,USA,"Lemon Hill, CA","6' 0""",195 lbs,Right,Right,Miami State,-,Great,CO Sophomore,2,NEU,80-83 Mph,Normal (3/4),Normal,47,47,236,196,54,8,0,6,33,49,37,19,14,0.276,0.398,0.408,36.3,6.8,0.133,0.367,0.806,0.281,0,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
