ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30716,SS,5,Herb Keller,,18,USA,"Bakersfield, CA","5' 10""",155 lbs,Right,Right,Bakersfield,South Valley State,Average,HS Senior,1,EX FB,84-86 Mph,Normal (3/4),Normal,23,23,115,97,43,16,0,2,28,41,13,7,18,0.443,0.518,0.67,36.2,16.3,0.227,0.497,1.188,0.466,0,1.8,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,1945,
30592,3B,14,John Kelley,,22,USA,"Stockton, CA","6' 1""",205 lbs,Right,Right,Angels College,-,Average,CO Senior,1,FB,83-85 Mph,Normal (3/4),Normal,40,40,203,179,51,8,0,7,38,38,18,16,15,0.285,0.365,0.447,31.4,6.4,0.162,0.358,0.811,0.28,0,0.7,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,1945,
30647,SP,39,Frank Kelly,,22,USA,"Muncie, IN","5' 11""",175 lbs,Right,Right,Cumberland University,-,Great,CO Junior,4,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,6,0,0,0,95,110,8,66,62,69,43,5.87,0.296,1.88,17.1,0.8,10.4,6.5,4.1,0.6,0,0,0,0,5.6,0,-0.4,-0.6,Slot,Extremely Hard,Average,1945,
30934,SP,19,Sam Kendall,,18,USA,"Newark, NY","6' 0""",155 lbs,Right,Right,Rochester,Eastern State,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,8,8,40,36,13,3,1,0,11,12,1,6,4,0.361,0.395,0.5,6.2,5.6,0.139,0.371,0.895,0.433,0,0.2,0,10,5,12,12,7,2,0,0,0,96,76,2,25,21,31,101,1.97,0.26,1.11,10.2,0.2,7.1,2.9,9.5,3.3,0,0,0,0,2.4,0,3.6,3.9,Slot,Extremely Hard,Average,1945,
32196,CF,13,Frank Kendrick,,21,USA,"Gretna, LA","5' 6""",150 lbs,Right,Right,Northern Mississippi,-,Great,CO Junior,1,NEU,80-83 Mph,Sidearm,Normal,45,45,226,204,54,8,7,1,34,33,14,19,16,0.265,0.314,0.387,25.9,4.1,0.123,0.303,0.701,0.283,0,-0.3,0,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1945,
31265,CF,4,Joe Kennedy,,18,USA,"New York, NY","5' 8""",140 lbs,Right,Right,North Smithfield,Lane State,Average,HS Senior,3,NEU,83-85 Mph,Over the Top,Normal,21,21,107,93,41,13,2,2,26,35,11,5,17,0.441,0.505,0.688,36.3,17.8,0.247,0.506,1.193,0.448,0,1.8,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1945,
31547,SP,4,Ed Kerr,,18,USA,"York, PA","5' 9""",140 lbs,Right,Right,Upland,Opelika State,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,4,1,0,0,0,64.1,51,2,20,18,34,73,2.52,0.253,1.32,11.9,0.3,7.1,4.8,10.2,2.1,0,0,0,0,2.92,0,1.7,2,Slot,Hard,Average,1945,
32250,SP,11,Boyd King,,21,USA,"St. Louis, MO","6' 0""",165 lbs,Right,Right,Red River State,-,Good,CO Junior,3,EX GB,89-91 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4,9,0,0,0,131.2,130,5,75,74,118,96,5.06,0.286,1.88,17.1,0.3,8.9,8.1,6.6,0.8,0,0,0,0,4.97,0,0.3,0.7,Slot,Hard,Average,1945,
30989,C,20,Paul King,,18,USA,"Milwaukee, WI","6' 0""",180 lbs,Left,Right,Manual Training,Lane State,Average,HS Senior,1,EX FB,84-86 Mph,Normal (3/4),Normal,25,25,127,103,41,9,1,4,30,33,19,4,14,0.398,0.488,0.621,34.2,13.6,0.223,0.472,1.11,0.378,0,1.7,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1945,
30302,CF,12,Jack Kintner,,18,USA,"Maryville, IL","6' 0""",170 lbs,Left,Left,Maryville,Tallmadge State,Average,HS Senior,1,EX FB,83-85 Mph,Over the Top,Normal,22,22,112,91,45,10,4,1,24,41,9,5,15,0.495,0.555,0.725,41.6,19.7,0.231,0.53,1.28,0.5,0,2.1,0,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Extremely Hard,Average,1945,
31235,SS,90,Pat Kisiel,,18,USA,"Gretna, LA","5' 9""",140 lbs,Right,Right,St. Aloysius,Cumberland University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,111,88,37,12,3,2,26,35,17,6,17,0.42,0.519,0.693,39.4,17.7,0.273,0.497,1.212,0.432,0,1.7,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1945,
30978,SS,1,Hal Klinedinst,,18,USA,"Greeneville, TN","5' 11""",160 lbs,Right,Right,Newport,Topeka State,Average,HS Senior,1,FB,85-87 Mph,Normal (3/4),Normal,22,22,113,89,38,8,3,1,21,31,16,5,12,0.427,0.536,0.618,33.9,15,0.191,0.495,1.154,0.44,0,1.8,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,1945,
30634,SP,24,Ben Kurland,,18,USA,"Hartford, CT","6' 4""",180 lbs,Right,Right,Woburn,Brooklyn Catholic,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,22,22,111,103,39,5,2,0,21,31,3,5,7,0.379,0.391,0.466,19.5,7.6,0.087,0.37,0.857,0.386,0,0.5,0,1,1,14,14,10,0,0,0,0,103.2,72,1,19,15,25,121,1.3,0.247,0.94,8.5,0.1,6.3,2.2,10.5,4.8,0,0,0,0,1.74,0,5,5.4,Slot,Normal,Average,1945,
30958,SP,38,Al Larose,,17,USA,"New Orleans, LA","6' 4""",175 lbs,Right,Left,Moss Point,Burleson College,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,1,0,0,0,94.2,74,2,26,25,48,102,2.38,0.247,1.29,11.7,0.2,7,4.6,9.7,2.1,0,0,0,0,2.87,0,2.8,3.7,Slot,Extremely Hard,Average,1945,
31314,SP,3,Ted Lawrence,,18,USA,"Hartsville, SC","6' 4""",175 lbs,Right,Right,Albemarle,Cowpens State,Average,HS Senior,5,NEU,85-87 Mph,Over the Top,Normal,24,24,123,120,42,7,2,3,28,32,2,16,12,0.35,0.358,0.517,22.2,7.3,0.167,0.375,0.874,0.382,0,0.6,0,7,3,13,13,9,2,0,0,0,109.2,81,5,24,21,29,168,1.72,0.269,1,9.3,0.4,6.6,2.4,13.8,5.8,0,0,0,0,1.6,0,5.6,5.2,Slot,Normal,Average,1945,
30949,SS,1,Jim Leblanc,,17,USA,"Cape Girardeau, MO","6' 0""",160 lbs,Right,Right,Cape Girardeau,Warrensburg State,Average,HS Senior,1,FB,83-85 Mph,Over the Top,Normal,25,25,128,101,43,11,3,1,27,35,19,5,15,0.426,0.532,0.624,37.8,15.5,0.198,0.491,1.156,0.438,0,2,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1945,
30946,3B,30,Vic Leblanc,,21,USA,"Cape Girardeau, MO","5' 9""",175 lbs,Switch,Right,St. Blane College,-,Great,CO Junior,1,FB,85-87 Mph,Normal (3/4),Normal,45,45,225,192,47,6,0,5,24,33,28,24,11,0.245,0.347,0.354,26.4,4.6,0.109,0.32,0.701,0.255,0,0.1,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,1945,
31241,SP,11,Spud Lebo,,18,USA,"Harrisburg, PA","5' 9""",145 lbs,Left,Right,Cardozo,Laredo A&M,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,21,21,108,96,35,5,2,0,22,25,8,7,7,0.365,0.419,0.458,19.8,8.1,0.094,0.38,0.877,0.393,0,0.6,0,6,2,13,13,6,3,0,0,0,99.2,89,5,35,31,45,95,2.8,0.247,1.34,12.1,0.5,8,4.1,8.6,2.1,0,0,0,0,3.3,0,2.3,2.9,Slot,Extremely Hard,Average,1945,
31208,CF,6,Earl Leckie,,17,USA,"Moorestown, NJ","6' 2""",165 lbs,Left,Left,Moorestown,Tallmadge State,Average,HS Senior,1,FB,85-87 Mph,Over the Top,Normal,27,27,135,107,48,14,2,3,29,37,16,7,19,0.449,0.545,0.701,46,19.7,0.252,0.524,1.246,0.455,0,2.4,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Extremely Hard,Average,1945,
31553,3B,60,Pep Leeper,,21,USA,"Dodge City, KS","5' 11""",170 lbs,Switch,Right,Charleston Tech,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,63,63,315,301,75,6,0,4,46,49,11,80,10,0.249,0.278,0.309,27.7,3.1,0.06,0.262,0.587,0.327,0,-1.5,0,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1945,
31252,CF,2,Les Lemaire,,18,USA,"New York, NY","6' 3""",180 lbs,Right,Right,Far Rockaway,College of San Diego,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,135,109,49,12,3,3,30,37,20,9,18,0.45,0.556,0.697,47.6,19.5,0.248,0.535,1.253,0.474,0,2.6,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1945,
31928,2B,34,Leon Lindsay,,20,USA,"Lower Merion, PA","5' 10""",170 lbs,Right,Right,American Atlantic,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,56,56,280,260,68,8,1,1,31,49,12,26,10,0.262,0.308,0.312,27,3.6,0.05,0.281,0.62,0.286,0,-0.9,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1945,
31618,C,16,Jim Lindsey,,18,USA,"New York, NY","6' 0""",170 lbs,Right,Right,Mann,Huntington State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,23,23,116,97,40,12,0,1,25,33,16,6,13,0.412,0.5,0.567,30.6,13.8,0.155,0.467,1.067,0.429,0,1.5,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1945,
30943,SP,13,Harry Linker,,18,USA,"Dallas, TX","6' 2""",160 lbs,Right,Right,Clifton,Marquis College,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,9,9,47,45,16,8,0,0,12,14,1,4,8,0.356,0.383,0.533,9.1,7.9,0.178,0.396,0.916,0.39,0,0.3,0,4,2,15,15,11,0,0,0,0,120,79,2,21,17,35,166,1.27,0.253,0.95,8.6,0.1,5.9,2.6,12.4,4.7,0,0,0,0,1.53,0,6.3,6.5,$1k,Extremely Hard,Average,1945,
30967,LF,14,Charlie Linne,,18,USA,"Ironton, OH","5' 10""",155 lbs,Right,Right,St. Joseph Central,Coastal State,Average,HS Senior,1,FB,85-87 Mph,Sidearm,Normal,25,25,126,102,41,7,0,2,28,39,17,8,9,0.402,0.504,0.529,30.8,12.4,0.127,0.449,1.033,0.424,0,1.5,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1945,
30985,SP,40,Lee Little,,18,USA,"St. Louis, MO","5' 9""",140 lbs,Left,Left,Maplewood,Northern Mississippi,Average,HS Senior,3,FB,84-86 Mph,Sidearm,Normal,9,9,46,42,17,4,0,0,13,12,1,4,4,0.405,0.409,0.5,8.4,7.1,0.095,0.378,0.909,0.436,0,0.2,0,9,4,14,14,9,2,0,0,0,111.2,76,3,22,20,38,160,1.61,0.253,1.02,9.4,0.2,6.1,3.1,12.9,4.2,0,0,0,0,1.79,0,5.3,5.6,Slot,Extremely Hard,Average,1945,
31311,1B,28,Hank Lowery,,17,USA,"Minneapolis, MN","6' 0""",185 lbs,Left,Left,Fall Creek,Texas Panhandle,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,113,90,37,9,0,2,27,28,16,5,11,0.411,0.495,0.578,29,13.1,0.167,0.456,1.073,0.407,0,1.4,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1945,
30265,CF,25,Barry Lowry,,17,USA,"Tarpon Springs, FL","5' 11""",165 lbs,Left,Right,Tarpon Springs,Mississippi A&M,Average,HS Senior,1,GB,85-87 Mph,Normal (3/4),GB'er,26,26,132,112,55,15,4,2,36,41,14,8,21,0.491,0.542,0.75,49,19.5,0.259,0.537,1.292,0.505,0,2.5,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1945,
31286,CF,21,Sam Lyle,,18,USA,"Brooklyn, NY","5' 10""",145 lbs,Left,Left,Totowa,Eastern State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,21,21,108,93,39,12,2,1,27,32,11,7,15,0.419,0.481,0.624,31.9,14.1,0.204,0.472,1.105,0.437,0,1.5,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1945,
31324,C,1,Bobby Lynch,,18,USA,"Lakewood, OH","6' 2""",190 lbs,Right,Right,Adams,Opelika State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,122,98,41,11,0,1,26,38,19,6,12,0.418,0.504,0.561,31.4,13.4,0.143,0.46,1.065,0.426,0,1.5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1945,
32465,SS,3,Bruce Mackey,,21,USA,"Flint, MI","6' 1""",175 lbs,Right,Right,Oklahoma City State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,57,57,288,260,75,9,1,1,38,46,17,21,11,0.288,0.34,0.342,35.2,4.8,0.054,0.306,0.683,0.307,0,-0.2,0,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1945,
30964,CF,16,Bill Maier,MOOSE,18,CAN,"Toronto, ON","6' 2""",190 lbs,Switch,Right,Ontario,Cowpens State,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,22,22,113,93,37,8,3,0,20,30,12,5,11,0.398,0.486,0.548,31.5,13.1,0.151,0.446,1.035,0.416,0,1.3,0,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1945,
30252,SS,2,Jim Mako,THE SHARK,18,USA,"Brooklyn, NY","5' 10""",150 lbs,Right,Right,Erasmus,Bergen College,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,27,27,137,112,48,18,3,4,31,42,16,7,25,0.429,0.504,0.75,47,17.4,0.321,0.511,1.254,0.423,0,2.3,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Extremely Hard,Average,1945,
30273,SP,9,Bill Mann,,21,USA,"Covington, KY","5' 6""",150 lbs,Left,Left,Georgia Baptist,-,Great,CO Junior,3,FB,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,6,0,0,0,99,113,6,54,51,46,54,4.64,0.306,1.61,14.5,0.5,10.3,4.2,4.9,1.2,0,0,0,0,4.32,0,1,0.8,Slot,Hard,Average,1945,
32477,C,21,Jackie Mann,,21,USA,"Shreveport, LA","6' 3""",200 lbs,Right,Right,Bayou State College,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,53,53,267,226,62,8,0,1,30,38,31,25,9,0.274,0.374,0.323,31.3,5,0.049,0.324,0.697,0.302,0,0.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1945,
31248,SP,12,Mike Mann,,18,USA,"Brooklyn, NY","6' 2""",170 lbs,Right,Right,Media,Eastern State,Average,HS Senior,3,GB,84-86 Mph,Over the Top,GB'er,8,8,40,36,13,6,2,2,10,14,1,4,10,0.361,0.375,0.806,10.8,10.8,0.444,0.466,1.181,0.344,0,0.5,0,5,2,12,12,7,2,0,0,0,92.2,69,1,17,16,19,118,1.55,0.28,0.95,8.8,0.1,6.7,1.8,11.5,6.2,0,0,0,0,1.51,0,4.9,4.8,$2k,Extremely Hard,Average,1945,
30954,C,13,John Mansfield,,21,USA,"Newark, NJ","5' 9""",180 lbs,Right,Right,Maryland State,-,Great,CO Junior,1,EX FB,84-86 Mph,Over the Top,Normal,44,44,223,190,52,8,0,6,32,48,29,21,14,0.274,0.371,0.411,32.1,6.1,0.137,0.347,0.782,0.28,0,0.6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Normal,Average,1945,
30976,SP,7,Bert Manthey,,21,USA,"South River, NJ","6' 3""",195 lbs,Right,Right,Cumberland University,-,Great,CO Junior,4,FB,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,10,0,0,0,134.2,159,12,97,95,110,66,6.35,0.302,2,18,0.8,10.6,7.4,4.4,0.6,0,0,0,0,5.83,0,-0.9,-1.1,Slot,Hard,Average,1945,
32198,3B,22,Dick Martin,,21,USA,"New York, NY","5' 10""",170 lbs,Switch,Right,Redwood University,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,44,44,222,200,51,8,1,4,24,35,19,24,13,0.255,0.329,0.365,26.1,4.5,0.11,0.313,0.694,0.273,0,-0.1,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1945,
31263,C,5,Gene Martin,,18,USA,"Elizabeth, NJ","5' 11""",180 lbs,Left,Right,West Catholic,Eastern State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,129,105,44,10,1,2,29,33,18,8,13,0.419,0.5,0.59,34.3,14,0.171,0.467,1.09,0.429,0,1.7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1945,
31267,CF,16,Lloyd Mata,,18,USA,"Memphis, TN","6' 1""",175 lbs,Right,Right,Collierville,College of Waco,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,100,43,9,2,1,23,31,7,7,12,0.43,0.478,0.59,31.2,12.6,0.16,0.45,1.068,0.447,0,1.3,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1945,
30259,3B,5,Bill Mays,,18,USA,"Lubbock, TX","5' 10""",165 lbs,Right,Right,Lubbock,Amarillo Methodist,Average,HS Senior,1,EX FB,84-86 Mph,Normal (3/4),Normal,23,23,115,99,47,13,2,2,27,40,11,4,17,0.475,0.527,0.707,38.6,18,0.232,0.511,1.234,0.479,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,1945,
30261,2B,8,Danny Mcadam,BAMA,18,USA,"Greenville, AL","5' 11""",170 lbs,Switch,Right,Linden,Yellowhammer State,Average,HS Senior,1,EX FB,83-85 Mph,Over the Top,Normal,21,21,106,88,39,12,0,4,24,39,11,4,16,0.443,0.495,0.716,33.9,16.1,0.273,0.491,1.211,0.422,0,1.6,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1945,
30657,RF,18,Ben Mccarty,,21,USA,"Boston, MA","5' 11""",185 lbs,Left,Left,New Castle State,-,Fair,CO Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,58,58,290,249,77,16,1,10,54,64,34,25,27,0.309,0.394,0.502,54.2,8.1,0.193,0.388,0.896,0.309,0,1.8,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Easy,Average,1945,
31129,C,3,Larry Mcclure,,18,USA,"Bentonville, AR","6' 0""",170 lbs,Right,Right,Bentonville,Topeka State,Average,HS Senior,1,FB,85-87 Mph,Normal (3/4),Normal,20,20,101,85,42,14,2,2,29,40,13,4,18,0.494,0.57,0.776,39.3,23.6,0.282,0.563,1.346,0.506,0,2.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$25k,Extremely Hard,Average,1945,
31275,RF,47,Mickey Mcclure,,17,USA,"Middlesex, NJ","5' 9""",165 lbs,Right,Right,Seymour,Amarillo Methodist,Average,HS Senior,3,NEU,75-80 Mph,Normal (3/4),Normal,20,20,104,82,36,13,0,4,26,33,15,4,17,0.439,0.529,0.744,35.8,18.6,0.305,0.527,1.273,0.416,0,1.9,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1945,
31233,3B,16,Pete Mccown,,18,USA,"Seymour, TN","6' 1""",185 lbs,Right,Right,Ooltewah,Petersburg,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,21,21,105,86,37,12,0,2,23,32,12,5,14,0.43,0.5,0.64,30.3,14.9,0.209,0.48,1.14,0.427,0,1.5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1945,
30950,1B,7,Harry Mccue,,17,USA,"New York, NY","5' 10""",170 lbs,Right,Right,Branford,Cowpens State,Average,HS Senior,1,EX FB,85-87 Mph,Normal (3/4),Normal,27,27,136,107,48,15,0,2,28,45,21,7,17,0.449,0.537,0.645,41.3,16.7,0.196,0.498,1.182,0.455,0,2.2,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1945,
30321,SP,10,Gordon Mcdonald,SCOTTY,18,USA,"Liberty, SC","5' 10""",150 lbs,Right,Right,Liberty,Redwood University,Average,HS Senior,3,GB,86-88 Mph,Normal (3/4),GB'er,22,22,110,104,41,11,0,2,26,31,1,8,13,0.394,0.398,0.558,22.7,8.5,0.163,0.402,0.956,0.406,0,0.8,0,10,5,16,16,11,0,0,0,0,114.1,71,1,13,11,18,169,0.87,0.257,0.78,7.2,0.1,5.6,1.4,13.3,9.4,0,0,0,0,0.91,0,7.3,7.2,$20k,Easy,Average,1945,
30644,C,13,Johnny Mchale,,18,USA,"Adrian, MI","6' 0""",180 lbs,Right,Right,Adrian,Grange College,Average,HS Senior,1,NEU,84-86 Mph,Normal (3/4),Normal,24,24,122,98,41,7,1,2,25,31,14,5,10,0.418,0.525,0.571,32.9,14.1,0.153,0.476,1.096,0.429,0,1.7,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1945,
31310,SS,14,Sam Mckinney,,18,USA,"New York, NY","6' 0""",155 lbs,Right,Right,St. Francis,North Carolina Tech,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,127,103,43,8,1,3,31,33,18,5,12,0.417,0.5,0.602,36.4,13.5,0.184,0.464,1.102,0.412,0,1.6,0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1945,
30935,SP,25,Russ Mclean,,17,USA,"Washington, DC","6' 0""",155 lbs,Right,Right,Shady Side Academy,Carolina Poly,Average,HS Senior,4,GB,84-86 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,10,1,0,0,0,111,76,2,22,18,29,152,1.46,0.267,0.95,8.8,0.2,6.2,2.4,12.3,5.2,0,0,0,0,1.56,0,5.7,5.5,$3k,Normal,Average,1945,
30354,SS,26,Dick Mcneil,,18,USA,"Lawrenceville, IL","5' 11""",160 lbs,Right,Right,Lawrenceville,Lane State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,120,105,42,12,3,1,28,30,11,6,16,0.4,0.462,0.6,31.9,12.5,0.2,0.447,1.062,0.418,0,1.4,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1945,
31300,LF,11,Lloyd Means,,18,USA,"Boston, MA","6' 3""",190 lbs,Right,Right,East Bridgewater,Grafton University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,110,100,41,11,0,0,22,33,5,7,11,0.41,0.436,0.52,23.8,9.7,0.11,0.416,0.956,0.427,0,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1945,
