ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
33175,CF,16,RAOUL PERTORINI,,17,USA,"Chicago, IL","5' 9""",145 lbs,Right,Right,DeKalb,Central Kentucky,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,111,96,45,9,4,2,27,42,8,5,15,0.469,0.509,0.708,36,15.9,0.24,0.501,1.218,0.473,0,1.8,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,1939,
35249,SP,35,MIKE PETTIT,,22,USA,"New York, NY","5' 10""",175 lbs,Right,Right,Darnell State,-,Great,CO Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,4,9,0,0,0,121.2,140,15,94,90,100,45,6.66,0.284,1.97,17.9,1.1,10.4,7.4,3.3,0.5,0,0,0,0,6.58,0,-1.7,-1.5,Slot,Easy,High,1939,
33143,SP,2,BOB PETTY,HARD WAY,16,USA,"St. Louis, MO","6' 3""",165 lbs,Right,Right,Clayton,Oklahoma City State,Average,HS Senior,5,NEU,86-88 Mph,Normal (3/4),Normal,9,9,49,45,16,3,2,3,17,14,1,9,8,0.356,0.354,0.711,11.2,9.2,0.356,0.421,1.065,0.371,0,0.5,0,1,1,15,15,9,1,0,0,0,106,71,3,24,20,40,150,1.7,0.27,1.05,9.6,0.3,6,3.4,12.7,3.8,0,0,0,0,1.93,0,4.7,4.8,Slot,Extremely Hard,Very High,1939,
33881,RP,13,GEORGE PHELPS,,17,USA,"Columbia, MO","6' 0""",180 lbs,Right,Right,Columbia,Huntington State,Average,HS Senior,3,NEU,85-87 Mph,Over the Top,Normal,7,7,37,32,13,6,0,2,13,12,1,4,8,0.406,0.405,0.781,8.7,8.7,0.375,0.468,1.187,0.379,0,0.5,0,10,5,14,9,3,2,0,0,0,63.2,58,2,26,25,41,45,3.53,0.259,1.55,14,0.3,8.2,5.8,6.4,1.1,0,0,0,0,4.13,0,0.7,1.3,Slot,Extremely Hard,Very High,1939,
33426,C,56,JOE PHELPS,,16,USA,"Poughkeepsie, NY","6' 4""",190 lbs,Left,Right,Rensselaer,Liberty College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,133,106,43,9,1,0,27,34,21,4,10,0.406,0.496,0.509,30.5,11.3,0.104,0.438,1.006,0.41,0,1.4,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33481,2B,11,HARDIN PHILLIPS,,17,USA,"Racine, WI","5' 8""",140 lbs,Right,Right,Lisle,Daniel Boone College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,117,97,41,14,5,4,29,41,17,2,23,0.423,0.509,0.794,41.1,17.6,0.371,0.531,1.302,0.402,0,2.2,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Very High,1939,
37452,RF,51,JOHN PLATT,,18,USA,"Seattle, WA","6' 1""",185 lbs,Right,Right,Seattle,Arkansas A&T,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,28,28,140,120,48,12,0,3,27,46,11,4,15,0.4,0.467,0.575,34.8,11.9,0.175,0.444,1.042,0.395,0,1.5,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33454,CF,35,HAL PLUMMER,,17,USA,"Buffalo, NY","6' 1""",165 lbs,Left,Left,Depew,Tallmadge State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,126,108,45,9,2,0,26,40,14,4,11,0.417,0.484,0.537,32,12.7,0.12,0.448,1.021,0.425,0,1.4,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,High,1939,
33012,2B,32,NED POPE,,17,USA,"Merriam, KS","5' 10""",155 lbs,Right,Right,Merriam,Daniel Boone College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,104,88,40,9,0,0,21,36,13,2,9,0.455,0.538,0.557,29.2,16.1,0.102,0.487,1.095,0.465,0,1.6,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,1939,
33732,SP,1,BILL PORTER,,18,USA,"Waterville, WA","5' 10""",140 lbs,Right,Right,Waterville,Lane State,Average,HS Senior,5,NEU,87-89 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,4,1,1,0,0,63,45,2,15,13,20,75,1.86,0.251,1.03,9.7,0.3,6.4,2.9,10.7,3.8,0,0,0,0,2.33,0,2.2,2.5,Slot,Extremely Hard,High,1939,
33422,C,9,JOSH PORTER,,17,USA,"Denver, CO","6' 2""",200 lbs,Left,Right,Louisville,Colorado Poly,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,128,110,52,15,0,1,32,48,12,4,16,0.473,0.52,0.636,38.2,16.1,0.164,0.487,1.156,0.477,0,1.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Very High,1939,
37427,2B,60,CHARLIE POSERINA,,18,USA,"Hoboken, NJ","5' 10""",165 lbs,Right,Right,Hoboken,Amarillo Methodist,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,129,115,50,9,6,0,26,40,7,2,15,0.435,0.465,0.617,37.7,13.2,0.183,0.454,1.082,0.431,0,1.6,0,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,1939,
33855,2B,1,JACKIE POTTS,,18,USA,"Mason, MI","6' 1""",175 lbs,Left,Right,Mason,St. Blane College,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,132,113,56,16,2,2,36,47,12,3,20,0.496,0.545,0.726,47.5,21,0.23,0.537,1.271,0.486,0,2.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Very High,1939,
37608,CF,19,DON POWELL,,18,USA,"Henderson, NC","5' 9""",145 lbs,Left,Left,Henderson,Hamman,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,122,104,49,13,2,1,31,35,14,6,16,0.471,0.545,0.663,41.2,18,0.192,0.518,1.209,0.495,0,2.1,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,High,1939,
33442,SP,29,KING PRICE,,21,USA,"Winchester, KY","5' 10""",165 lbs,Right,Right,Bluegrass State,-,Great,CO Junior,3,NEU,85-87 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,7,5,0,0,0,115,116,11,52,49,43,69,3.83,0.282,1.38,12.4,0.9,9.1,3.4,5.4,1.6,0,0,0,0,4.37,0,1.1,2,Slot,Normal,Very High,1939,
33372,SP,7,WALT PRUNEAU,,18,USA,"Dickson City, PA","5' 10""",145 lbs,Right,Right,Allentown,Manhattan Tech,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,25,25,128,120,44,8,0,2,29,42,4,10,10,0.367,0.389,0.483,23,7.6,0.117,0.375,0.872,0.385,0,0.7,0,6,3,15,15,9,1,0,0,0,100.1,63,2,16,13,27,156,1.17,0.268,0.9,8.2,0.2,5.7,2.4,14,5.8,0,0,0,0,1.19,0,5.7,5.5,$1k,Extremely Hard,Very High,1939,
33126,SP,19,ART RAMSEY,,17,USA,"New York, NY","5' 10""",150 lbs,Right,Left,Cleveland,Chesapeake State,Average,HS Senior,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,5,1,0,0,0,69,59,3,17,15,11,62,1.96,0.268,1.01,9.3,0.4,7.7,1.4,8.1,5.6,0,0,0,0,2.49,0,2.3,2.7,Impossible,Impossible,Very High,1939,
34145,CF,25,RICHARD RAY,,17,USA,"Humble, TX","5' 11""",170 lbs,Right,Right,Humble,Alabama Gulf Coast,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,107,100,37,3,0,0,23,30,3,11,3,0.37,0.383,0.4,17.3,6.6,0.03,0.348,0.783,0.402,0,0.3,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,High,1939,
33488,C,13,CURT REED,,16,USA,"Rochester, NY","5' 11""",170 lbs,Switch,Right,Oswego,Noble Jones College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,110,90,39,10,1,1,26,36,12,5,12,0.433,0.505,0.6,29.7,13.6,0.167,0.465,1.105,0.442,0,1.4,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,1939,
33467,RF,24,DAVE REEVES,,22,USA,"Waco, TX","5' 8""",170 lbs,Left,Left,Eastern Oklahoma,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,49,49,246,209,57,11,1,5,41,45,32,23,17,0.273,0.376,0.407,37.7,6.1,0.134,0.351,0.782,0.286,0,0.7,0,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Very High,1939,
35182,2B,21,WALT REID,,18,USA,"Lowell, MA","5' 11""",170 lbs,Right,Right,Thompsonville,Oklahoma Bible College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,109,95,39,10,0,1,21,36,9,4,11,0.411,0.467,0.547,26.4,11.3,0.137,0.436,1.015,0.418,0,1.1,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,1939,
33130,SP,20,JIM REYNOLDS,,21,USA,"Salem, MA","5' 7""",145 lbs,Switch,Right,Mississippi Tech,-,Good,CO Junior,5,GB,83-85 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,3,5,0,0,0,91.1,97,8,51,48,50,50,4.73,0.289,1.61,14.6,0.8,9.6,4.9,4.9,1,0,0,0,0,4.92,0,0.2,0.5,Slot,Normal,Very High,1939,
33414,RP,38,TOM RICHARDSON,,17,USA,"Jersey City, NJ","6' 4""",180 lbs,Right,Right,Ridgefield Park,Eastern State,Average,HS Senior,4,NEU,84-86 Mph,Normal (3/4),Normal,7,7,38,32,12,3,0,1,13,12,0,5,4,0.375,0.343,0.562,6.1,5.9,0.188,0.339,0.905,0.379,0,0.1,0,4,2,14,9,4,2,0,0,0,68.1,59,3,30,26,42,52,3.42,0.248,1.48,13.6,0.4,7.8,5.5,6.8,1.2,0,0,0,0,4.18,0,0.7,1.2,Impossible,Impossible,Very High,1939,
33009,3B,12,TOM RICKFORD,,18,USA,"Enumclaw, WA","5' 11""",165 lbs,Right,Right,Enumclaw,Lane State,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,23,23,119,95,45,13,0,2,28,33,18,5,15,0.474,0.571,0.674,41.4,21.5,0.2,0.536,1.245,0.483,0,2.3,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Hard,Very High,1939,
33451,LF,6,BOB RILEY,,17,USA,"New York, NY","6' 0""",175 lbs,Switch,Right,Dwight,Portland Tech,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,137,122,49,9,2,0,28,34,5,5,11,0.402,0.433,0.508,28.6,9.5,0.107,0.402,0.941,0.408,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,High,1939,
33122,C,52,AL RITCHEY,,17,USA,"Chicago, IL","5' 9""",170 lbs,Switch,Right,Naperville,Chesapeake State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,20,20,104,84,31,7,2,4,25,32,17,7,13,0.369,0.49,0.643,28.9,14.2,0.274,0.484,1.133,0.37,0,1.5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,1939,
33364,CF,14,NEWT ROBBINS,,17,USA,"Oakland, CA","5' 11""",165 lbs,Right,Right,Lincoln,Redwood University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,28,28,143,118,47,13,3,0,29,42,14,3,16,0.398,0.471,0.559,35.1,11.3,0.161,0.437,1.031,0.398,0,1.5,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
37443,3B,77,DAVEY ROBICHEAUX,CRAWFISH,22,USA,"Bayou La Batre, AL","5' 11""",175 lbs,Right,Right,Bay State (AL),-,Fair,CO Junior,4,NEU,83-85 Mph,Normal (3/4),Normal,53,53,267,223,74,11,1,12,50,71,35,18,24,0.332,0.424,0.552,56.6,9.7,0.22,0.416,0.976,0.316,0,2.3,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,High,1939,
38039,SP,23,LEE ROBINSON,,18,USA,"Owosso, MI","5' 10""",165 lbs,Left,Left,Owosso,Tallmadge State,Average,HS Senior,3,FB,87-89 Mph,Normal (3/4),Normal,25,25,128,124,48,9,2,0,27,43,3,8,11,0.387,0.402,0.492,24.5,8.5,0.105,0.389,0.894,0.414,0,0.8,0,1,1,16,16,11,1,0,0,0,118,92,3,22,21,22,140,1.6,0.279,0.97,8.8,0.2,7,1.7,10.7,6.4,0,0,0,0,1.74,0,5.7,6.1,Slot,Normal,Very High,1939,
38098,LF,92,JERRY ROGERS,,18,USA,"Chelsea, MA","6' 0""",185 lbs,Right,Right,Chelsea,Baton Rouge State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,107,90,38,10,2,1,25,31,10,7,13,0.422,0.481,0.611,28.3,13.2,0.189,0.455,1.092,0.44,0,1.3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33381,SP,20,JOHNNIE ROGERS,,17,USA,"Irvington, NJ","6' 0""",160 lbs,Left,Left,Frisco,Eastern State,Average,HS Senior,3,NEU,88-90 Mph,Normal (3/4),Normal,6,6,34,28,12,6,1,3,15,11,0,4,10,0.429,0.387,1.036,10.2,11.5,0.607,0.49,1.423,0.375,0,0.5,0,5,2,14,7,4,1,0,0,0,61.2,53,3,22,19,24,63,2.77,0.275,1.25,11.4,0.4,7.7,3.5,9.2,2.6,0,0,0,0,3.01,0,1.5,1.6,Slot,Extremely Hard,High,1939,
33024,CF,87,BILLY ROSEWOOD,,18,USA,"Vincennes, IN","5' 10""",160 lbs,Left,Left,Vincennes,Maryland State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,114,99,39,12,3,0,26,27,11,4,15,0.394,0.464,0.576,30,12.5,0.182,0.444,1.04,0.411,0,1.3,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,High,1939,
33003,SS,8,GIL RUSSEL,,17,USA,"Redlands, CA","5' 10""",150 lbs,Right,Right,Redlands,Oklahoma Bible College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,115,94,40,14,3,3,25,31,15,4,20,0.426,0.504,0.734,38.3,15.9,0.309,0.506,1.238,0.416,0,1.9,0,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Very High,1939,
33380,SP,24,WILLIAM RUSSELL,,17,USA,"Chicago, IL","6' 7""",180 lbs,Right,Right,Millville,Utah A&M,Average,HS Senior,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,9,2,0,0,0,110.2,81,2,18,17,22,131,1.38,0.262,0.93,8.4,0.2,6.6,1.8,10.7,6,0,0,0,0,1.66,0,5.5,6.1,Slot,Extremely Hard,Very High,1939,
33460,SP,6,LEO RUTT,,21,USA,"Provo, UT","6' 5""",200 lbs,Right,Right,Fremont State,-,Good,CO Junior,2,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,4,9,0,0,0,116.2,132,11,66,63,48,61,4.86,0.306,1.54,14.1,0.8,10.2,3.7,4.7,1.3,0,0,0,0,4.69,0,0.6,0.7,Slot,Normal,Very High,1939,
35323,SS,24,JOHN RUTTER,RUT THE NUT,21,USA,"Frederick, MD","5' 7""",160 lbs,Right,Right,Maryland State,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,39,39,195,173,54,6,1,2,28,40,20,6,9,0.312,0.387,0.393,30.5,6.2,0.081,0.352,0.78,0.315,0,0.6,0,39,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Normal,High,1939,
33155,RF,11,WALT SAYRE,,17,USA,"Atlantic City, NJ","5' 11""",160 lbs,Left,Left,Wilmerding,Oklahoma City Baptist,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,127,117,50,11,1,1,29,41,7,4,13,0.427,0.46,0.564,30.8,11.7,0.137,0.437,1.024,0.438,0,1.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1939,
33148,CF,35,NED SCHMIDT,,22,USA,"Philadelphia, PA","5' 10""",170 lbs,Left,Left,North Carolina Tech,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,59,59,298,260,73,12,6,6,45,57,31,29,24,0.281,0.366,0.442,48.6,6.6,0.162,0.354,0.808,0.298,0,1,0,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1939,
33835,SP,3,BART SCHNEIDER,,18,USA,"Detroit, MI","5' 10""",150 lbs,Right,Right,Northwestern,Utah A&M,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,24,24,122,115,48,7,2,0,28,43,2,7,9,0.417,0.425,0.513,26,9.7,0.096,0.402,0.938,0.436,0,0.9,0,3,1,15,15,9,1,0,0,0,101.1,77,1,22,21,36,123,1.87,0.278,1.12,10,0.1,6.8,3.2,10.9,3.4,0,0,0,0,1.97,0,4.4,4.7,Slot,Extremely Hard,Very High,1939,
33863,2B,2,BUDDY SCHNEIDER,,18,USA,"Detroit, MI","5' 6""",150 lbs,Left,Right,Northwestern,Bluegrass State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,28,28,143,119,60,19,2,2,37,44,11,3,23,0.504,0.56,0.748,56.6,22.8,0.244,0.544,1.308,0.496,0,2.8,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$12k,Easy,Very High,1939,
37280,SS,1,SKIPPER SCHNEIDER,,18,USA,"Detroit, MI","5' 6""",150 lbs,Left,Right,Northwestern,Miami State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,121,107,54,18,1,4,31,53,10,2,23,0.505,0.545,0.804,52.1,24.7,0.299,0.564,1.349,0.485,0,2.6,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$9k,Extremely Hard,Very High,1939,
33119,SS,9,ARNIE SCURLOCK,,22,USA,"Oak Park, IL","5' 9""",165 lbs,Switch,Right,Cumberland University,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,51,51,258,229,66,9,2,3,40,43,23,3,14,0.288,0.357,0.384,36.8,5.7,0.096,0.332,0.741,0.279,0,0.4,0,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$750 ,Easy,Very High,1939,
33424,CF,18,DIXIE SEIFFERT,,17,USA,"Baltimore, MD","5' 11""",150 lbs,Right,Right,Union City,Western Florida,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,25,25,125,106,42,11,1,3,30,41,10,5,15,0.396,0.48,0.604,33.5,12.9,0.208,0.462,1.083,0.398,0,1.6,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,High,1939,
33161,3B,9,FRANK SELLERS,,21,USA,"Pontiac, MI","5' 11""",185 lbs,Right,Right,Noble Jones College,-,Great,CO Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,58,58,290,271,79,13,1,0,49,55,14,3,14,0.292,0.331,0.347,33.1,4.5,0.055,0.303,0.678,0.295,0,-0.4,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Very High,1939,
33843,CF,11,ARCHIE SHARP,,18,USA,"Boardman, OH","5' 10""",165 lbs,Right,Right,Boardman,Amarillo Methodist,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,117,104,50,13,7,0,26,35,8,5,20,0.481,0.517,0.74,46.4,20.9,0.26,0.524,1.258,0.495,0,2.1,0,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Very High,1939,
35397,SP,20,HARRY SHARP,,21,USA,"St. Louis, MO","6' 2""",190 lbs,Right,Right,Red River State,-,Good,CO Junior,3,GB,90-92 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,10,1,0,0,0,103,78,4,25,22,27,128,1.92,0.301,1.02,9.2,0.3,6.8,2.4,11.2,4.7,0,0,0,0,2.01,0,4.4,4.4,$3k,Easy,High,1939,
33008,3B,7,NELLIE SHAW,,18,USA,"Waukesha, WI","5' 9""",155 lbs,Right,Right,Waukesha,Red River State,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,26,26,130,110,52,10,2,3,31,39,15,6,15,0.473,0.547,0.682,43.3,18.9,0.209,0.521,1.229,0.485,0,2.3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,High,1939,
33398,C,16,BERT SHEETS,,21,USA,"Tell City, IN","5' 10""",195 lbs,Right,Right,Bluegrass State,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,62,62,313,268,69,10,0,4,40,59,43,27,14,0.257,0.358,0.34,36.8,4.9,0.082,0.322,0.697,0.272,0,0.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33439,CF,27,PETE SIGMUND,,17,USA,"Anamosa, IA","6' 0""",150 lbs,Switch,Right,Port Byron,Springfield State,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,22,22,110,89,44,16,3,2,30,42,15,5,21,0.494,0.583,0.809,46.3,23.6,0.315,0.572,1.392,0.512,0,2.4,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$6k,Extremely Hard,Very High,1939,
33869,SS,2,CLIFTON SMITH,,18,USA,"Winston-Salem, NC","5' 9""",175 lbs,Right,Right,Winston-Salem,Opelika State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,109,93,42,14,1,0,22,34,10,4,15,0.452,0.509,0.624,32,15.7,0.172,0.483,1.133,0.462,0,1.6,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Very High,1939,
35469,C,5,HELLMAN SMITH,,21,USA,"Alpena, MI","6' 0""",175 lbs,Right,Right,Georgia Baptist,-,Great,CO Junior,3,NEU,83-85 Mph,Sidearm,Normal,55,55,279,241,62,13,1,4,32,41,34,25,18,0.257,0.345,0.369,35.3,5.1,0.112,0.321,0.715,0.27,0,0.1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,1939,
33482,RF,22,JESSE SMITH,,22,USA,"Altoona, PA","5' 10""",175 lbs,Left,Left,Golden Gate University,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,48,48,243,208,59,11,5,6,37,41,30,17,22,0.284,0.378,0.471,42,7,0.188,0.368,0.849,0.285,0,1.1,0,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1939,
33449,LF,21,JOE SMITH,,17,USA,"Larksville, PA","5' 10""",160 lbs,Left,Left,Cascade,St. Ignatius,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,27,27,136,110,49,13,1,3,30,47,20,4,17,0.445,0.53,0.664,43.5,16.8,0.218,0.502,1.193,0.438,0,2.2,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1939,
