ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
33348,RF,9,Bobby Charles,,14,USA,"New York, NY","6' 2""",170 lbs,Left,Left,Sayreville,-,Average,HS Freshman,1,FB,80-83 Mph,Over the Top,Normal,26,26,134,109,53,15,6,5,34,53,15,5,26,0.486,0.565,0.872,57.6,24.3,0.385,0.577,1.436,0.48,0,3,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33473,SP,6,Bobby Larry,,19,USA,"East Cleveland, OH","6' 0""",170 lbs,Switch,Right,Lane State,-,Great,CO Freshman,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,8,0,0,0,109,120,15,72,68,64,56,5.61,0.283,1.69,15.4,1.2,9.9,5.3,4.6,0.9,0,0,0,0,5.81,0,-0.7,-0.3,Slot,-,Average,1937,
37052,CF,26,Bobby Person,,17,USA,"Spartanburg, SC","5' 10""",150 lbs,Left,Left,Spartanburg,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,113,57,11,1,0,34,40,9,2,12,0.504,0.537,0.619,39.7,17.6,0.115,0.493,1.156,0.509,0,1.9,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
34593,SP,98,Bobby Roe,,18,USA,"Long Branch, NJ","6' 1""",160 lbs,Right,Right,Bath,Oklahoma City State,Average,HS Senior,4,NEU,87-89 Mph,Normal (3/4),Normal,9,9,46,45,19,4,2,1,17,16,0,6,7,0.422,0.413,0.667,10.7,9,0.244,0.453,1.08,0.462,0,0.5,0,9,5,15,15,8,3,0,0,0,112.2,89,1,39,35,68,106,2.8,0.264,1.39,12.8,0.1,7.1,5.4,8.5,1.6,0,0,0,0,3.32,0,2.6,3.3,Slot,Extremely Hard,Average,1937,
33838,SP,2,Bobby Woodward,,16,USA,"Clarksville, TN","6' 0""",180 lbs,Right,Right,Clarksville,-,Average,HS Sophomore,4,NEU,83-85 Mph,Over the Top,Normal,9,9,48,45,17,8,0,0,12,15,1,5,8,0.378,0.391,0.556,9,7.2,0.178,0.39,0.947,0.425,0,0.3,0,9,4,15,15,7,4,0,0,0,111.1,86,3,28,27,44,124,2.18,0.263,1.17,10.8,0.2,7,3.6,10,2.8,0,0,0,0,2.59,0,3.8,4.7,Slot,-,Average,1937,
34025,CF,10,Bobo Graham,,21,USA,"Wabash, IN","6' 0""",175 lbs,Right,Right,Minnesota Tech,-,Good,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,47,47,235,211,64,9,2,3,40,54,20,10,14,0.303,0.362,0.408,35.6,6.1,0.104,0.342,0.769,0.303,0,-0.6,0,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1937,
33261,2B,16,Bobo Shafer,,14,USA,"McMinnville, TN","5' 7""",135 lbs,Right,Right,Hillsboro,-,Average,HS Freshman,3,NEU,83-85 Mph,Normal (3/4),Normal,21,21,108,87,35,11,6,4,26,29,16,4,21,0.402,0.505,0.805,38.4,17.3,0.402,0.529,1.309,0.388,0,2,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33336,C,32,Bruce Mccormick,,15,USA,"Tyler, TX","5' 6""",155 lbs,Switch,Right,Farmersville,-,Average,HS Freshman,1,FB,80-83 Mph,Over the Top,Normal,25,25,126,102,43,11,0,0,28,34,17,4,11,0.422,0.508,0.529,30.6,12.3,0.108,0.452,1.037,0.43,0,1.5,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33392,1B,19,Buck Adams,,19,USA,"Fairbury, NE","6' 0""",200 lbs,Right,Right,Bayou State College,-,Great,CO Freshman,1,NEU,80-83 Mph,Over the Top,Normal,49,49,246,207,57,9,0,8,45,42,34,20,17,0.275,0.385,0.435,38.7,6.7,0.159,0.364,0.82,0.274,0,1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33490,C,17,Buck Novak,,14,USA,"Cleveland, OH","5' 10""",155 lbs,Right,Right,Whitwell,-,Average,HS Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,23,23,118,96,38,10,2,2,22,29,17,7,14,0.396,0.479,0.604,30.6,12.9,0.208,0.458,1.083,0.4,0,1.5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33825,CF,14,Buck Pusey,THE WOONSOCKET ROCKET,17,USA,"Woonsocket, RI","5' 11""",170 lbs,Switch,Right,Woonsocket,Tallmadge State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,122,108,52,9,7,1,30,48,11,5,17,0.481,0.525,0.722,51,23.3,0.241,0.526,1.247,0.49,0,2.2,0,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1937,
35465,RF,13,Buck Swan Jr.,,17,USA,"Pittsburgh, PA","6' 0""",170 lbs,Left,Left,Parkrose,Bayou State College,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,26,26,133,112,55,13,3,0,34,49,16,6,16,0.491,0.553,0.661,44.6,18.8,0.17,0.518,1.214,0.509,0,2.3,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
34070,SP,6,Bucky Palmer,,17,USA,"Brazil, IN","6' 0""",160 lbs,Right,Right,Paoli,Alabama A&T,Average,HS Senior,3,NEU,84-86 Mph,Sidearm,Normal,8,8,42,39,14,8,1,1,11,11,1,3,10,0.359,0.381,0.692,10.6,10.6,0.333,0.44,1.073,0.361,0,0.5,0,3,1,13,13,6,3,0,0,0,98,78,3,29,27,45,97,2.48,0.258,1.26,11.4,0.3,7.2,4.1,8.9,2.2,0,0,0,0,3.03,0,2.7,3.5,Slot,Hard,Average,1937,
34632,SS,7,Bud Griffith,,18,USA,"Westfield, NJ","6' 0""",165 lbs,Right,Right,Exeter,Malden,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,113,98,46,13,2,2,28,34,10,1,17,0.469,0.532,0.704,39.1,18.9,0.235,0.519,1.236,0.463,0,2,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1937,
34001,LF,7,Bud Holland,,17,USA,"Munhall, PA","5' 11""",165 lbs,Right,Right,Munhall,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,110,92,38,11,2,1,24,31,14,7,14,0.413,0.482,0.609,29.4,13.2,0.196,0.465,1.091,0.425,0,1.4,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33812,2B,15,Bud House,,17,USA,"St. Louis, MO","6' 1""",170 lbs,Switch,Right,Fulton,Texas Panhandle,Average,HS Senior,2,NEU,75-80 Mph,Normal (3/4),Normal,25,25,126,101,41,16,4,1,26,34,19,5,21,0.406,0.5,0.673,38.9,15.9,0.267,0.486,1.173,0.412,0,1.9,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,1937,
33864,SP,25,Bud Hughes,,15,USA,"Charlotte, NC","5' 11""",170 lbs,Right,Right,Charlotte,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,25,25,129,120,45,10,2,0,24,31,5,8,12,0.375,0.395,0.492,24.4,8.2,0.117,0.384,0.887,0.391,0,0.8,0,4,2,15,15,9,2,0,0,0,111,82,3,21,20,26,127,1.62,0.26,0.97,8.8,0.2,6.6,2.1,10.3,4.9,0,0,0,0,1.99,0,4.8,5.7,Slot,-,Average,1937,
33471,RF,33,Bud Miller,CRAYON,15,USA,"El Paso, TX","5' 7""",145 lbs,Left,Left,Roswell,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,122,97,45,13,2,3,32,43,14,2,18,0.464,0.538,0.732,41.9,18.5,0.268,0.518,1.27,0.442,0,2.1,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
36421,CF,32,Bud Mullen,,17,USA,"Mobile, AL","5' 9""",190 lbs,Right,Right,Rain,Bayou State College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,131,121,57,15,4,4,37,55,7,3,23,0.471,0.504,0.76,47.4,18.3,0.289,0.527,1.264,0.465,0,2.4,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
37176,RF,15,Bud Williams,,16,USA,"Nashville, TN","5' 9""",175 lbs,Left,Left,Ensworth,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,129,108,45,14,4,4,29,44,19,7,22,0.417,0.496,0.731,43.1,17.1,0.315,0.51,1.228,0.414,0,2.2,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33506,RF,11,Bud Zahner,,20,USA,"Bradford, PA","5' 9""",170 lbs,Left,Left,Plantations College,-,Good,CO Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,53,53,267,227,61,9,1,5,37,48,35,16,15,0.269,0.368,0.383,37.8,5.9,0.115,0.339,0.752,0.269,0,0.5,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33391,LF,2,Buddy Frazier,,15,USA,"Philadelphia, PA","5' 10""",160 lbs,Left,Left,Havre de Grace,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,22,22,110,93,40,14,1,1,22,29,12,6,16,0.43,0.481,0.634,30.4,13.7,0.204,0.465,1.116,0.438,0,1.4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33350,2B,14,Buddy Harper,,14,USA,"Newark, NJ","5' 8""",135 lbs,Right,Right,Newark,-,Average,HS Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,107,89,43,10,4,3,29,37,13,2,17,0.483,0.548,0.787,40.1,18.1,0.303,0.542,1.335,0.471,0,2.1,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33863,SS,17,Buddy Philips,,15,USA,"Warrensburg, MO","5' 7""",135 lbs,Right,Right,Warrensburg,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,121,90,36,16,2,5,25,34,17,6,23,0.4,0.517,0.789,40.5,17.9,0.389,0.518,1.306,0.378,0,2.1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
34231,SS,35,Buddy Rash,,17,USA,"Piggott, AR","6' 1""",165 lbs,Right,Right,Piggott,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,21,21,108,97,38,9,1,1,20,28,6,6,11,0.392,0.421,0.536,25.2,10.4,0.144,0.408,0.957,0.398,0,0.9,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33338,C,7,Bugs Freeman,,14,USA,"New Orleans, LA","6' 0""",175 lbs,Left,Right,Mesquite,-,Average,HS Freshman,1,NEU,80-83 Mph,Over the Top,Normal,25,25,129,104,42,10,0,3,29,32,20,6,13,0.404,0.5,0.587,33.2,13.4,0.183,0.461,1.087,0.406,0,1.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33349,3B,18,Bugs White,,15,USA,"Sauk City, WI","6' 0""",160 lbs,Right,Right,Princeton,-,Average,HS Freshman,1,FB,80-83 Mph,Over the Top,Normal,22,22,114,92,42,10,1,2,23,31,17,7,13,0.457,0.549,0.652,37.1,18.9,0.196,0.513,1.201,0.476,0,2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33805,SP,27,Bunny Jones,,18,USA,"New Iberia, LA","5' 9""",145 lbs,Left,Right,Baton Rouge,Indiana A&M,Average,HS Senior,4,GB,83-85 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,5,1,0,0,0,79,56,0,16,13,19,84,1.48,0.258,0.95,8.9,0,6.4,2.2,9.6,4.4,0,0,0,0,1.91,0,3.3,3.6,Slot,Extremely Hard,Average,1937,
35480,CF,13,Bus Harris,,19,USA,"Bridgeport, CT","5' 10""",150 lbs,Left,Left,San Diego Maritime Academy,-,Fair,CO Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,40,40,200,169,51,8,5,2,34,38,25,11,15,0.302,0.392,0.444,36,7.4,0.142,0.368,0.836,0.308,0,0,0,39,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
34608,SS,25,Busher Evans,BOB,18,USA,"East Chicago, IN","6' 0""",155 lbs,Right,Right,East Oakland,Maryland State,Average,HS Senior,4,NEU,83-85 Mph,Over the Top,Normal,24,24,122,112,44,13,1,3,25,43,6,9,17,0.393,0.418,0.607,29.9,10.9,0.214,0.434,1.025,0.398,0,1.2,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
36841,SP,14,Buster Wallace,,16,USA,"Elkin, NC","5' 7""",145 lbs,Right,Right,Elkin,-,Average,HS Sophomore,3,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,3,0,0,0,103.1,97,5,35,34,34,90,2.96,0.282,1.27,11.6,0.4,8.4,3,7.8,2.6,0,0,0,0,3.13,0,2.6,3.1,Slot,-,Average,1937,
34582,SP,1,Butch Campbell,,18,USA,"Boston, MA","6' 1""",150 lbs,Right,Right,Hartford,Smithfield College,Average,HS Senior,3,NEU,88-90 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,4,2,0,0,0,71.1,55,2,17,16,23,84,2.02,0.272,1.09,10.1,0.3,6.9,2.9,10.6,3.7,0,0,0,0,2.26,0,2.6,2.9,Slot,Normal,Average,1937,
33764,CF,28,Cal Holmes,,20,USA,"Worcester, MA","5' 10""",165 lbs,Right,Left,Lane State,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,63,63,316,274,77,12,5,2,39,48,39,16,19,0.281,0.375,0.383,48.6,6.5,0.102,0.343,0.758,0.293,0,0.1,0,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33741,C,12,Cal Morgan,,16,USA,"Cincinnati, OH","5' 11""",165 lbs,Right,Right,Alexandria,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,121,103,52,11,2,2,31,38,13,1,15,0.505,0.571,0.709,44.1,21.6,0.204,0.542,1.28,0.5,0,2.4,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
34489,C,16,Cal Phipps,,18,USA,"Chippewa Falls, WI","5' 11""",175 lbs,Right,Right,Amery,Calumet Catholic,Average,HS Senior,1,EX FB,80-83 Mph,Over the Top,Normal,25,25,128,114,47,13,1,4,32,46,11,8,18,0.412,0.468,0.649,36,13.7,0.237,0.471,1.117,0.422,0,1.7,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
34740,RF,5,Carl Hatch,,18,USA,"Jersey City, NJ","5' 9""",155 lbs,Left,Left,Nutley,Bluegrass State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,114,104,45,10,1,3,28,34,4,5,14,0.433,0.455,0.635,32.4,13.7,0.202,0.457,1.09,0.429,0,1.4,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
33497,C,22,Carl Johnson,,16,USA,"Quincy, MA","6' 1""",190 lbs,Right,Right,Brookfield,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,23,23,119,102,45,14,2,3,28,43,13,3,19,0.441,0.496,0.706,37.9,16.8,0.265,0.503,1.202,0.424,0,1.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33465,SS,25,Carl Kimball,,15,USA,"Baltimore, MD","6' 0""",155 lbs,Right,Right,West Chicago,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,24,24,122,108,47,9,1,1,25,39,10,2,11,0.435,0.487,0.565,32.6,12.4,0.13,0.451,1.052,0.438,0,1.4,0,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33592,2B,23,Carl Roddy,,17,USA,"Washington, DC","6' 0""",165 lbs,Right,Right,Conestoga,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,123,109,46,9,1,2,27,39,10,4,12,0.422,0.475,0.578,31.7,11.9,0.156,0.455,1.053,0.423,0,1.5,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
33684,SP,35,Carl Stockwell,,19,USA,"New Orleans, LA","5' 11""",155 lbs,Right,Right,Western Florida,-,Great,CO Freshman,3,NEU,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,7,6,0,0,0,117.2,126,6,54,53,48,44,4.05,0.285,1.48,13.5,0.5,9.6,3.7,3.4,0.9,0,0,0,0,4.39,0,1.1,1.9,Slot,-,Average,1937,
34567,SP,1,Carl Varn,,18,USA,"Boston, MA","5' 10""",145 lbs,Switch,Right,Danvers,White Sands University,Average,HS Senior,4,NEU,87-89 Mph,Normal (3/4),Normal,24,24,123,119,45,10,1,0,29,40,2,6,11,0.378,0.39,0.479,22.3,7.6,0.101,0.38,0.869,0.395,0,0.7,0,8,4,13,9,3,2,0,0,0,56.1,46,3,15,14,16,56,2.24,0.253,1.1,10.1,0.5,7.3,2.6,8.9,3.5,0,0,0,0,2.81,0,1.6,2.1,Slot,Hard,Average,1937,
33433,C,31,Carl Yates,,15,USA,"Detroit, MI","5' 8""",160 lbs,Switch,Right,St. John's Jesuit,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,104,89,35,8,0,0,23,31,10,7,8,0.393,0.471,0.483,21.7,10.1,0.09,0.42,0.954,0.427,0,0.9,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
37278,LF,29,Carroll Wales,,21,USA,"Gallatin, TN","6' 2""",200 lbs,Right,Right,Amarillo Methodist,-,Good,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,58,58,291,267,69,11,5,6,45,61,22,35,22,0.258,0.317,0.404,40.3,5.4,0.146,0.316,0.722,0.279,0,0,0,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1937,
33455,SP,5,Casey Trail,,20,USA,"Houghton, MI","6' 0""",170 lbs,Right,Right,Oklahoma City State,-,Great,CO Freshman,3,NEU,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,4,6,0,0,0,106,123,13,78,75,76,44,6.37,0.296,1.88,17.1,1.1,10.4,6.5,3.7,0.6,0,0,0,0,6.17,0,-1.2,-1.1,Slot,-,Average,1937,
33450,3B,31,Cecil Gust,,15,USA,"Brooklyn, NY","5' 10""",160 lbs,Left,Right,Madison,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,21,21,108,92,45,12,2,0,24,31,11,2,14,0.489,0.543,0.663,35.3,18,0.174,0.505,1.206,0.495,0,1.8,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
34085,3B,12,Cecil Huffman,,21,USA,"Brooklyn, NY","5' 9""",175 lbs,Switch,Right,Eastern State,-,Great,CO Junior,1,FB,80-83 Mph,Sidearm,Normal,42,42,214,180,45,9,1,5,26,36,28,23,15,0.25,0.36,0.394,29.3,5.5,0.144,0.336,0.755,0.263,0,-0.6,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,1937,
33978,2B,19,Charlie Adamson,,17,USA,"Dayton, OH","5' 8""",145 lbs,Right,Right,Oakwood,-,Average,HS Junior,1,FB,80-83 Mph,Sidearm,Normal,22,22,113,88,40,8,0,2,24,34,15,5,10,0.455,0.541,0.614,32.8,16.1,0.159,0.49,1.154,0.452,0,1.7,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1937,
34013,SP,19,Charlie Agani,,18,USA,"Dickson, TN","5' 7""",135 lbs,Right,Right,Bowling Green,Detroit City College,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,5,5,29,26,10,2,0,0,9,7,0,4,2,0.385,0.357,0.462,4.2,5.1,0.077,0.334,0.819,0.417,0,0.1,0,7,3,14,6,2,1,1,0,0,49.2,41,2,17,13,17,47,2.36,0.262,1.17,10.5,0.4,7.4,3.1,8.5,2.8,0,0,0,0,2.86,0,1.3,1.3,Slot,Normal,Average,1937,
34221,SP,23,Charlie Ashmore,,17,USA,"Derby, CT","6' 2""",160 lbs,Right,Right,Kearny,-,Average,HS Junior,6,GB,85-87 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,3,0,0,0,110,88,3,33,31,52,124,2.54,0.28,1.27,11.5,0.2,7.2,4.3,10.1,2.4,0,0,0,0,2.72,0,3.5,3.9,Slot,-,Average,1937,
33549,SP,20,Charlie Brotherton,,17,USA,"Mandan, ND","6' 2""",170 lbs,Right,Right,Volga,-,Average,HS Junior,2,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,2,0,0,0,82.2,62,3,18,16,23,87,1.74,0.245,1.03,9.4,0.3,6.8,2.5,9.5,3.8,0,0,0,0,2.44,0,3,3.8,Slot,-,Average,1937,
34061,C,11,Charlie Gagnon,,21,USA,"Milwaukee, WI","5' 7""",165 lbs,Right,Right,Topeka State,-,Great,CO Junior,1,NEU,80-83 Mph,Sidearm,Normal,40,40,202,171,45,8,4,4,32,40,27,21,16,0.263,0.373,0.427,30.1,5.8,0.164,0.355,0.8,0.281,0,-0.5,0,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1937,
33255,SP,22,Charlie Gordon,,14,USA,"Logan, OH","6' 0""",150 lbs,Left,Right,McConnelsville,-,Average,HS Freshman,4,NEU,83-85 Mph,Normal (3/4),Normal,9,9,47,42,14,5,1,0,8,13,1,6,6,0.333,0.333,0.5,7.1,5.8,0.167,0.334,0.833,0.368,0,0.1,0,1,1,14,14,8,3,0,0,0,109,92,5,34,31,38,122,2.56,0.281,1.19,11,0.4,7.6,3.1,10.1,3.2,0,0,0,0,2.69,0,3.5,3.7,Slot,-,Average,1937,
34214,3B,25,Charlie Griffith,,18,USA,"Middletown, OH","6' 0""",170 lbs,Switch,Right,Manual,Miami State,Average,HS Senior,4,GB,-,Normal (3/4),GB'er,25,25,126,104,47,12,0,0,24,33,19,4,12,0.452,0.544,0.567,35.1,15.8,0.115,0.489,1.111,0.47,0,1.9,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1937,
34031,C,11,Charlie Grooms,,21,USA,"Richmond, VA","5' 9""",185 lbs,Switch,Right,Alexandria Military Institute,-,Good,CO Junior,4,NEU,75-80 Mph,Over the Top,Normal,45,45,228,195,51,10,1,2,26,38,24,31,13,0.262,0.36,0.354,28,5,0.092,0.324,0.714,0.302,0,-1.1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1937,
33458,SP,31,Charlie Harlan,,14,USA,"Nashville, TN","5' 10""",145 lbs,Left,Left,Nashville Christian,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,2,0,0,0,104,89,4,28,26,29,115,2.25,0.279,1.13,10.4,0.3,7.7,2.5,10,4,0,0,0,0,2.38,0,3.8,4.1,Slot,-,Average,1937,
