ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
29649,SS,9,Owen Collins,,17,USA,"New York, NY","6' 0""",160 lbs,Right,Right,Carolina Poly,-,Great,CO Freshman,1,NEU,85-87,4-Mar,Normal,50,50,251,227,60,7,1,5,45,41,22,20,13,0.264,0.332,0.37,30.3,4.5,0.106,0.314,0.702,0.272,0,0,0,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28890,CF,39,Ed Cone,,15,USA,"Salem, OR","5' 11""",150 lbs,Right,Right,Sherwood,-,Average,HS Sophomore,1,NEU,80-83,4-Mar,Normal,27,27,135,114,50,10,2,2,28,37,15,6,14,0.439,0.508,0.614,38.6,14.9,0.175,0.475,1.122,0.449,0,1.9,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28920,C,11,Jim Cook,,15,USA,"Detroit, MI","5' 10""",160 lbs,Switch,Right,Aberdeen,-,Average,HS Sophomore,1,NEU,85-87,4-Mar,Normal,22,22,111,95,39,8,0,2,26,37,11,5,10,0.411,0.491,0.558,27.7,12.9,0.147,0.458,1.049,0.42,0,1.4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28742,C,23,Doc Cooper,Weed,19,USA,"Philadelphia, PA","6' 1""",195 lbs,Left,Right,Long Island Maritime College,-,Average,CO Freshman,1,EX FB,85-87,4-Mar,Normal,58,58,293,260,76,10,1,7,47,53,27,25,18,0.292,0.355,0.419,42,5.9,0.127,0.339,0.774,0.299,0,0.6,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28978,C,3,Tom Cooper,,15,USA,"Chicago, IL","6' 4""",190 lbs,Switch,Right,St. Benedict,-,Average,HS Sophomore,1,NEU,80-83,4-Mar,Normal,27,27,136,111,47,13,0,2,32,35,15,5,15,0.423,0.5,0.595,36.4,13.4,0.171,0.466,1.095,0.421,0,1.8,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29727,SP,19,Ron Copeland,,17,USA,"Clinton, IA","6' 3""",165 lbs,Left,Left,Central Ohio,-,Great,CO Freshman,3,FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,5,7,0,0,0,113.1,119,8,58,57,64,104,4.53,0.319,1.61,14.5,0.6,9.5,5.1,8.3,1.6,0,0,0,0,3.98,0,1.6,1.2,Slot,-,Average,1949,
28909,SP,21,Jack Cornell,,15,USA,"New York, NY","5' 7""",135 lbs,Right,Right,Asbury Park,-,Average,HS Sophomore,3,GB,88-90,OTT,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,11,0,0,0,0,110,71,2,15,12,18,159,0.98,0.248,0.81,7.5,0.2,5.8,1.5,13,8.8,0,0,0,0,1.12,0,6.5,6.4,Slot,-,Average,1949,
28938,C,36,Polly Cottrell,,15,USA,"Pawtucket, RI","5' 11""",160 lbs,Switch,Right,Cumberland,-,Average,HS Sophomore,1,NEU,84-86,OTT,Normal,24,24,121,98,42,7,1,7,33,45,15,8,15,0.429,0.517,0.735,39,16.2,0.306,0.512,1.252,0.417,0,2.1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29951,3B,21,John Cox,,19,USA,"Dalton, GA","6' 1""",185 lbs,Right,Right,Aiken A&M,-,Average,CO Freshman,1,FB,80-83,4-Mar,Normal,42,42,211,181,50,6,0,9,40,39,22,22,15,0.276,0.367,0.459,32.7,6.1,0.182,0.361,0.825,0.27,0,0.8,0,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29709,SP,69,Roy Cox,,18,USA,"Philadelphia, PA","6' 6""",180 lbs,Right,Right,Brandywine,-,Fair,CO Freshman,5,FB,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,7,6,0,0,0,115.2,114,9,58,57,74,104,4.44,0.297,1.63,14.6,0.7,8.9,5.8,8.1,1.4,0,0,0,0,4.33,0,1.1,1.4,Slot,-,Average,1949,
28949,3B,20,Bill Crawford,,15,USA,"Buffalo, NY","5' 11""",160 lbs,Right,Right,Jamestown,-,Average,HS Sophomore,1,NEU,83-85,4-Mar,Normal,23,23,117,102,44,12,2,5,27,40,15,6,19,0.431,0.504,0.735,40.1,18.4,0.304,0.522,1.24,0.429,0,2.1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29698,C,16,Frank Cress,,18,USA,"Waynesburg, PA","6' 1""",190 lbs,Right,Right,Beaumont University,-,Good,CO Freshman,1,EX FB,85-87,4-Mar,Normal,46,46,230,205,56,6,0,7,38,41,20,19,13,0.273,0.341,0.405,30.7,5.4,0.132,0.329,0.745,0.271,0,0.3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28734,SP,50,Ed Crowe,,19,USA,"St. Louis, MO","6' 4""",190 lbs,Switch,Right,Opelika State,-,Great,CO Freshman,5,NEU,87-89,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,5,8,0,0,0,119,129,12,69,68,72,105,5.14,0.311,1.69,15.4,0.9,9.8,5.4,7.9,1.5,0,0,0,0,4.61,0,0.8,0.5,Slot,-,Average,1949,
28775,3B,25,Henry Cusson,,19,CAN,"Quebec City, QC","6' 0""",190 lbs,Right,Right,Texas Presbyterian University,-,Good,CO Freshman,1,EX FB,83-85,4-Mar,Normal,63,63,316,289,100,12,1,1,65,61,20,4,14,0.346,0.387,0.405,48,6.5,0.059,0.351,0.791,0.345,0,1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28894,CF,60,Fred Dahl,Sugar,16,USA,"Bristol, CT","6' 0""",165 lbs,Right,Right,Brandeis,-,Average,HS Sophomore,1,FB,84-86,4-Mar,Normal,23,23,116,99,45,8,2,1,27,32,11,5,11,0.455,0.517,0.606,33.9,15.2,0.152,0.487,1.123,0.463,0,1.7,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28961,SP,12,Bobby Davis,,16,USA,"Warren, OH","6' 0""",155 lbs,Left,Left,Sts. John & Paul,-,Average,HS Sophomore,3,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,9,1,0,0,0,103,70,2,16,14,22,157,1.22,0.273,0.89,8.3,0.2,6.1,1.9,13.7,7.1,0,0,0,0,1.13,0,6,5.7,Slot,-,Average,1949,
28965,SP,47,Charlie Davis,,15,USA,"Hanford, CA","5' 10""",145 lbs,Right,Right,Merced,-,Average,HS Sophomore,5,FB,87-89,4-Mar,Finesse,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,6,1,0,0,0,77.2,53,2,14,10,11,113,1.16,0.256,0.82,7.8,0.2,6.1,1.3,13.1,10.3,0,0,0,0,1.17,0,4.3,3.8,Slot,-,Average,1949,
29452,SP,53,Marty Davis,,18,USA,"Lee's Summit, MO","5' 9""",150 lbs,Switch,Right,College of Waco,-,Great,CO Freshman,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7,7,0,0,0,130.1,135,11,66,63,68,101,4.35,0.292,1.56,14.2,0.8,9.3,4.7,7,1.5,0,0,0,0,4.36,0,1.2,1.5,Slot,-,Average,1949,
28782,SP,15,Tom Davis,,19,USA,"New York, NY","5' 11""",165 lbs,Left,Right,Sunnyvale,-,Good,CO Freshman,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,5,3,0,0,0,75,73,6,32,31,34,61,3.72,0.282,1.43,12.8,0.7,8.8,4.1,7.3,1.8,0,0,0,0,3.97,0,1,1.5,Slot,-,Average,1949,
28737,1B,4,Win Davis,,15,USA,"New York, NY","6' 2""",190 lbs,Left,Left,Ossining,-,Average,HS Sophomore,1,EX FB,85-87,4-Mar,Normal,25,25,127,105,50,7,1,5,34,40,16,7,13,0.476,0.548,0.705,42.8,18.3,0.229,0.522,1.253,0.479,0,2.3,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28980,SP,19,Fred Dawson,,15,USA,"New York, NY","5' 9""",145 lbs,Right,Right,Franklin,-,Average,HS Sophomore,3,NEU,87-89,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,2,0,0,0,95.1,65,3,15,13,19,151,1.23,0.267,0.88,8,0.3,6.1,1.8,14.3,7.9,0,0,0,0,1.07,0,5.8,5.3,Slot,-,Average,1949,
28874,CF,10,Dick Devan,,15,USA,"East Orange, NJ","5' 11""",160 lbs,Right,Right,Taft,-,Average,HS Sophomore,1,EX FB,84-86,OTT,Normal,23,23,115,96,44,13,0,2,24,33,13,3,15,0.458,0.518,0.656,35.1,16.6,0.198,0.495,1.174,0.447,0,1.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28898,LF,23,Jimmy Dimeo,,15,USA,"Jersey City, NJ","6' 1""",180 lbs,Right,Right,Collegiate,-,Average,HS Sophomore,1,NEU,84-86,4-Mar,Normal,22,22,110,95,43,10,2,1,27,40,11,6,13,0.453,0.519,0.632,33.3,15.8,0.179,0.49,1.15,0.477,0,1.7,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28753,2B,16,Al Ditmars,,15,USA,"Harrisburg, PA","5' 11""",155 lbs,Right,Right,Maret,-,Average,HS Sophomore,1,NEU,85-87,4-Mar,Normal,21,21,106,97,50,10,1,3,31,38,6,3,14,0.515,0.528,0.732,38.8,20.2,0.216,0.533,1.26,0.5,0,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
33035,SP,57,Bill Downer,,18,USA,"Los Angeles, CA","6' 0""",165 lbs,Right,Left,Robinson College,-,Good,CO Freshman,3,NEU,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,6,0,0,0,95,137,19,117,116,129,35,10.99,0.297,2.8,25.5,1.8,13,12.2,3.3,0.3,0,0,0,0,9.23,0,-3.4,-4,Slot,-,Average,1949,
29483,SS,16,Bill Duffy,,18,USA,"Cohoes, NY","5' 11""",165 lbs,Right,Right,Flagstaff State,-,Good,CO Freshman,1,EX FB,85-87,OTT,Normal,60,60,304,290,74,4,0,1,35,45,6,71,5,0.255,0.279,0.279,27.3,3.3,0.024,0.251,0.558,0.333,0,-1.7,0,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28932,SS,1,Bob Dunn,,16,USA,"Springfield, VT","6' 2""",170 lbs,Switch,Right,Ossipee,-,Average,HS Sophomore,1,NEU,85-87,4-Mar,Normal,24,24,121,108,49,13,1,0,25,34,11,2,14,0.454,0.512,0.593,35.4,14.5,0.139,0.484,1.105,0.462,0,1.8,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28887,SP,30,Charlie Earl,,15,USA,"Georgetown, IL","5' 11""",150 lbs,Right,Right,Lake Zurich,-,Average,HS Sophomore,3,NEU,85-87,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,2,0,0,0,108.1,78,3,21,19,32,167,1.58,0.279,1.02,9.3,0.2,6.5,2.7,13.9,5.2,0,0,0,0,1.42,0,5.8,5.4,Slot,-,Average,1949,
28930,SS,47,Howie Eaton,,15,USA,"Chicago, IL","6' 2""",160 lbs,Switch,Right,Stillman Valley,-,Average,HS Sophomore,1,FB,80-83,4-Mar,Normal,27,27,135,116,51,8,0,4,32,40,11,5,12,0.44,0.5,0.612,38.5,15.1,0.172,0.478,1.112,0.431,0,1.9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29652,3B,16,Freddie Ebbert,,18,USA,"Joliet, IL","6' 0""",185 lbs,Left,Right,Lincoln College,-,Great,CO Freshman,1,FB,84-86,OTT,Normal,50,50,253,223,59,8,0,10,38,45,29,24,18,0.265,0.348,0.435,36.5,5.9,0.17,0.345,0.783,0.258,0,0.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28884,C,14,Harry Elias,,16,CAN,"Saguenay, QC","5' 11""",180 lbs,Right,Right,Blair,-,Average,HS Sophomore,1,NEU,83-85,SUB,Normal,23,23,117,98,40,7,1,3,24,31,12,6,11,0.408,0.47,0.592,29.3,12.4,0.184,0.447,1.061,0.402,0,1.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28795,SS,14,Howard Emmons,,15,USA,"New York, NY","5' 10""",150 lbs,Switch,Right,Terryville,-,Average,HS Sophomore,1,NEU,83-85,4-Mar,Normal,26,26,134,115,48,11,1,2,26,40,15,8,14,0.417,0.489,0.583,36.3,12.9,0.165,0.463,1.071,0.434,0,1.7,0,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29971,SS,4,Jim English,,18,USA,"Montgomery City, MO","6' 1""",165 lbs,Right,Right,Shawnee State,-,Fair,CO Freshman,1,FB,80-83,4-Mar,Normal,50,50,250,224,64,8,1,5,40,56,23,25,14,0.286,0.352,0.397,34.9,5.6,0.112,0.334,0.749,0.301,0,0.4,0,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28923,1B,53,Art Escamilla,,16,USA,"Washington, DC","6' 0""",185 lbs,Right,Right,Chestertown,-,Average,HS Sophomore,1,FB,80-83,SIDE,Normal,24,24,122,97,45,9,0,4,27,35,19,10,13,0.464,0.563,0.68,40.2,19.4,0.216,0.522,1.243,0.494,0,2.2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
30017,3B,26,Dick Farrar,,19,USA,"Moorestown, NJ","5' 9""",165 lbs,Right,Right,Central Maryland,-,Average,CO Freshman,1,NEU,84-86,4-Mar,Normal,59,59,296,263,79,8,1,5,43,68,26,24,14,0.3,0.372,0.395,43.2,6.1,0.095,0.343,0.767,0.316,0,0.7,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28778,CF,10,Hugh Ferebee,,15,USA,"San Antonio, TX","5' 10""",150 lbs,Left,Right,Waxahachie,-,Average,HS Sophomore,1,GB,84-86,OTT,GB'er,23,23,119,89,42,9,4,7,33,36,27,9,20,0.472,0.602,0.899,52.1,25.1,0.427,0.603,1.501,0.479,0,3,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28881,SP,14,Sam Fitchett,Scrap Iron,15,USA,"Ottumwa, IA","5' 11""",160 lbs,Right,Right,Kahoka,-,Average,HS Sophomore,5,EX GB,88-90,4-Mar,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,4,0,0,0,0,49.2,34,0,8,7,11,73,1.27,0.293,0.91,8.5,0,6.2,2,13.2,6.6,0,0,0,0,1.05,0,2.8,2.5,Slot,-,Average,1949,
28739,3B,20,Joe Flanagan,Liquidator,15,USA,"Catskill, NY","5' 10""",155 lbs,Right,Right,Springfield,-,Average,HS Sophomore,1,EX FB,83-85,4-Mar,Normal,26,26,134,117,62,14,6,1,36,51,14,6,21,0.53,0.582,0.778,59.8,25.6,0.248,0.576,1.36,0.55,0,3,0,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28926,C,17,Al Flowers,,15,USA,"Coplay, PA","6' 1""",185 lbs,Right,Right,St. Christopher's,-,Average,HS Sophomore,1,FB,84-86,4-Mar,Normal,26,26,131,111,47,11,1,1,31,43,14,9,13,0.423,0.481,0.568,32.9,12.4,0.144,0.447,1.048,0.442,0,1.5,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28976,2B,59,Roy Flowers,,15,USA,"Nashville, TN","5' 9""",150 lbs,Right,Right,Nashville Christian,-,Average,HS Sophomore,1,NEU,80-83,4-Mar,Normal,24,24,122,104,47,13,5,1,30,43,12,5,19,0.452,0.513,0.702,41.1,16.8,0.25,0.502,1.215,0.465,0,2,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29723,C,12,Ollie Fowler,,18,USA,"Moundsville, WV","6' 2""",190 lbs,Right,Right,Bulein,-,Good,CO Freshman,1,NEU,85-87,4-Mar,Normal,57,57,288,250,67,10,0,11,43,51,29,29,21,0.268,0.347,0.44,41.9,5.9,0.172,0.342,0.787,0.263,0,0.6,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28787,3B,6,John Frasier,,15,USA,"Highwood, IL","5' 9""",155 lbs,Left,Right,Dowagiac,-,Average,HS Sophomore,4,NEU,85-87,SIDE,Normal,27,27,138,115,52,12,0,3,32,50,13,8,15,0.452,0.511,0.635,40.5,15.2,0.183,0.481,1.146,0.458,0,2,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28735,CF,20,Clarence Fuller,,15,USA,"Lafayette, IN","5' 11""",160 lbs,Left,Right,Clinton,-,Average,HS Sophomore,1,EX FB,85-87,4-Mar,Normal,23,23,118,102,46,9,2,0,24,37,11,4,11,0.451,0.513,0.578,33.2,14.2,0.127,0.468,1.091,0.469,0,1.6,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28766,SP,25,Dick Furino,,19,USA,"New York, NY","6' 0""",175 lbs,Right,Right,Miami State,-,Great,CO Freshman,3,NEU,87-89,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,4,7,0,0,0,113,124,12,66,65,69,92,5.18,0.304,1.71,15.5,1,9.9,5.5,7.3,1.3,0,0,0,0,4.81,0,0.5,0.4,Slot,-,Average,1949,
29342,SP,6,Gus Gall,,19,USA,"Buffalo, AL","5' 10""",150 lbs,Left,Left,Schenectady,-,Average,CO Freshman,4,FB,83-85,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,8,5,0,0,0,118.1,115,8,55,52,63,104,3.95,0.288,1.5,13.8,0.6,8.7,4.8,7.9,1.7,0,0,0,0,3.99,0,1.7,1.9,Slot,-,Average,1949,
28776,SP,3,Pete Galloway,,19,USA,"San Antonio, TX","6' 1""",180 lbs,Left,Left,Texas Gulf Coast-Kingsville,-,Fair,CO Freshman,4,GB,87-89,4-Mar,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,6,3,0,0,0,88.1,82,4,35,31,39,80,3.16,0.29,1.37,12.3,0.4,8.4,4,8.2,2.1,0,0,0,0,3.3,0,2,2,Slot,-,Average,1949,
28755,SP,16,Tom Gholson,,20,USA,"St. Cloud, MN","5' 8""",155 lbs,Left,Left,Macon State,-,Good,CO Freshman,4,FB,85-87,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,3,7,0,0,0,101.1,110,13,54,53,52,83,4.71,0.287,1.6,14.4,1.2,9.8,4.6,7.4,1.6,0,0,0,0,4.77,0,0.4,0.8,Slot,-,Average,1949,
29942,RF,1,Bill Gill,,18,USA,"Glen Rock, PA","6' 3""",190 lbs,Left,Left,St. Blane College,-,Great,CO Freshman,1,FB,83-85,4-Mar,Normal,48,48,240,208,55,7,0,6,34,50,25,20,13,0.264,0.357,0.385,31.8,5.3,0.12,0.333,0.742,0.269,0,0.3,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28774,1B,30,Lew Gillespie,,15,USA,"New York, NY","6' 0""",185 lbs,Right,Right,Torrington,-,Average,HS Sophomore,1,NEU,80-83,OTT,Normal,24,24,121,101,45,11,0,3,28,39,13,4,14,0.446,0.525,0.644,36.8,16.6,0.198,0.494,1.169,0.447,0,1.9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28910,RP,40,Tom Gillespie,,15,USA,"Glen Cove, NY","6' 6""",175 lbs,Left,Right,South Shore,-,Average,HS Sophomore,4,NEU,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,5,1,0,0,0,66.2,57,1,20,16,21,77,2.16,0.277,1.17,10.5,0.1,7.7,2.8,10.4,3.7,0,0,0,0,2.03,0,2.6,2.1,Slot,-,Average,1949,
29391,SP,20,Jack Gorham,,18,USA,"Brooklyn, NY","6' 0""",170 lbs,Left,Left,Penn Catholic,-,Good,CO Freshman,3,EX FB,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,3,6,0,0,0,101.2,120,10,64,62,57,61,5.49,0.31,1.74,15.8,0.9,10.6,5,5.4,1.1,0,0,0,0,5.02,0,0.1,-0.1,Slot,-,Average,1949,
28886,SS,22,Larry Grant,,15,USA,"New York, NY","5' 11""",150 lbs,Right,Right,St. Peter's Preparatory School,-,Average,HS Sophomore,1,EX FB,83-85,4-Mar,Normal,23,23,116,97,46,10,2,3,27,35,11,5,15,0.474,0.531,0.711,39.1,17.6,0.237,0.512,1.242,0.473,0,2,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29644,1B,12,Jesse Green,,18,USA,"Camden, NJ","6' 2""",200 lbs,Right,Right,St. Blane College,-,Great,CO Freshman,4,FB,80-83,OTT,Normal,57,57,287,255,69,7,0,2,43,57,30,26,9,0.271,0.352,0.322,32.1,4.6,0.051,0.312,0.673,0.295,0,-0.1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29953,C,2,Ralph Greenlee,,18,USA,"Gretna, LA","5' 10""",170 lbs,Right,Right,Mississippi Tech,-,Good,CO Freshman,1,GB,83-85,4-Mar,GB'er,42,42,212,187,52,8,0,5,27,41,21,21,13,0.278,0.358,0.401,29.5,5.8,0.123,0.34,0.76,0.29,0,0.4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28770,SP,4,Hack Griffith,,19,USA,"Los Angeles, CA","5' 10""",160 lbs,Left,Left,Central Valley State,-,Good,CO Freshman,4,NEU,87-89,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,15,7,3,0,0,0,103.2,101,6,42,39,38,100,3.39,0.315,1.34,12.1,0.5,8.8,3.3,8.7,2.6,0,0,0,0,3.12,0,2.6,2.2,Slot,-,Average,1949,
28747,C,24,Bill Grigsby,,19,USA,"Bartlett, TN","5' 9""",175 lbs,Right,Right,Mobile Maritime,-,Good,CO Freshman,1,FB,80-83,4-Mar,Normal,43,43,216,179,48,6,0,4,32,38,25,31,10,0.268,0.371,0.369,28.3,5.5,0.101,0.333,0.74,0.299,0,0.3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29730,SP,12,Don Grossi,,18,USA,"New Rochelle, NY","6' 0""",160 lbs,Left,Left,Eastern State,-,Great,CO Freshman,3,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,8,4,0,0,0,112.2,102,8,41,38,40,107,3.04,0.284,1.26,11.5,0.6,8.1,3.2,8.5,2.7,0,0,0,0,3.34,0,2.5,3.1,Slot,-,Average,1949,
