ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
29734,LF,7,Johnnie Cloud,,22,USA,"Memphis, TN","5' 9""",175 lbs,Right,Right,Eastern Oklahoma,-,Great,CO Junior,1,EX FB,84-86,4-Mar,Normal,60,60,300,262,74,11,1,11,59,55,31,29,23,0.282,0.362,0.458,46.9,6.2,0.176,0.357,0.82,0.281,0,1.1,0,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29649,SS,9,Owen Collins,,16,USA,"New York, NY","6' 0""",155 lbs,Right,Right,Bridgeport,Carolina Poly,Average,HS Senior,1,NEU,85-87,4-Mar,Normal,23,23,115,102,41,11,3,1,22,30,11,6,15,0.402,0.465,0.598,29,11.3,0.196,0.455,1.063,0.421,0,1.4,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29282,1B,2,John Conlin,,17,USA,"Athens, AL","6' 2""",200 lbs,Left,Left,Decatur,Bayou State College,Average,HS Senior,1,FB,85-87,SIDE,Normal,22,22,114,93,45,9,0,3,31,34,14,10,12,0.484,0.568,0.677,38.5,20,0.194,0.524,1.245,0.525,0,2.1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29716,SP,12,Walt Cooper,Skip,17,USA,"Flint, MI","5' 11""",155 lbs,Right,Right,Grand Rapids,Central Kentucky,Average,HS Senior,3,NEU,85-87,SIDE,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,10,0,0,0,0,110,68,2,14,12,21,180,0.98,0.27,0.81,7.5,0.2,5.6,1.7,14.7,8.6,0,0,0,0,0.82,0,7.3,6.8,-,Easy,Average,1948,
29727,SP,19,Ron Copeland,,16,USA,"Clinton, IA","6' 3""",165 lbs,Left,Left,Central City,Central Ohio,Average,HS Senior,3,FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,2,0,0,0,94.2,70,3,22,19,29,110,1.81,0.244,1.05,9.7,0.3,6.7,2.8,10.5,3.8,0,0,0,0,2.3,0,3.6,4.2,-,Very Easy,Average,1948,
29450,C,50,Jim Copenhaver,,21,USA,"Bogalusa, LA","6' 2""",215 lbs,Left,Right,Macon State,-,Good,CO Junior,1,NEU,84-86,4-Mar,Normal,45,45,228,202,56,7,0,7,39,46,22,22,14,0.277,0.355,0.416,32.4,5.9,0.139,0.343,0.771,0.282,0,0.5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29951,3B,21,John Cox,,18,USA,"Dalton, GA","6' 1""",180 lbs,Right,Right,Dalton,Aiken A&M,Average,HS Senior,1,FB,80-83,4-Mar,Normal,23,23,115,95,40,7,2,3,28,31,14,4,12,0.421,0.513,0.632,33.9,15.5,0.211,0.493,1.145,0.416,0,1.8,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29709,SP,69,Roy Cox,,17,USA,"Philadelphia, PA","6' 6""",180 lbs,Right,Right,Spring City,Brandywine,Average,HS Senior,5,FB,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,4,0,0,0,116,83,3,32,28,57,153,2.17,0.256,1.21,11.1,0.2,6.4,4.4,11.9,2.7,0,0,0,0,2.45,0,4.2,4.5,-,Easy,Average,1948,
29961,RF,4,Al Craig,,18,USA,"East Providence, RI","5' 11""",180 lbs,Right,Right,East Providence,Smithfield College,Average,HS Senior,1,FB,83-85,4-Mar,Normal,26,26,132,111,59,11,1,2,32,55,12,5,14,0.532,0.589,0.703,48.5,22.6,0.171,0.545,1.292,0.543,0,2.6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29981,SP,5,Charlie Craighead,,18,USA,"Kensett, AR","6' 0""",155 lbs,Left,Left,Kensett,Americus University,Average,HS Senior,3,NEU,87-89,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,11,0,0,0,0,116,70,2,15,12,24,175,0.93,0.243,0.81,7.4,0.2,5.4,1.9,13.6,7.3,0,0,0,0,1.05,0,7,7,-,Easy,Average,1948,
29930,RF,25,Red Crawford,,18,USA,"La Porte, IN","6' 3""",180 lbs,Left,Left,La Porte,College of Omaha,Average,HS Senior,1,FB,80-83,4-Mar,Normal,26,26,134,113,59,12,2,0,32,53,12,4,14,0.522,0.565,0.664,45.6,18.6,0.142,0.518,1.229,0.527,0,2.4,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29698,C,16,Frank Cress,,17,USA,"Waynesburg, PA","6' 0""",185 lbs,Right,Right,Ballston Spa,Beaumont University,Average,HS Senior,1,EX FB,85-87,4-Mar,Normal,25,25,126,107,44,11,0,4,27,39,12,4,15,0.411,0.468,0.626,33.2,12.4,0.215,0.458,1.094,0.392,0,1.6,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29979,CF,17,Clem Cronan,,18,USA,"Port Arthur, TX","6' 2""",185 lbs,Right,Right,Port Arthur,Warrensburg State,Average,HS Senior,1,EX FB,80-83,SIDE,Normal,20,20,101,82,36,9,1,2,22,31,15,5,12,0.439,0.515,0.646,30.5,15.8,0.207,0.493,1.161,0.436,0,1.6,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30010,SP,19,Ken Crossley,,18,USA,"Gainesville, GA","6' 0""",150 lbs,Left,Right,Gainesville,Bardney,Average,HS Senior,4,GB,85-87,4-Mar,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,3,0,0,0,110.1,83,1,19,18,24,151,1.47,0.287,0.97,8.9,0.1,6.8,2,12.3,6.3,0,0,0,0,1.29,0,6.1,5.9,-,Easy,Average,1948,
29456,SS,23,Archie Cunningham,A.C.,21,USA,"Aiken, SC","6' 0""",180 lbs,Switch,Right,Carolina Poly,-,Great,CO Junior,1,NEU,83-85,4-Mar,Normal,43,43,218,189,51,6,5,1,30,42,25,15,12,0.27,0.355,0.37,33.6,6.3,0.101,0.326,0.725,0.286,0,0.2,0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29343,2B,24,Dick Cunningham,D.C.,21,USA,"Aiken, SC","5' 11""",180 lbs,Switch,Right,Carolina Poly,-,Great,CO Junior,1,NEU,85-87,OTT,Normal,60,60,304,273,69,8,1,2,45,50,26,24,11,0.253,0.322,0.311,34.4,4.4,0.059,0.289,0.634,0.271,0,-0.7,0,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29627,SP,87,Gene Curtis,,18,USA,"Steelton, PA","5' 9""",150 lbs,Right,Right,Furness,Shenandoah Valley State,Average,HS Senior,3,EX GB,85-87,SIDE,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,1,0,0,0,88,55,0,14,10,22,141,1.02,0.274,0.88,8.1,0,5.6,2.2,14.4,6.4,0,0,0,0,0.81,0,5.7,4.8,-,Easy,Average,1948,
29726,SP,3,Bill Davis,,18,USA,"Chicago, IL","6' 4""",185 lbs,Switch,Right,Benton Harbor,Grange College,Average,HS Senior,3,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,10,0,0,0,0,107.1,74,2,17,15,23,167,1.26,0.285,0.9,8.1,0.2,6.2,1.9,14,7.3,0,0,0,0,0.97,0,6.8,6,-,Very Easy,Average,1948,
30008,SS,16,Grant Davis,,17,USA,"Little Rock, AR","6' 3""",180 lbs,Right,Right,Booneville,Disciples College,Average,HS Senior,1,NEU,80-83,4-Mar,Normal,23,23,119,102,43,10,0,1,23,40,13,6,11,0.422,0.5,0.549,30.5,12.5,0.127,0.46,1.049,0.442,0,1.5,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29452,SP,53,Marty Davis,,18,USA,"Lee's Summit, MO","5' 9""",150 lbs,Switch,Right,Lee's Summit,College of Waco,Average,HS Senior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,2,0,0,0,107.1,81,3,26,24,44,128,2.01,0.251,1.16,10.6,0.3,6.8,3.7,10.7,2.9,0,0,0,0,2.46,0,3.8,4.6,-,Easy,Average,1948,
29987,CF,6,Bill Del Vecchio,,18,USA,"Baltimore, MD","5' 11""",155 lbs,Right,Left,Kenwood,Gates University,Average,HS Senior,1,NEU,85-87,4-Mar,Normal,27,27,137,112,50,15,6,4,35,39,15,4,25,0.446,0.519,0.795,50.1,19.3,0.348,0.531,1.313,0.43,0,2.6,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29883,RF,10,Gene Dibblee,,22,USA,"Chicago, IL","5' 10""",180 lbs,Left,Left,Canton State,-,Good,CO Junior,1,NEU,84-86,SIDE,Normal,57,57,289,266,74,8,1,3,42,55,18,27,12,0.278,0.328,0.35,33.1,4.3,0.071,0.303,0.677,0.3,0,-0.3,0,35,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29289,CF,49,Ray Dicker,,21,USA,"Wichita, KS","5' 10""",170 lbs,Switch,Right,Texas Panhandle,-,Great,CO Junior,1,NEU,80-83,4-Mar,Normal,43,43,217,192,54,9,6,7,37,45,20,20,22,0.281,0.347,0.5,39.4,7.2,0.219,0.36,0.847,0.28,0,0.8,0,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29476,RF,11,Harry Dixon,,18,USA,"Shelton, NE","5' 9""",150 lbs,Right,Left,Shelton,Oklahoma City State,Average,HS Senior,1,NEU,85-87,4-Mar,Normal,25,25,126,109,57,12,6,1,33,47,10,2,19,0.523,0.561,0.771,49.7,20.7,0.248,0.548,1.332,0.519,0,2.5,0,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29416,SP,21,Harry Dodson,,21,USA,"Morgantown, WV","6' 2""",190 lbs,Right,Right,West Goshen State,-,Fair,CO Junior,3,FB,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,7,6,0,0,0,118,114,9,56,55,70,99,4.19,0.286,1.56,14.2,0.7,8.7,5.3,7.6,1.4,0,0,0,0,4.34,0,1.1,1.8,-,Very Easy,Average,1948,
29673,SP,17,Joe Doran,,21,USA,"Lafayette, IN","6' 0""",180 lbs,Left,Left,Arkansas A&T,-,Great,CO Junior,6,FB,84-86,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,103.1,115,10,73,69,88,76,6.01,0.302,1.96,17.8,0.9,10,7.7,6.6,0.9,0,0,0,0,5.57,0,-0.4,-0.7,-,Easy,Average,1948,
29850,SP,9,Ted Dukes,,20,USA,"Pottstown, PA","6' 0""",175 lbs,Right,Right,Brooklyn Catholic,-,Good,CO Junior,5,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,7,3,0,0,0,98.2,78,5,34,31,48,130,2.83,0.302,1.28,11.8,0.5,7.1,4.4,11.9,2.7,0,0,0,0,2.77,0,3,2.9,-,Easy,Average,1948,
29958,2B,2,Earl Dziedzic,,18,USA,"Gardena, CA","5' 10""",150 lbs,Right,Right,Gardena,Wisconsin Catholic,Average,HS Senior,3,FB,75-80,OTT,Normal,24,24,122,105,41,8,0,3,26,36,14,4,11,0.39,0.471,0.552,29.5,11.5,0.162,0.445,1.023,0.388,0,1.4,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30020,SP,11,Rex Dziuk,The Red Menace,18,UKR,"Kiev, KIE","6' 2""",175 lbs,Right,Right,Ossining,Macon State,Average,HS Senior,3,EX GB,89-91,4-Mar,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,3,0,0,0,106.2,81,1,24,22,40,143,1.86,0.278,1.13,10.2,0.1,6.8,3.4,12.1,3.6,0,0,0,0,1.77,0,5.1,4.9,-,Easy,Average,1948,
29763,RP,6,Cloyd East,,22,USA,"New York, NY","5' 11""",175 lbs,Left,Right,Eastern Virginia,-,Average,CO Senior,3,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,8,2,0,0,0,100.2,86,6,34,33,40,132,2.95,0.323,1.25,11.4,0.5,7.7,3.6,11.8,3.3,0,0,0,0,2.6,0,3.3,3,-,Easy,Average,1948,
29652,3B,16,Freddie Ebbert,,17,USA,"Joliet, IL","6' 0""",180 lbs,Left,Right,Morton,Lincoln College,Average,HS Senior,1,FB,84-86,OTT,Normal,25,25,129,110,43,9,2,5,30,44,17,10,16,0.391,0.469,0.645,35.5,13.5,0.255,0.47,1.114,0.396,0,1.7,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30126,C,8,Dode Edwards,,22,USA,"New York, NY","5' 7""",175 lbs,Right,Right,Columbia Military Academy,-,Great,CO Senior,1,FB,84-86,4-Mar,Normal,56,56,281,246,65,8,0,8,50,54,30,30,16,0.264,0.354,0.394,37.3,5.5,0.13,0.335,0.748,0.274,0,0.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29348,SS,2,Red Ellis,,21,USA,"New York, NY","5' 10""",175 lbs,Right,Right,Miami State,-,Great,CO Junior,1,EX FB,84-86,4-Mar,Normal,48,48,244,216,61,9,1,2,37,39,19,16,12,0.282,0.352,0.361,33.3,5.4,0.079,0.323,0.714,0.294,0,0.2,0,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29717,SP,4,Jim Elser,,21,USA,"Green Bay, WI","6' 1""",170 lbs,Left,Left,Central Kentucky,-,Great,CO Junior,3,NEU,86-88,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,3,6,0,0,0,100.1,105,8,56,52,60,79,4.66,0.305,1.64,14.8,0.7,9.4,5.4,7.1,1.3,0,0,0,0,4.46,0,0.7,0.5,-,Easy,Average,1948,
29704,SS,46,Fred Emmons,,18,USA,"Toledo, OH","5' 11""",155 lbs,Right,Right,Butler,Springfield State,Average,HS Senior,1,NEU,85-87,SIDE,Normal,27,27,137,115,53,10,3,2,32,39,14,6,15,0.461,0.529,0.652,44.1,17.2,0.191,0.504,1.182,0.468,0,2.2,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29971,SS,4,Jim English,,17,USA,"Montgomery City, MO","6' 1""",165 lbs,Right,Right,Montgomery City,Shawnee State,Average,HS Senior,1,FB,80-83,4-Mar,Normal,22,22,114,96,38,11,2,1,26,31,11,5,14,0.396,0.45,0.583,27.3,11.2,0.188,0.43,1.034,0.398,0,1.1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29932,SP,30,Marco Escoto,,18,USA,"Clarinda, IA","5' 11""",165 lbs,Left,Left,Clarinda,Springfield State,Average,HS Senior,6,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,9,1,0,0,0,105.1,82,1,24,22,42,124,1.88,0.253,1.18,10.6,0.1,7,3.6,10.6,3,0,0,0,0,2.17,0,4.3,4.8,-,Easy,Average,1948,
29287,3B,11,Hank Estill,Hambone,21,USA,"Paducah, KY","6' 2""",200 lbs,Right,Right,Bluegrass State,-,Great,CO Junior,1,NEU,84-86,4-Mar,Normal,59,59,299,263,74,13,1,17,58,69,32,31,31,0.281,0.361,0.532,53.3,7.3,0.251,0.382,0.894,0.263,0,1.7,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
31083,C,2,Carl Evans,,22,USA,"Philadelphia, PA","6' 1""",200 lbs,Right,Right,Opelika State,-,Great,CO Senior,1,FB,80-83,4-Mar,Normal,60,60,301,262,72,8,0,6,47,49,34,35,14,0.275,0.36,0.374,39.5,5.5,0.099,0.332,0.734,0.296,0,0.4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29997,C,21,Irv Evans,,18,USA,"Gillespie, IL","6' 2""",180 lbs,Switch,Right,Gillespie,Western Florida,Average,HS Senior,1,EX FB,85-87,4-Mar,Normal,25,25,125,108,46,9,1,2,27,43,12,4,12,0.426,0.484,0.583,32,12.3,0.157,0.453,1.067,0.427,0,1.5,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29412,1B,8,Charlie Everitt,,21,USA,"Cleveland, OH","6' 4""",230 lbs,Left,Right,Cowpens State,-,Great,CO Junior,1,EX FB,83-85,4-Mar,Normal,40,40,203,178,52,6,0,6,29,37,20,19,12,0.292,0.368,0.427,30.3,6.2,0.135,0.35,0.795,0.299,0,0.6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30017,3B,26,Dick Farrar,,18,USA,"Moorestown, NJ","5' 9""",160 lbs,Right,Right,Moorestown,Central Maryland,Average,HS Senior,1,NEU,84-86,4-Mar,Normal,24,24,122,102,43,11,0,1,23,31,12,7,12,0.422,0.496,0.559,31,12.9,0.137,0.452,1.055,0.442,0,1.4,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29713,SP,10,Chick Ferrell,,22,USA,"Pittsburgh, PA","5' 11""",170 lbs,Left,Left,Huntington State,-,Great,CO Junior,4,FB,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,7,0,0,0,109,105,9,58,54,74,101,4.46,0.29,1.64,14.9,0.7,8.7,6.1,8.3,1.4,0,0,0,0,4.48,0,0.9,1,-,Easy,Average,1948,
29408,SP,14,Joe Ferrero,,17,USA,"Los Angeles, CA","5' 11""",160 lbs,Right,Right,Loyola,San Francisco Tech,Average,HS Senior,4,EX FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,2,0,0,0,90,61,2,14,12,16,139,1.2,0.284,0.86,7.9,0.2,6.1,1.6,13.9,8.7,0,0,0,0,1,0,5.6,5.1,-,Easy,Average,1948,
29721,SP,16,Hooks Foreman,,18,USA,"Athol, MA","6' 9""",200 lbs,Right,Right,Hudson,Maryville Christian,Average,HS Senior,3,NEU,85-87,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,3,0,0,0,96,66,2,22,19,42,132,1.78,0.25,1.12,10.3,0.2,6.2,3.9,12.4,3.1,0,0,0,0,2.1,0,4,4.3,-,Easy,Average,1948,
29723,C,12,Ollie Fowler,,17,USA,"Moundsville, WV","6' 2""",185 lbs,Right,Right,New Lexington,Bulein,Average,HS Senior,1,NEU,85-87,4-Mar,Normal,27,27,139,116,52,11,2,4,30,46,15,7,17,0.448,0.511,0.681,43.3,16.3,0.233,0.497,1.192,0.444,0,2.2,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29366,C,24,Frankie Freda,,18,USA,"Knoxville, IL","5' 11""",165 lbs,Left,Right,Knoxville,Wisconsin State,Average,HS Senior,1,EX FB,83-85,4-Mar,Normal,23,23,116,97,39,8,0,3,25,38,15,6,11,0.402,0.487,0.577,29.6,12.7,0.175,0.453,1.064,0.409,0,1.4,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29691,CF,20,Del Freeborn,,22,USA,"Ellsworth, ME","5' 10""",160 lbs,Right,Right,Bluegrass State,-,Great,CO Junior,1,NEU,83-85,4-Mar,Normal,44,44,220,190,49,7,1,8,40,42,23,24,16,0.258,0.346,0.432,32.6,5.7,0.174,0.338,0.777,0.258,0,0.4,0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29477,SP,14,Dixie Gaines,,20,USA,"Starkville, MS","5' 9""",150 lbs,Left,Left,Capital University (MS),-,Average,CO Junior,5,EX GB,84-86,OTT,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,8,4,0,0,0,114.2,107,3,34,33,28,113,2.59,0.316,1.18,10.6,0.2,8.4,2.2,8.9,4,0,0,0,0,2.3,0,4.4,4.1,-,Easy,Average,1948,
29342,SP,6,Gus Gall,,18,USA,"Buffalo, AL","5' 10""",150 lbs,Left,Left,Buffalo,Schenectady,Average,HS Senior,4,FB,83-85,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,3,0,0,0,109.1,96,2,35,31,43,123,2.55,0.287,1.27,11.7,0.2,7.9,3.5,10.1,2.9,0,0,0,0,2.45,0,3.9,3.6,-,Easy,Average,1948,
29942,RF,1,Bill Gill,,17,USA,"Glen Rock, PA","6' 3""",190 lbs,Left,Left,Glen Rock,St. Blane College,Average,HS Senior,1,FB,83-85,4-Mar,Normal,23,23,118,96,42,7,2,3,27,41,14,9,12,0.438,0.517,0.646,35.3,15.6,0.208,0.496,1.163,0.448,0,1.8,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29944,SP,18,Hinkey Gilmore,,18,USA,"New Freedom, PA","6' 2""",165 lbs,Left,Right,New Freedom,Bulein,Average,HS Senior,3,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,3,0,0,0,121.2,80,3,21,20,43,190,1.48,0.256,1.01,9.2,0.2,5.9,3.2,14.1,4.4,0,0,0,0,1.48,0,6.4,6.6,-,Easy,Average,1948,
29403,3B,13,Pete Golas,,21,USA,"Jackson, OH","5' 10""",180 lbs,Right,Right,Opelika State,-,Great,CO Junior,1,NEU,80-83,4-Mar,Normal,42,42,211,181,51,4,1,6,35,37,22,23,11,0.282,0.368,0.414,34,6.6,0.133,0.346,0.783,0.292,0,0.5,0,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29920,C,23,Jimmy Golden,,17,USA,"Meriden, CT","6' 4""",195 lbs,Right,Right,Meriden,Opelika State,Average,HS Senior,1,NEU,85-87,4-Mar,Normal,22,22,110,99,43,10,1,3,25,33,8,5,14,0.434,0.477,0.646,31.4,13.9,0.212,0.477,1.124,0.435,0,1.5,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29991,CF,6,Don Goldman,,17,USA,"Malden, MA","6' 1""",170 lbs,Right,Right,Malden,Cookeville State,Average,HS Senior,1,NEU,83-85,4-Mar,Normal,23,23,117,98,48,11,6,8,38,46,12,3,25,0.49,0.535,0.969,54.1,23.5,0.48,0.587,1.504,0.444,0,2.8,0,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29422,SP,14,Chubby Gooch,,18,USA,"Jenkintown, PA","6' 0""",220 lbs,Right,Right,Red Wing,Garden State,Average,HS Senior,3,NEU,86-88,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,2,0,0,0,91.2,66,1,15,14,18,115,1.37,0.266,0.92,8.5,0.1,6.5,1.8,11.3,6.4,0,0,0,0,1.52,0,4.8,5.1,-,Easy,Average,1948,
29391,SP,20,Jack Gorham,,17,USA,"Brooklyn, NY","6' 0""",175 lbs,Left,Left,Union City,Penn Catholic,Average,HS Senior,3,EX FB,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,4,2,0,0,0,66.2,64,2,24,20,19,65,2.7,0.288,1.24,11.3,0.3,8.6,2.6,8.8,3.4,0,0,0,0,2.54,0,2.1,1.7,-,Easy,Average,1948,
