ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
34582,SP,1,BUTCH CAMPBELL,,18,USA,"Boston, MA","6' 1""",150 lbs,Right,Right,Hartford,Smithfield College,Average,HS Senior,3,NEU,88-90 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,4,2,0,0,0,71.1,55,2,17,16,23,84,2.02,0.272,1.09,10.1,0.3,6.9,2.9,10.6,3.7,0,0,0,0,2.26,0,2.6,2.9,Slot,Normal,Average,1937,
34106,3B,16,ELMER CAMPBELL,,21,USA,"Manchester, NH","5' 10""",175 lbs,Right,Right,North Carolina Atlantic,-,Good,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,62,62,311,261,75,14,7,6,52,51,45,30,27,0.287,0.394,0.464,55,7.4,0.176,0.376,0.857,0.304,0,0.6,0,37,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$950 ,Hard,Average,1937,
34531,SP,12,JOE CAMPBELL,,18,USA,"Mayfield, KY","6' 2""",165 lbs,Left,Right,Marion,Whitney College,Average,HS Senior,3,NEU,85-87 Mph,Over the Top,Normal,10,10,53,48,18,6,0,0,14,14,0,5,6,0.375,0.36,0.5,7.8,5.3,0.125,0.344,0.86,0.4,0,0.1,0,10,5,16,16,9,3,0,0,0,125.1,115,3,42,39,49,115,2.8,0.286,1.31,11.8,0.2,8.3,3.5,8.3,2.3,0,0,0,0,2.85,0,3.7,3.9,Slot,Extremely Hard,Average,1937,
34103,SP,13,ROBERT CAMPBELL,,20,USA,"Washington, DC","5' 11""",160 lbs,Right,Right,Miami State,-,Great,CO Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,8,0,0,0,97.1,105,12,59,55,49,73,5.09,0.306,1.58,14.5,1.1,9.7,4.5,6.8,1.5,0,0,0,0,4.91,0,0.3,0.2,Slot,Normal,Average,1937,
34524,CF,30,CY CARDIN,,18,USA,"Canton, OH","5' 10""",160 lbs,Right,Right,Monroeville,Amarillo Methodist,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,113,47,13,3,0,25,38,9,6,16,0.416,0.456,0.584,35.6,12.8,0.168,0.444,1.04,0.431,0,1.4,0,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
33598,SS,2,BILL CARR,,20,USA,"Pasadena, CA","6' 0""",165 lbs,Right,Right,Columbia Military Academy,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,41,41,205,179,54,8,3,4,29,42,24,11,15,0.302,0.39,0.447,34.3,6.8,0.145,0.372,0.837,0.305,0,0.6,0,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Normal,Average,1937,
34009,3B,2,MONK CASEY,,18,USA,"Denver, CO","5' 11""",180 lbs,Right,Right,Louisville,Texas Panhandle,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,22,22,112,90,41,14,0,1,27,30,17,5,15,0.456,0.532,0.644,34.1,17,0.189,0.497,1.176,0.46,0,1.8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,1937,
34583,SP,21,AL CASH,,18,USA,"West Reading, PA","6' 4""",175 lbs,Switch,Right,Totowa,Carolina Poly,Average,HS Senior,3,NEU,90-92 Mph,Over the Top,Normal,9,9,45,42,16,8,1,0,9,14,1,6,9,0.381,0.409,0.619,9.7,8.5,0.238,0.428,1.028,0.444,0,0.4,0,8,4,14,14,6,3,0,0,0,96.2,78,3,28,27,45,102,2.51,0.263,1.27,11.5,0.3,7.3,4.2,9.5,2.3,0,0,0,0,2.92,0,2.8,3.5,Slot,Normal,Average,1937,
34230,C,24,PETE CASSTEVENS,PEANUT,18,CAN,"Montreal, QC","5' 9""",185 lbs,Right,Right,Syracuse,Grafton University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,126,112,55,16,2,10,38,49,13,4,28,0.491,0.54,0.938,57,24.4,0.446,0.604,1.477,0.455,0,3.2,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$20k,Extremely Hard,Average,1937,
33811,SP,4,ROGER CAUTHEN,,18,USA,"Cincinnati, OH","6' 0""",165 lbs,Left,Left,Wyoming,Miami State,Average,HS Senior,5,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,3,0,0,0,107.2,97,5,41,37,46,84,3.09,0.265,1.33,12.2,0.4,8.1,3.8,7,1.8,0,0,0,0,3.61,0,2,2.7,Slot,Extremely Hard,Average,1937,
37406,SS,39,GEORGE CHADWICK,,22,USA,"Denver, CO","6' 0""",175 lbs,Right,Right,Amarillo Methodist,-,Good,CO Senior,1,FB,80-83 Mph,Over the Top,Normal,54,54,272,230,59,10,1,8,33,49,38,25,19,0.257,0.365,0.413,44.8,6.9,0.157,0.347,0.778,0.258,0,0.7,0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$550 ,Easy,Average,1937,
34211,CF,32,GENE CHASE,,18,USA,"Boston, MA","5' 11""",160 lbs,Left,Left,Woonsocket,Mississippi A&M,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,22,22,114,105,51,12,1,3,29,44,4,2,16,0.486,0.505,0.705,37.9,17,0.219,0.504,1.209,0.475,0,1.9,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
34591,SP,25,GORDON CHEEK,,18,USA,"New York, NY","6' 1""",175 lbs,Right,Right,Westinghouse,Huntington State,Average,HS Senior,4,NEU,88-90 Mph,Normal (3/4),Normal,9,9,48,45,16,2,2,1,10,14,1,6,5,0.356,0.354,0.556,8.5,6.6,0.2,0.379,0.91,0.375,0,0.3,0,10,4,15,15,9,2,0,0,0,112.2,83,4,23,22,32,122,1.76,0.246,1.02,9.4,0.3,6.6,2.6,9.7,3.8,0,0,0,0,2.43,0,4.1,5.5,Slot,Extremely Hard,Average,1937,
34605,1B,15,TONY CLARK,,18,USA,"Hobart, OK","6' 2""",185 lbs,Right,Right,Lindsay,Ferguson,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,27,27,135,113,50,10,0,5,34,50,18,3,15,0.442,0.522,0.664,41.8,17.1,0.221,0.505,1.186,0.425,0,2.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1937,
34552,SP,24,LEE CLEM,,18,USA,"Abilene, TX","6' 4""",180 lbs,Right,Right,Coleman,High Plains Tech,Average,HS Senior,3,GB,85-87 Mph,Normal (3/4),GB'er,22,22,110,106,39,12,2,2,22,37,2,7,16,0.368,0.385,0.575,23.6,9.2,0.208,0.407,0.961,0.381,0,0.9,0,2,1,12,12,6,2,0,0,0,82.1,74,1,27,24,30,58,2.62,0.271,1.26,11.5,0.1,8.1,3.3,6.3,1.9,0,0,0,0,3.08,0,2.2,2.6,Slot,Extremely Hard,Average,1937,
34498,SP,2,CHRIS CLETO,,18,USA,"Big Spring, TX","5' 10""",140 lbs,Left,Left,Sweetwater,White Sands University,Average,HS Senior,3,NEU,91-93 Mph,Normal (3/4),Normal,25,25,127,125,50,11,1,3,32,48,2,6,15,0.4,0.409,0.576,29.4,10.2,0.176,0.425,0.985,0.405,0,1.2,0,7,3,15,8,5,1,0,0,0,68,54,3,16,14,14,82,1.85,0.277,1,9,0.4,7.1,1.9,10.9,5.9,0,0,0,0,1.98,0,2.7,2.8,Slot,Hard,Average,1937,
34056,2B,11,JAY COBLENTZ,,21,USA,"North Chicago, IL","5' 8""",160 lbs,Right,Right,Springfield State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,59,59,297,263,73,9,2,0,47,44,33,8,11,0.278,0.36,0.327,38.9,5.3,0.049,0.318,0.687,0.286,0,-1,0,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$800 ,Normal,Average,1937,
33755,CF,2,JEFF COCHRAN,,18,USA,"Carteret, NJ","6' 0""",155 lbs,Switch,Right,Wilmington,Oklahoma Bible College,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,23,23,116,99,45,16,4,5,29,41,12,5,25,0.455,0.522,0.848,47.5,20.7,0.394,0.558,1.37,0.444,0,2.4,0,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Extremely Hard,Average,1937,
34596,CF,15,CLYDE COFFER,,18,USA,"St. Paul, MN","5' 11""",155 lbs,Right,Left,St. Paul,Santa Ana College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,106,98,37,11,2,0,22,26,4,9,13,0.378,0.408,0.531,23.4,9,0.153,0.396,0.938,0.416,0,0.7,0,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
34077,C,8,VERN COLBY,,18,USA,"Louisville, KY","6' 1""",175 lbs,Right,Right,Shelbyville,Grange College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,129,113,45,13,2,1,29,37,11,6,16,0.398,0.457,0.575,31.1,11.4,0.177,0.44,1.032,0.411,0,1.4,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,1937,
34619,SP,22,HARL COLE,,18,USA,"Chicopee, MA","5' 11""",155 lbs,Right,Right,Newport,Campion,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,2,0,0,0,92.1,79,2,28,25,31,90,2.44,0.283,1.19,11,0.2,7.7,3,8.8,2.9,0,0,0,0,2.64,0,3.1,3.2,Slot,Extremely Hard,Average,1937,
37223,SP,1,LEE COLE,,22,USA,"Glens Falls, NY","6' 0""",180 lbs,Right,Right,Portland Tech,-,Great,CO Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,3,8,0,0,0,107,131,14,77,74,62,39,6.22,0.302,1.8,16.2,1.2,11,5.2,3.3,0.6,0,0,0,0,5.91,0,-0.8,-0.9,Slot,Very Easy,Average,1937,
33614,CF,20,DICK COLLINS,,18,USA,"San Francisco, CA","5' 10""",160 lbs,Left,Left,Newton,Alabama A&T,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,130,114,49,11,5,3,28,47,6,4,19,0.43,0.465,0.693,38.9,13.5,0.263,0.474,1.158,0.418,0,1.8,0,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,1937,
34063,CF,4,BOB COOK,,17,USA,"Brooklyn, NY","5' 10""",165 lbs,Left,Left,Kingston,Spokane State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,105,50,14,0,1,31,46,14,2,15,0.476,0.548,0.638,39.7,18.5,0.162,0.513,1.186,0.471,0,2.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1937,
34491,SS,15,PAT COOK,,18,USA,"Aberdeen, MS","5' 10""",145 lbs,Right,Right,Kellerman,Lane State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,132,114,50,14,5,3,28,43,11,4,22,0.439,0.485,0.728,46.3,16.7,0.289,0.497,1.213,0.427,0,2.1,0,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1937,
33602,SP,25,SLIM COOK,,18,USA,"Paterson, NJ","5' 11""",155 lbs,Right,Left,Haddonfield,Opelika State,Average,HS Senior,5,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,12,0,0,0,0,131,98,2,22,21,24,159,1.44,0.274,0.93,8.5,0.1,6.7,1.6,10.9,6.6,0,0,0,0,1.57,0,6.8,7.3,$1k,Extremely Hard,Average,1937,
37337,CF,19,JAKE COPELAND,,22,USA,"Columbus, OH","5' 10""",175 lbs,Switch,Right,Georgia Baptist,-,Great,CO Senior,1,FB,80-83 Mph,Normal (3/4),Normal,41,41,208,173,45,7,5,4,27,40,28,31,16,0.26,0.366,0.428,33.5,6.5,0.168,0.346,0.794,0.293,0,0.5,0,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,1937,
34039,CF,9,NELLIE CORBIN,,21,USA,"San Jose, CA","5' 10""",170 lbs,Right,Right,CC Los Angeles,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,41,41,207,188,48,8,4,2,31,36,9,4,14,0.255,0.312,0.372,25.5,4.6,0.117,0.301,0.685,0.251,0,-1.3,0,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,1937,
34487,C,18,JACK COX,,18,USA,"Sunbury, PA","5' 9""",170 lbs,Right,Right,Enola,Decatur-Southern,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,111,93,35,12,2,2,21,33,11,9,16,0.376,0.454,0.613,27.6,11.8,0.237,0.443,1.067,0.398,0,1.2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
34657,SP,23,JOE CROSBY,BONEY JOE,18,USA,"Akron, OH","5' 10""",140 lbs,Left,Right,St. Peter's,Grand Junction State,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,3,1,0,0,0,53,38,1,13,9,13,70,1.53,0.287,0.96,8.7,0.2,6.5,2.2,11.9,5.4,0,0,0,0,1.54,0,2.5,2.1,$2k,Hard,Average,1937,
34258,2B,86,HERBERT CROSS,,18,USA,"Brooklyn, NY","5' 9""",150 lbs,Right,Right,Wallkill,Bayou State College,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,21,21,106,85,38,10,5,2,27,29,15,4,17,0.447,0.519,0.753,36.3,17.2,0.306,0.515,1.272,0.439,0,1.8,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
33789,C,14,BILL CROTTEAU,,18,USA,"New Castle, IN","6' 1""",195 lbs,Right,Right,New Castle,Northern Mississippi,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,105,82,33,10,1,1,19,27,15,3,12,0.402,0.49,0.585,26.3,12.5,0.183,0.449,1.076,0.395,0,1.2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1937,
34534,C,7,GEORGE CRUMMETT,,18,USA,"Alamo, TN","5' 10""",175 lbs,Right,Right,Paris,Oklahoma City State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,120,107,43,9,2,3,28,37,8,7,14,0.402,0.437,0.607,29.8,11.3,0.206,0.439,1.044,0.4,0,1.3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
34612,SS,25,AL DEL ANGEL,,18,USA,"Mill Valley, CA","5' 10""",155 lbs,Right,Right,Drew,Calumet Catholic,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,22,22,112,91,37,14,0,3,28,29,15,4,17,0.407,0.477,0.659,31.1,13.5,0.253,0.464,1.136,0.391,0,1.4,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,1937,
34250,2B,9,HI DIAZ,,18,USA,"Kansas City, MO","5' 7""",140 lbs,Right,Right,Kansas City,Daniel Boone College,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,23,23,116,91,40,10,3,4,25,32,13,3,17,0.44,0.522,0.747,40,18,0.308,0.512,1.269,0.414,0,2,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1937,
34071,CF,14,COTTON DILLON,,18,USA,"Detroit, MI","5' 10""",150 lbs,Right,Right,Hillsdale,Indiana A&M,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,22,22,111,87,45,14,5,2,25,33,16,4,21,0.517,0.602,0.862,47.9,24.4,0.345,0.587,1.464,0.524,0,2.6,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$20k,Extremely Hard,Average,1937,
34516,2B,17,BOB DOUGHERTY,,18,USA,"Boston, MA","5' 10""",165 lbs,Right,Right,Clinton,Sparta State,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,23,23,118,104,42,10,1,0,27,29,10,5,11,0.404,0.458,0.519,27.3,11.3,0.115,0.428,0.977,0.416,0,1.2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
34521,SP,40,WILLIAM DUGGIN JR.,,18,USA,"Crawfordsville, IN","6' 0""",145 lbs,Right,Right,Lawrenceville,University of New Jersey,Average,HS Senior,3,GB,85-87 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,4,1,0,0,0,64,57,1,22,21,29,52,2.95,0.276,1.34,12.2,0.1,8,4.1,7.3,1.8,0,0,0,0,3.18,0,1.5,1.8,Slot,Extremely Hard,Average,1937,
34588,SP,18,AL DUSTER,PRINCE OF THE PRAIRIE,18,USA,"Bellevue, NE","5' 9""",140 lbs,Right,Right,Council Bluffs,Calumet Catholic,Average,HS Senior,4,NEU,85-87 Mph,Over the Top,Normal,24,24,122,117,43,12,2,0,22,39,2,14,14,0.368,0.369,0.504,22.4,7.8,0.137,0.373,0.873,0.406,0,0.6,0,2,1,15,15,9,1,0,0,0,110.1,69,2,14,13,24,170,1.06,0.268,0.84,7.7,0.2,5.6,2,13.9,7.1,0,0,0,0,1.03,0,6.8,6.7,$1k,Hard,Average,1937,
34052,C,31,GENE DUTROW,,18,USA,"Newark, NJ","5' 8""",170 lbs,Left,Right,Naugatuck,North Carolina Tech,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,122,105,45,12,2,3,27,34,12,4,17,0.429,0.492,0.667,36.9,15.6,0.238,0.491,1.158,0.42,0,1.9,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
34602,SP,22,BOB ELDRIDGE,,18,USA,"Detroit, MI","5' 11""",145 lbs,Left,Right,Marshall,Bluegrass State,Average,HS Senior,3,FB,86-88 Mph,Normal (3/4),Normal,25,25,129,123,52,7,2,0,29,47,1,3,9,0.423,0.425,0.512,26.9,9.1,0.089,0.403,0.937,0.426,0,1,0,10,5,18,10,5,2,0,0,0,81,65,3,28,25,42,71,2.78,0.248,1.32,12.1,0.3,7.2,4.7,7.9,1.7,0,0,0,0,3.56,0,1.4,2.2,Slot,Extremely Hard,Average,1937,
34580,CF,1,DOM EMERSON,,18,USA,"Chicago, IL","5' 10""",160 lbs,Left,Right,Joliet,Grange College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,113,98,39,10,3,0,22,27,5,6,13,0.398,0.455,0.561,28.4,11.3,0.163,0.43,1.016,0.419,0,1.1,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
34585,CF,33,RULY ENBRIDGE,,18,USA,"Detroit, MI","6' 1""",170 lbs,Right,Right,Central,Bliss College,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,21,21,109,94,40,12,2,1,23,37,7,4,15,0.426,0.472,0.628,31,13.5,0.202,0.456,1.099,0.429,0,1.3,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1937,
34044,2B,10,JOHNNY ENGLISH,,21,USA,"Huntington, WV","6' 0""",185 lbs,Left,Right,Brooklyn Catholic,-,Good,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,41,41,208,190,56,7,1,1,35,46,13,17,9,0.295,0.337,0.358,25.8,4.8,0.063,0.307,0.694,0.316,0,-1.3,0,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1937,
33620,SP,25,ERNIE ESPANOZA,,18,USA,"Alice, TX","6' 3""",165 lbs,Left,Left,Fulton,Rainier College,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,22,22,113,108,40,10,2,3,24,39,2,8,15,0.37,0.375,0.583,23.5,8.6,0.213,0.401,0.958,0.374,0,0.8,0,6,3,16,16,8,4,0,0,0,122.1,87,2,24,23,40,147,1.69,0.261,1.04,9.4,0.1,6.4,2.9,10.8,3.7,0,0,0,0,2.01,0,5.3,6.2,$1k,Extremely Hard,Average,1937,
34626,SP,40,BILL EVANS,,18,USA,"St. Charles, MO","6' 0""",165 lbs,Left,Left,Maplewood,Bluegrass State,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,23,23,115,105,38,12,2,2,21,29,5,12,16,0.362,0.386,0.571,24.2,8.9,0.21,0.4,0.957,0.383,0,0.8,0,5,2,13,13,6,3,0,0,0,89.1,84,2,38,35,49,68,3.53,0.282,1.49,13.6,0.2,8.5,4.9,6.9,1.4,0,0,0,0,3.68,0,1.6,1.8,Slot,Hard,Average,1937,
34608,SS,25,BUSHER EVANS,BOB,18,USA,"East Chicago, IN","6' 0""",155 lbs,Right,Right,East Oakland,Maryland State,Average,HS Senior,4,NEU,83-85 Mph,Over the Top,Normal,24,24,122,112,44,13,1,3,25,43,6,9,17,0.393,0.418,0.607,29.9,10.9,0.214,0.434,1.025,0.398,0,1.2,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
34527,3B,16,DICK FABER,,18,USA,"Malden, MA","6' 0""",170 lbs,Switch,Right,Manchester,Maryland State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,25,25,126,113,47,10,2,1,26,43,6,2,13,0.416,0.439,0.566,29.3,10.7,0.15,0.422,1.005,0.407,0,1.2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
34098,C,2,JIMMY FAERBER,,18,USA,"Berea, OH","6' 0""",175 lbs,Left,Right,Cambridge,Amarillo Methodist,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,23,23,116,99,38,13,1,2,21,29,15,7,16,0.384,0.474,0.596,29.9,12.4,0.212,0.463,1.07,0.4,0,1.5,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1937,
34101,SP,29,JIM FARROW,,21,USA,"Tulsa, OK","5' 9""",155 lbs,Left,Left,Marquis College,-,Good,CO Junior,4,NEU,87-89 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,4,3,0,0,0,76.2,73,7,41,37,46,73,4.34,0.301,1.55,14,0.8,8.6,5.4,8.6,1.6,0,0,0,0,4.28,0,0.7,0.6,Slot,Easy,Average,1937,
34093,2B,22,ERIC FIORE,,18,USA,"Toledo, OH","5' 10""",155 lbs,Right,Right,East,Bluegrass State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,26,26,134,104,54,14,4,3,30,52,18,4,21,0.519,0.606,0.817,58.8,27.4,0.298,0.583,1.423,0.515,0,3.1,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$11k,Normal,Average,1937,
37550,SP,2,ART FOSTER,,21,USA,"Athens, GA","5' 9""",165 lbs,Right,Right,North Carolina Tech,-,Great,CO Senior,4,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,3,6,0,0,0,94.1,110,12,63,60,52,48,5.72,0.306,1.72,15.5,1.1,10.5,5,4.6,0.9,0,0,0,0,5.49,0,-0.4,-0.4,Slot,Easy,Average,1937,
34047,3B,6,JOE FOX,,18,USA,"Seattle, WA","5' 10""",155 lbs,Right,Right,Ellensburg,Lane State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,111,100,40,13,3,0,20,36,4,5,16,0.4,0.431,0.59,26.3,9.9,0.19,0.428,1.021,0.412,0,1.1,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1937,
