ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
31593,C,21,Gimpy Collins,,21,USA,"Stockton, CA","5' 10""",195 lbs,Right,Right,Lane State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,63,63,317,265,63,10,0,2,34,40,42,38,12,0.238,0.347,0.298,32.5,4.2,0.06,0.301,0.645,0.268,0,-0.4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31683,SS,1,Pat Collins,,17,USA,"Randolph, MA","5' 9""",155 lbs,Right,Right,Randolph,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,104,86,37,13,3,0,25,26,15,7,16,0.43,0.524,0.651,32.5,16.3,0.221,0.5,1.175,0.468,0,1.7,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31740,CF,4,Ed Conners,,17,USA,"Clarksdale, MS","5' 10""",155 lbs,Left,Left,Clarksdale,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,26,26,134,115,49,9,0,1,28,45,13,9,10,0.426,0.489,0.53,33.8,12.3,0.104,0.446,1.019,0.449,0,1.5,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31358,2B,10,Bill Cook,,17,USA,"New York, NY","6' 0""",165 lbs,Left,Right,Fort Lee,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,130,106,44,13,0,1,24,32,21,7,14,0.415,0.519,0.566,34.6,14.6,0.151,0.475,1.085,0.439,0,1.8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
32854,CF,12,Ripper Cooney,,20,USA,"San Francisco, CA","5' 11""",155 lbs,Right,Right,San Angelo Christian,-,Fair,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,47,47,238,209,62,8,5,7,48,57,19,23,20,0.297,0.367,0.483,43.3,7.3,0.187,0.367,0.85,0.302,0,1.1,0,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31350,CF,15,Howie Cooper,,21,USA,"Oakland, CA","6' 0""",180 lbs,Right,Left,Lane State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,60,60,302,276,80,9,2,8,54,56,19,12,19,0.29,0.341,0.424,41.6,5.2,0.134,0.336,0.765,0.278,0,0.5,0,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31639,2B,16,Gus Cox,,16,USA,"Coon Rapids, IA","6' 0""",160 lbs,Right,Right,Coon Rapids,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,114,100,42,8,2,1,27,30,5,6,11,0.42,0.459,0.57,29.1,12.1,0.15,0.434,1.029,0.432,0,1.2,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31723,SP,17,George Crooks,,17,USA,"Milwaukee, WI","5' 7""",140 lbs,Right,Right,Milwaukee,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,5,5,28,25,10,5,1,0,6,7,0,4,6,0.4,0.407,0.68,6.9,10.4,0.28,0.433,1.087,0.455,0,0.3,0,2,1,13,6,2,1,2,0,0,55.1,43,1,15,12,20,62,1.95,0.259,1.14,10.4,0.2,7,3.3,10.1,3.1,0,0,0,0,2.33,0,1.9,2,Slot,-,Average,1943,
31708,SS,7,Joe Crowley,,17,USA,"Fall River, MA","5' 11""",150 lbs,Right,Right,New Bedford,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,25,25,125,109,43,11,3,0,24,39,10,8,14,0.394,0.455,0.55,31.2,11.2,0.156,0.431,1.006,0.422,0,1.2,0,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31379,SP,28,Jimmy Curry,,21,USA,"Anacortes, WA","5' 10""",165 lbs,Right,Right,Yellowhammer State,-,Great,CO Sophomore,3,NEU,80-83 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,3,6,0,0,0,100.2,119,12,66,63,57,49,5.63,0.29,1.75,15.9,1.1,10.6,5.1,4.4,0.9,0,0,0,0,5.53,0,-0.5,-0.3,Slot,-,Average,1943,
31410,CF,15,Ross Curtis,,21,USA,"Jacksonville, FL","5' 10""",165 lbs,Right,Right,St. Andrews College,-,Poor,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,42,42,214,197,63,7,5,1,31,39,11,18,13,0.32,0.357,0.421,35.7,6.7,0.102,0.34,0.778,0.343,0,0.5,0,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
32722,SS,19,Pete Dandridge,,20,USA,"Jellico, TN","5' 8""",140 lbs,Right,Right,College of Waco,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,59,59,297,255,66,13,1,2,31,55,39,29,16,0.259,0.361,0.341,35.5,4.9,0.082,0.324,0.703,0.286,0,0.2,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31029,C,5,Bradley Davis,,17,USA,"Tucumcari, NM","5' 10""",175 lbs,Right,Right,Southington,-,Average,HS Junior,1,FB,84-86 Mph,Normal (3/4),Normal,22,22,112,89,37,7,2,1,22,34,15,4,10,0.416,0.495,0.573,28.2,12.9,0.157,0.45,1.068,0.414,0,1.3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31395,SP,3,Joe Davis,,17,USA,"Syracuse, NY","6' 0""",155 lbs,Right,Right,Fort Plain,-,Average,HS Junior,4,NEU,83-85 Mph,Normal (3/4),Normal,10,10,53,48,16,7,2,0,8,14,1,7,9,0.333,0.36,0.562,9.5,7.1,0.229,0.369,0.922,0.39,0,0.2,0,1,1,16,16,8,3,0,0,0,110.2,104,4,39,36,44,79,2.93,0.254,1.34,12.2,0.3,8.5,3.6,6.4,1.8,0,0,0,0,3.49,0,2.3,3.2,Slot,-,Average,1943,
31418,1B,11,Lon Davis,,21,USA,"Paterson, NJ","6' 0""",200 lbs,Right,Right,Tallmadge State,-,Good,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,46,46,231,195,57,8,1,5,34,45,32,22,14,0.292,0.397,0.421,38,6.8,0.128,0.366,0.818,0.31,0,1,0,37,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31377,LF,23,Larry Day,,21,USA,"Lemon Hill, CA","6' 0""",195 lbs,Right,Right,Miami State,-,Great,CO Sophomore,2,NEU,80-83 Mph,Normal (3/4),Normal,47,47,236,196,54,8,0,6,33,49,37,19,14,0.276,0.398,0.408,36.3,6.8,0.133,0.367,0.806,0.281,0,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31450,SP,32,Freddie Dixon,,16,USA,"Memphis, TN","6' 6""",185 lbs,Right,Right,Rutherford,-,Average,HS Junior,3,NEU,83-85 Mph,Sidearm,Normal,9,9,49,45,17,7,0,3,14,15,1,5,10,0.378,0.404,0.733,12.9,10.9,0.356,0.455,1.138,0.378,0,0.6,0,5,2,15,15,8,3,0,0,0,110.1,102,2,30,28,26,100,2.28,0.28,1.16,10.4,0.2,8.3,2.1,8.2,3.8,0,0,0,0,2.33,0,4.2,4.3,Slot,-,Average,1943,
31603,SP,16,Rick Dixon,,17,USA,"Philadelphia, PA","5' 10""",145 lbs,Right,Right,Honey Brook,-,Average,HS Junior,4,NEU,87-89 Mph,Normal (3/4),Normal,10,10,51,48,17,3,0,0,10,15,1,6,3,0.354,0.36,0.417,7,5.3,0.062,0.334,0.777,0.395,0,0.1,0,5,3,16,16,11,0,0,0,0,109.2,72,2,21,17,35,157,1.4,0.256,0.98,8.8,0.2,5.9,2.9,12.9,4.5,0,0,0,0,1.53,0,5.6,5.5,Slot,-,Average,1943,
31641,C,14,Isaias Dolores,,17,USA,"Philadelphia, PA","5' 9""",165 lbs,Right,Right,Swedesboro,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,136,122,49,9,1,3,34,37,6,13,13,0.402,0.444,0.566,31.3,10.3,0.164,0.429,1.009,0.43,0,1.3,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31060,SP,17,Les Donoho,,17,USA,"Oakland, CA","6' 2""",165 lbs,Right,Right,Folsom,-,Average,HS Junior,3,FB,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,4,0,0,0,122.2,102,4,30,28,34,163,2.05,0.289,1.11,10,0.3,7.5,2.5,12,4.8,0,0,0,0,1.8,0,5.8,5.3,Slot,-,Average,1943,
32864,SS,4,Joe Donovan,,21,USA,"New York, NY","6' 0""",175 lbs,Right,Right,Bay State (AL),-,Fair,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,60,60,302,265,75,9,5,7,55,67,33,28,21,0.283,0.369,0.434,50.3,7,0.151,0.355,0.803,0.296,0,1,0,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31073,CF,30,Wally Dorsey,,17,USA,"Abbeville, SC","6' 1""",165 lbs,Left,Right,Jacksonville,-,Average,HS Junior,1,FB,83-85 Mph,Normal (3/4),Normal,25,25,127,107,46,10,5,2,26,39,14,6,17,0.43,0.492,0.673,40,15.9,0.243,0.486,1.165,0.431,0,1.9,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31411,SS,2,Bill Doucette,,21,USA,"Jacksonville, TX","5' 8""",155 lbs,Left,Right,Baton Rouge State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,50,50,254,225,61,9,1,2,38,39,23,12,12,0.271,0.343,0.347,30.1,4.7,0.076,0.31,0.689,0.278,0,-0.1,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31355,CF,34,Ed Duncan,,17,USA,"Independence, MO","5' 11""",160 lbs,Left,Left,Troy,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,129,105,49,18,4,6,34,40,19,8,28,0.467,0.539,0.886,54.2,23.2,0.419,0.57,1.425,0.457,0,2.9,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31719,CF,14,Ford Dunn,,16,USA,"Ironton, OH","5' 9""",150 lbs,Left,Left,Rock Hill,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,91,40,11,1,1,21,29,17,8,13,0.44,0.535,0.615,36.6,16.7,0.176,0.489,1.15,0.464,0,1.7,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31359,SP,6,Al East,,17,USA,"Brooklyn, NY","6' 2""",165 lbs,Right,Right,Ossining,-,Average,HS Junior,3,NEU,87-89 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,11,1,0,0,0,114.2,83,3,23,20,29,165,1.57,0.279,0.98,9,0.2,6.5,2.3,13,5.7,0,0,0,0,1.5,0,6,5.6,Slot,-,Average,1943,
31365,C,29,Andy Edwards,,21,USA,"Kingsport, TN","5' 8""",180 lbs,Right,Right,Kit Carson University,-,Good,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,56,56,282,246,66,9,0,4,43,44,30,26,13,0.268,0.352,0.354,34.1,5,0.085,0.321,0.706,0.284,0,0.1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31656,C,16,Hack Elliott,,17,USA,"Newman, CA","6' 4""",195 lbs,Right,Right,Newman,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,122,112,43,11,2,2,26,36,7,10,15,0.384,0.421,0.571,27.9,10.5,0.187,0.423,0.993,0.406,0,1.1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31441,SS,18,Art Ellis,,21,USA,"Jackson, MS","5' 11""",170 lbs,Right,Right,Liberty College,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,51,51,256,219,62,7,1,3,31,53,32,24,11,0.283,0.379,0.365,37.1,5.9,0.082,0.341,0.744,0.304,0,0.5,0,39,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31677,SP,5,Jack Entringer,,17,USA,"Bay City, MI","6' 0""",170 lbs,Right,Right,Bay City,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,2,0,0,0,94,74,1,25,22,35,106,2.11,0.275,1.16,10.6,0.1,7.1,3.4,10.1,3,0,0,0,0,2.26,0,3.7,3.8,Slot,-,Average,1943,
31727,CF,23,Jeep Erickson,,17,USA,"Sheboygan, WI","5' 10""",145 lbs,Left,Right,Pardeeville,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,126,105,48,13,1,2,29,45,12,5,16,0.457,0.512,0.657,38.3,15.9,0.2,0.486,1.169,0.455,0,1.9,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31083,C,2,Carl Evans,,17,USA,"Philadelphia, PA","6' 1""",190 lbs,Right,Right,Forest Home,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,124,100,41,8,1,2,27,39,19,9,11,0.41,0.5,0.57,32.9,13.7,0.16,0.464,1.07,0.424,0,1.6,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31443,2B,14,Joe Fagg,,21,USA,"Brooklyn, NY","5' 11""",170 lbs,Right,Right,Strub College,-,Average,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,53,53,268,230,67,8,1,2,41,49,35,21,11,0.291,0.392,0.361,38,5.9,0.07,0.348,0.753,0.314,0,0.7,0,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31378,RF,22,Joe Farley,,21,USA,"Waterbury, CT","5' 8""",160 lbs,Left,Left,Jersey City Tech,-,Average,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,39,39,198,166,47,9,1,7,36,35,26,18,17,0.283,0.381,0.476,34.1,7,0.193,0.372,0.857,0.278,0,1,0,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31753,SP,36,Charlie Ferguson,,17,USA,"Dunsmuir, CA","6' 3""",170 lbs,Right,Right,Dunsmuir,-,Average,HS Junior,3,NEU,85-87 Mph,Over the Top,Normal,24,24,121,114,46,12,0,0,23,41,3,9,12,0.404,0.424,0.509,24.5,8.7,0.105,0.4,0.933,0.438,0,0.9,0,10,5,13,13,6,3,0,0,0,94.1,95,6,37,35,34,94,3.34,0.285,1.37,12.6,0.6,9.1,3.2,9,2.8,0,0,0,0,3.21,0,2.3,2.3,Slot,-,Average,1943,
31373,C,4,Dave Fink,,17,USA,"Nutley, NJ","6' 4""",200 lbs,Right,Right,Central Manual,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,104,85,35,7,0,0,23,28,13,5,7,0.412,0.519,0.494,25.1,12.5,0.082,0.459,1.013,0.438,0,1.3,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31062,1B,20,Jim Flowers,,16,USA,"New Eagle, PA","6' 4""",210 lbs,Right,Right,New Eagle,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,124,103,46,10,0,1,28,33,18,6,11,0.447,0.54,0.573,35.1,15.5,0.126,0.492,1.113,0.469,0,1.9,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31588,C,16,Tommy Flowers,,21,USA,"Detroit, MI","5' 10""",180 lbs,Right,Right,Detroit City College,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,46,46,233,208,57,8,1,5,30,39,22,28,14,0.274,0.343,0.394,31.1,5.3,0.12,0.328,0.738,0.294,0,0.2,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31500,SP,66,Hub Fontaine,,16,USA,"Arlington, TX","6' 3""",170 lbs,Right,Right,Edgewood,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,26,26,134,127,45,10,0,0,29,31,2,10,10,0.354,0.364,0.433,20.8,6.5,0.079,0.344,0.797,0.378,0,0.3,0,3,1,16,16,10,2,0,0,0,119.1,96,5,26,25,29,166,1.89,0.273,1.05,9.7,0.4,7.2,2.2,12.5,5.7,0,0,0,0,1.77,0,5.7,5.6,Slot,-,Average,1943,
31688,3B,49,Amby Foreman,,16,USA,"Rochester, WI","6' 1""",175 lbs,Right,Right,Rochester,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,26,26,133,116,47,12,0,2,26,44,13,7,14,0.405,0.47,0.56,32.3,12.1,0.155,0.446,1.03,0.417,0,1.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31048,SP,14,Oscar Fox,,17,USA,"Buffalo, NY","6' 6""",185 lbs,Left,Right,Scottsville,-,Average,HS Junior,4,NEU,83-85 Mph,Sidearm,Normal,23,23,115,108,40,10,0,0,20,32,2,5,10,0.37,0.377,0.463,19.9,7.4,0.093,0.362,0.84,0.377,0,0.5,0,3,1,12,12,7,1,0,0,0,83.2,73,3,25,23,28,90,2.47,0.271,1.21,11.2,0.3,7.9,3,9.7,3.2,0,0,0,0,2.63,0,2.8,3,Slot,-,Average,1943,
31444,LF,53,Dick Francis,,17,USA,"Durham, NC","5' 8""",160 lbs,Right,Right,King,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,27,27,139,116,50,13,1,0,25,35,13,5,14,0.431,0.504,0.56,36.1,13.2,0.129,0.46,1.064,0.442,0,1.7,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31353,SP,32,Carl Fritz,,21,USA,"Rochester, NY","6' 0""",170 lbs,Right,Right,Charleston Tech,-,Great,CO Sophomore,4,EX GB,83-85 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,4,0,0,0,96.1,97,2,43,40,47,78,3.74,0.319,1.49,13.5,0.2,9.1,4.4,7.3,1.7,0,0,0,0,3.35,0,2.2,1.7,Slot,-,Average,1943,
32215,SS,23,Everett Fuller,,20,USA,"Pittsburgh, PA","6' 0""",165 lbs,Right,Right,Rainier College,-,Great,CO Sophomore,4,NEU,80-83 Mph,Normal (3/4),Normal,55,55,275,232,60,8,4,4,32,40,39,22,16,0.259,0.372,0.379,39.6,5.9,0.121,0.341,0.752,0.272,0,0.6,0,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31651,CF,15,Jackie Garner,,16,USA,"Water Valley, MS","5' 11""",165 lbs,Right,Right,Water Valley,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,119,100,52,13,1,4,32,40,12,5,18,0.52,0.576,0.79,48.7,24.8,0.27,0.569,1.366,0.516,0,2.6,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31354,SP,18,Red Garrett,,21,USA,"Denver, CO","5' 10""",170 lbs,Right,Right,Mississippi A&M,-,Great,CO Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,102.2,129,14,74,70,52,53,6.14,0.31,1.76,16.1,1.2,11.3,4.6,4.6,1,0,0,0,0,5.55,0,-0.4,-0.8,Slot,-,Average,1943,
31041,2B,11,Larry Gassner,,16,USA,"New York, NY","5' 10""",150 lbs,Right,Right,Columbus,-,Average,HS Junior,1,FB,85-87 Mph,Over the Top,Normal,22,22,111,96,41,15,2,1,23,38,14,7,18,0.427,0.505,0.656,33.7,15.7,0.229,0.497,1.161,0.455,0,1.7,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31666,SP,8,Bob George,,17,USA,"Boise, ID","5' 9""",150 lbs,Left,Left,Boise,-,Average,HS Junior,3,FB,88-90 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,3,0,0,0,113.2,97,5,33,30,39,128,2.38,0.267,1.2,10.9,0.4,7.7,3.1,10.1,3.3,0,0,0,0,2.6,0,3.8,4.2,Slot,-,Average,1943,
31074,SP,5,Art Goodman,,17,USA,"Norfolk, VA","6' 0""",170 lbs,Right,Right,Osceola Mills,-,Average,HS Junior,3,FB,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,10,2,0,0,0,113.1,77,8,24,22,40,181,1.75,0.246,1.03,9.5,0.6,6.1,3.2,14.4,4.5,0,0,0,0,2.04,0,4.8,5.4,Slot,-,Average,1943,
31390,SP,19,Barney Goodwin,,16,USA,"Louisville, KY","6' 1""",155 lbs,Left,Left,Lockland,-,Average,HS Junior,4,GB,87-89 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,3,1,1,0,0,61.2,41,1,13,12,23,95,1.75,0.286,1.04,9.8,0.1,6,3.4,13.9,4.1,0,0,0,0,1.59,0,2.8,2.7,Slot,-,Average,1943,
31385,SP,22,Eddie Gordon,,17,USA,"Ashland, OR","6' 2""",165 lbs,Right,Right,Porter,-,Average,HS Junior,5,NEU,86-88 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,2,0,0,0,101.2,82,6,31,29,48,125,2.57,0.244,1.28,11.8,0.5,7.3,4.2,11.1,2.6,0,0,0,0,3.01,0,2.8,3.6,Slot,-,Average,1943,
31417,CF,16,Red Gordon,,21,USA,"New York, NY","5' 9""",160 lbs,Left,Right,Petersburg,-,Average,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,46,46,231,196,56,8,6,2,29,36,31,24,16,0.286,0.384,0.418,37.4,6.6,0.133,0.356,0.803,0.316,0,0.8,0,39,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31047,C,8,Lou Graham,,17,USA,"Sharon Hill, PA","6' 2""",195 lbs,Right,Right,Woodbury,-,Average,HS Junior,1,FB,83-85 Mph,Normal (3/4),Normal,26,26,133,113,51,12,1,2,29,48,15,5,15,0.451,0.515,0.628,39,15.3,0.177,0.489,1.143,0.454,0,2,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31984,CF,24,Moses Graham,,21,USA,"New York, NY","5' 11""",160 lbs,Left,Left,Oklahoma Bible College,-,Average,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,46,46,230,194,60,8,4,2,40,44,28,16,14,0.309,0.402,0.423,39.1,7.1,0.113,0.368,0.824,0.324,0,1,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31754,SS,19,Hubie Grant,,16,USA,"Elgin, IL","5' 9""",155 lbs,Right,Right,Elgin,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,135,115,47,13,2,0,27,38,16,6,15,0.409,0.485,0.557,33.5,12.8,0.148,0.452,1.042,0.427,0,1.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31171,3B,40,Aubrey Gray,,17,USA,"Avilla, IN","6' 1""",165 lbs,Right,Right,Avilla,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,108,87,42,13,2,3,25,37,14,8,18,0.483,0.543,0.782,39.4,18.6,0.299,0.533,1.324,0.494,0,2,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
