ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
31690,SP,17,TOM COURT,,16,CAN,"Trois-Rivières, QC","6' 6""",185 lbs,Left,Left,Jenison,-,Average,HS Sophomore,4,NEU,85-87 Mph,Normal (3/4),Normal,6,6,33,28,11,2,0,0,7,8,1,2,2,0.393,0.375,0.464,4.4,4.5,0.071,0.342,0.839,0.379,0,0.1,0,10,5,12,8,4,1,0,0,0,59.2,50,2,18,14,15,63,2.11,0.273,1.09,10,0.3,7.5,2.3,9.5,4.2,0,0,0,0,2.33,0,2.1,2,Slot,-,Average,1942,
31639,2B,16,GUS COX,,15,USA,"Coon Rapids, IA","5' 11""",160 lbs,Right,Right,Coon Rapids,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,113,99,45,9,1,3,31,34,5,5,13,0.455,0.486,0.657,35.1,15,0.202,0.478,1.143,0.447,0,1.6,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31723,SP,17,GEORGE CROOKS,,16,USA,"Milwaukee, WI","5' 7""",135 lbs,Right,Right,Milwaukee,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,7,7,39,33,13,7,0,1,14,11,1,2,8,0.394,0.405,0.697,8.8,8.8,0.303,0.426,1.102,0.375,0,0.4,0,6,3,15,9,5,0,0,0,0,66.2,50,1,14,10,11,82,1.35,0.277,0.91,8.4,0.1,6.7,1.5,11.1,7.5,0,0,0,0,1.48,0,3.3,3,Slot,-,Average,1942,
31708,SS,7,JOE CROWLEY,,16,USA,"Fall River, MA","5' 11""",150 lbs,Right,Right,New Bedford,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,22,22,112,96,36,7,2,0,20,25,12,5,9,0.375,0.455,0.49,25.3,10.5,0.115,0.42,0.945,0.391,0,1,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31379,SP,28,JIMMY CURRY,,19,USA,"Anacortes, WA","5' 10""",160 lbs,Right,Right,Yellowhammer State,-,Great,CO Freshman,3,NEU,80-83 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,3,6,0,0,0,94.1,118,13,72,69,51,41,6.58,0.317,1.79,16.4,1.2,11.3,4.9,3.9,0.8,0,0,0,0,5.84,0,-0.7,-1.2,Slot,-,Average,1942,
31410,CF,15,ROSS CURTIS,,19,USA,"Jacksonville, FL","5' 10""",165 lbs,Right,Right,St. Andrews College,-,Poor,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,58,58,291,273,83,11,6,4,52,54,16,20,21,0.304,0.347,0.432,45.8,6.3,0.128,0.342,0.779,0.317,0,0.7,0,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
32722,SS,19,PETE DANDRIDGE,,18,USA,"Jellico, TN","5' 8""",140 lbs,Right,Right,College of Waco,-,Great,CO Freshman,1,NEU,80-83 Mph,Over the Top,Normal,47,47,239,205,57,10,1,2,36,42,31,24,13,0.278,0.378,0.366,31.7,5.5,0.088,0.34,0.744,0.307,0,0.5,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31395,SP,3,JOE DAVIS,,14,USA,"Syracuse, NY","5' 11""",150 lbs,Right,Right,Fort Plain,-,Average,HS Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,6,4,0,0,0,98.2,95,4,38,35,39,78,3.19,0.285,1.36,12.3,0.4,8.7,3.6,7.1,2,0,0,0,0,3.36,0,2.2,2.4,Slot,-,Average,1942,
31418,1B,11,LON DAVIS,,20,USA,"Paterson, NJ","6' 0""",195 lbs,Right,Right,Tallmadge State,-,Good,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,58,58,291,248,72,7,1,7,50,65,39,25,15,0.29,0.391,0.411,46.4,6.6,0.121,0.36,0.802,0.301,0,1.1,0,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31377,LF,23,LARRY DAY,,20,USA,"Lemon Hill, CA","6' 0""",195 lbs,Right,Right,Miami State,-,Great,CO Freshman,2,NEU,80-83 Mph,Normal (3/4),Normal,62,62,313,263,71,10,0,3,45,46,43,33,13,0.27,0.377,0.342,39.6,5.3,0.072,0.331,0.72,0.298,0,0.4,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31450,SP,32,FREDDIE DIXON,,15,USA,"Memphis, TN","6' 5""",180 lbs,Right,Right,Rutherford,-,Average,HS Sophomore,3,NEU,83-85 Mph,Sidearm,Normal,21,21,106,100,38,10,2,2,27,29,1,8,14,0.38,0.381,0.58,22.7,9,0.2,0.401,0.961,0.387,0,0.8,0,5,2,16,16,9,3,0,0,0,119.1,106,3,39,35,41,113,2.64,0.29,1.23,11.3,0.2,8,3.1,8.5,2.8,0,0,0,0,2.74,0,3.8,3.8,Slot,-,Average,1942,
31603,SP,16,RICK DIXON,,16,USA,"Philadelphia, PA","5' 10""",140 lbs,Right,Right,Honey Brook,-,Average,HS Sophomore,4,NEU,85-87 Mph,Normal (3/4),Normal,25,25,126,121,44,6,1,1,23,36,1,8,8,0.364,0.363,0.455,20.3,6.5,0.091,0.35,0.817,0.377,0,0.4,0,7,3,16,16,10,1,0,0,0,109,71,2,19,16,32,159,1.32,0.268,0.94,8.5,0.2,5.9,2.6,13.1,5,0,0,0,0,1.4,0,5.8,5.7,Slot,-,Average,1942,
31641,C,14,ISAIAS DOLORES,,16,USA,"Philadelphia, PA","5' 9""",165 lbs,Right,Right,Swedesboro,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,112,95,37,10,2,2,21,32,11,7,14,0.389,0.468,0.6,28.8,12.5,0.211,0.456,1.068,0.402,0,1.4,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
32864,SS,4,JOE DONOVAN,,19,USA,"New York, NY","6' 0""",175 lbs,Right,Right,Bay State (AL),-,Fair,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,43,43,218,188,55,9,4,5,32,44,24,17,18,0.293,0.378,0.463,40.2,7.7,0.17,0.367,0.841,0.298,0,1,0,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31411,SS,2,BILL DOUCETTE,,19,USA,"Jacksonville, TX","5' 8""",150 lbs,Left,Right,Baton Rouge State,-,Great,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,63,63,315,283,74,11,1,3,44,55,28,9,15,0.261,0.332,0.339,35.9,4.5,0.078,0.304,0.671,0.262,0,-0.3,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31355,CF,34,ED DUNCAN,,15,USA,"Independence, MO","5' 11""",155 lbs,Left,Left,Troy,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,103,85,38,10,6,5,25,35,15,3,21,0.447,0.535,0.882,42.2,21.5,0.435,0.567,1.417,0.429,0,2.2,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31719,CF,14,FORD DUNN,,15,USA,"Ironton, OH","5' 9""",150 lbs,Left,Left,Rock Hill,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,108,83,40,12,1,1,24,37,15,4,14,0.482,0.562,0.687,37.5,19.5,0.205,0.515,1.249,0.481,0,1.9,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31359,SP,6,AL EAST,,14,USA,"Brooklyn, NY","6' 1""",155 lbs,Right,Right,Ossining,-,Average,HS Sophomore,3,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,7,4,0,0,0,107.2,80,4,28,24,41,119,2.01,0.246,1.12,10.2,0.3,6.7,3.4,9.9,2.9,0,0,0,0,2.64,0,3.5,4.4,Slot,-,Average,1942,
31365,C,29,ANDY EDWARDS,,19,USA,"Kingsport, TN","5' 8""",180 lbs,Right,Right,Kit Carson University,-,Good,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,39,39,199,174,50,6,0,1,23,41,21,15,7,0.287,0.374,0.339,24.7,5.3,0.052,0.329,0.713,0.31,0,0.2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31656,C,16,HACK ELLIOTT,,16,USA,"Newman, CA","6' 3""",190 lbs,Right,Right,Newman,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,113,102,41,10,0,1,27,38,7,6,11,0.402,0.438,0.529,24.8,9.9,0.127,0.417,0.967,0.412,0,1,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31441,SS,18,ART ELLIS,,19,USA,"Jackson, MS","5' 11""",165 lbs,Right,Right,Liberty College,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,58,58,290,246,69,9,2,2,36,43,36,26,13,0.28,0.376,0.358,39.6,5.5,0.077,0.334,0.734,0.305,0,0.4,0,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31677,SP,5,JACK ENTRINGER,,16,USA,"Bay City, MI","5' 11""",165 lbs,Right,Right,Bay City,-,Average,HS Sophomore,3,GB,85-87 Mph,Normal (3/4),GB'er,25,25,127,116,56,14,1,3,32,42,6,1,18,0.483,0.512,0.698,43,18.1,0.216,0.51,1.21,0.469,0,2.1,0,4,1,12,12,9,0,0,0,0,92.2,56,1,10,8,13,123,0.78,0.24,0.74,6.8,0.1,5.4,1.3,11.9,9.5,0,0,0,0,1.14,0,5.5,6,Slot,-,Average,1942,
31727,CF,23,JEEP ERICKSON,,16,USA,"Sheboygan, WI","5' 9""",145 lbs,Left,Right,Pardeeville,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,98,47,17,2,2,31,44,11,4,21,0.48,0.53,0.755,41.9,19.8,0.276,0.532,1.286,0.474,0,2.2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31443,2B,14,JOE FAGG,,19,USA,"Brooklyn, NY","5' 11""",165 lbs,Right,Right,Strub College,-,Average,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,51,51,259,218,68,9,1,1,33,55,34,18,11,0.312,0.407,0.376,40.3,6.5,0.064,0.358,0.783,0.332,0,0.9,0,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31378,RF,22,JOE FARLEY,,19,USA,"Waterbury, CT","5' 8""",160 lbs,Left,Left,Jersey City Tech,-,Average,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,49,49,248,212,62,12,1,8,48,51,33,21,21,0.292,0.393,0.472,43.7,7.3,0.179,0.38,0.864,0.295,0,1.4,0,29,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31753,SP,36,CHARLIE FERGUSON,,16,USA,"Dunsmuir, CA","6' 3""",165 lbs,Right,Right,Dunsmuir,-,Average,HS Sophomore,3,NEU,85-87 Mph,Over the Top,Normal,22,22,110,105,42,6,0,1,22,35,2,8,7,0.4,0.417,0.486,21.6,8.6,0.086,0.392,0.902,0.427,0,0.7,0,7,3,13,13,7,2,0,0,0,96,84,4,31,28,31,72,2.62,0.257,1.2,11.1,0.4,7.9,2.9,6.8,2.3,0,0,0,0,3.3,0,2.2,3.1,Slot,-,Average,1942,
31373,C,4,DAVE FINK,,15,USA,"Nutley, NJ","6' 3""",200 lbs,Right,Right,Central Manual,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,138,106,42,12,1,1,26,30,22,5,14,0.396,0.515,0.557,35,13.3,0.16,0.463,1.071,0.402,0,1.8,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31588,C,16,TOMMY FLOWERS,,19,USA,"Detroit, MI","5' 10""",180 lbs,Right,Right,Detroit City College,-,Great,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,40,40,203,172,48,7,0,4,36,33,25,18,11,0.279,0.37,0.39,28.3,5.7,0.11,0.338,0.76,0.289,0,0.4,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31500,SP,66,HUB FONTAINE,,15,USA,"Arlington, TX","6' 3""",170 lbs,Right,Right,Edgewood,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,7,7,39,36,13,3,2,0,11,9,1,4,5,0.361,0.395,0.556,7.9,8.6,0.194,0.398,0.95,0.406,0,0.3,0,2,1,12,12,7,1,0,0,0,90.1,72,4,23,21,28,115,2.09,0.279,1.11,10.1,0.4,7.2,2.8,11.5,4.1,0,0,0,0,2.19,0,3.6,3.8,Slot,-,Average,1942,
31688,3B,49,AMBY FOREMAN,,15,USA,"Rochester, WI","6' 1""",175 lbs,Right,Right,Rochester,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,25,25,129,107,45,14,0,1,28,41,16,3,15,0.421,0.5,0.579,33.3,12.6,0.159,0.46,1.079,0.423,0,1.6,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31444,LF,53,DICK FRANCIS,,15,USA,"Durham, NC","5' 8""",160 lbs,Right,Right,King,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,23,23,115,93,41,10,0,2,23,35,10,4,12,0.441,0.509,0.613,31.6,14,0.172,0.47,1.122,0.433,0,1.5,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31353,SP,32,CARL FRITZ,,19,USA,"Rochester, NY","6' 0""",170 lbs,Right,Right,Charleston Tech,-,Great,CO Freshman,4,EX GB,83-85 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,6,5,0,0,0,104,106,3,54,50,56,71,4.33,0.323,1.56,14.3,0.3,9.2,4.8,6.1,1.3,0,0,0,0,3.91,0,1.6,1.1,Slot,-,Average,1942,
32215,SS,23,EVERETT FULLER,,19,USA,"Pittsburgh, PA","6' 0""",165 lbs,Right,Right,Rainier College,-,Great,CO Freshman,4,NEU,80-83 Mph,Normal (3/4),Normal,58,58,292,243,69,9,4,3,37,51,41,20,16,0.284,0.391,0.391,45.4,6.6,0.107,0.352,0.782,0.297,0,0.9,0,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31651,CF,15,JACKIE GARNER,,15,USA,"Water Valley, MS","5' 10""",150 lbs,Right,Right,Water Valley,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,127,108,55,18,2,2,33,51,13,3,22,0.509,0.571,0.769,51.1,24.2,0.259,0.562,1.34,0.51,0,2.7,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31354,SP,18,RED GARRETT,,19,USA,"Denver, CO","5' 10""",165 lbs,Right,Right,Mississippi A&M,-,Great,CO Freshman,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,10,0,0,0,136.2,157,17,94,91,87,73,5.99,0.304,1.79,16.2,1.1,10.3,5.7,4.8,0.8,0,0,0,0,5.7,0,-0.7,-0.7,Slot,-,Average,1942,
31666,SP,8,BOB GEORGE,,16,USA,"Boise, ID","5' 9""",145 lbs,Left,Left,Boise,-,Average,HS Sophomore,3,NEU,87-89 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,4,0,0,0,115.2,88,4,30,27,45,135,2.1,0.26,1.15,10.3,0.3,6.8,3.5,10.5,3,0,0,0,0,2.48,0,4.1,4.7,Slot,-,Average,1942,
31361,RP,5,HARRY GIBSON,,15,USA,"Hartford, CT","5' 7""",135 lbs,Right,Right,Suffern,-,Average,HS Sophomore,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,4,2,0,0,0,68,55,3,21,19,29,59,2.51,0.244,1.24,11.4,0.4,7.3,3.8,7.8,2,0,0,0,0,3.41,0,1.4,2.2,Slot,-,Average,1942,
31390,RP,19,BARNEY GOODWIN,,15,USA,"Louisville, KY","6' 0""",150 lbs,Left,Left,Lockland,-,Average,HS Sophomore,3,GB,84-86 Mph,Normal (3/4),GB'er,5,5,28,24,9,6,1,2,7,9,0,2,9,0.375,0.37,0.958,8.3,11.8,0.583,0.487,1.329,0.318,0,0.4,0,2,1,12,6,3,1,0,0,0,50.1,40,1,14,10,12,57,1.79,0.285,1.03,9.5,0.2,7.2,2.1,10.2,4.8,0,0,0,0,1.97,0,2,1.8,Slot,-,Average,1942,
31385,SP,22,EDDIE GORDON,,15,USA,"Ashland, OR","6' 0""",160 lbs,Right,Right,Porter,-,Average,HS Sophomore,5,NEU,83-85 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,7,4,0,0,0,110.1,99,3,32,31,37,80,2.53,0.258,1.23,11.1,0.2,8.1,3,6.5,2.2,0,0,0,0,3.11,0,2.9,4.1,Slot,-,Average,1942,
31417,CF,16,RED GORDON,,19,USA,"New York, NY","5' 9""",160 lbs,Left,Right,Petersburg,-,Average,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,39,39,198,166,44,6,6,2,32,28,26,19,14,0.265,0.364,0.41,30.2,6,0.145,0.339,0.774,0.286,0,0.4,0,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31984,CF,24,MOSES GRAHAM,,19,USA,"New York, NY","5' 11""",155 lbs,Left,Left,Oklahoma Bible College,-,Average,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,56,56,281,239,69,12,4,2,35,43,34,14,18,0.289,0.384,0.397,42.6,6.2,0.109,0.35,0.781,0.298,0,0.8,0,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31754,SS,19,HUBIE GRANT,,15,USA,"Elgin, IL","5' 9""",150 lbs,Right,Right,Elgin,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,106,83,38,9,1,0,20,27,17,7,10,0.458,0.553,0.59,30.1,16.3,0.133,0.487,1.144,0.494,0,1.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31504,SP,9,JOHNNY GREENE,,20,USA,"Hawthorne, CA","5' 10""",165 lbs,Right,Right,Northern Mississippi,-,Great,CO Freshman,4,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,5,8,0,0,0,122.1,150,19,83,81,53,69,5.96,0.323,1.66,14.9,1.4,11,3.9,5.1,1.3,0,0,0,0,5.39,0,-0.3,-0.6,Slot,-,Average,1942,
31696,SP,28,DICK GREENHALGH,,16,USA,"Plattsmouth, NE","6' 2""",165 lbs,Right,Right,Plattsmouth,-,Average,HS Sophomore,5,FB,86-88 Mph,Normal (3/4),Normal,10,10,50,48,19,7,0,0,12,17,1,5,7,0.396,0.4,0.542,10.4,8.8,0.146,0.404,0.942,0.432,0,0.4,0,4,2,16,16,10,1,0,0,0,118.2,88,5,22,19,20,142,1.44,0.253,0.91,8.3,0.4,6.7,1.5,10.8,7.1,0,0,0,0,1.91,0,5.3,6.1,Slot,-,Average,1942,
31384,C,7,ARNOLD GREGORY,,19,USA,"Jackson, TN","5' 9""",180 lbs,Right,Right,San Angelo Christian,-,Fair,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,41,41,206,168,47,8,0,4,23,32,27,26,12,0.28,0.389,0.399,30.1,6.3,0.119,0.352,0.788,0.305,0,0.6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31372,SS,30,CURT GUDENKAUF,,14,USA,"Minneapolis, MN","5' 11""",150 lbs,Right,Right,Shakopee,-,Average,HS Sophomore,3,NEU,83-85 Mph,Over the Top,Normal,25,25,126,100,41,9,3,3,29,36,20,6,15,0.41,0.52,0.65,39.1,16.5,0.24,0.496,1.17,0.413,0,2,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31665,2B,17,MIKE GUNTHER,,15,USA,"Aurora, IL","5' 9""",150 lbs,Right,Right,Aurora,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,20,20,103,83,33,9,1,3,22,26,15,6,13,0.398,0.485,0.639,28.6,14.3,0.241,0.474,1.124,0.39,0,1.4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31381,SS,4,ANDY HAGAN,,15,USA,"Cincinnati, OH","5' 10""",150 lbs,Right,Right,Loveland,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,25,25,128,103,43,11,2,1,24,35,19,4,14,0.417,0.508,0.592,35.3,13.6,0.175,0.469,1.1,0.42,0,1.7,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31404,SP,14,BILL HAILE,,14,USA,"Detroit, MI","5' 11""",145 lbs,Right,Right,Pershing,-,Average,HS Sophomore,3,GB,83-85 Mph,Normal (3/4),GB'er,11,11,56,48,18,4,2,0,15,14,1,8,6,0.375,0.377,0.542,10.4,7.4,0.167,0.363,0.919,0.419,0,0.2,0,5,2,16,16,10,2,0,0,0,121.2,80,1,19,15,25,156,1.11,0.257,0.86,7.8,0.1,5.9,1.8,11.5,6.2,0,0,0,0,1.38,0,6.7,6.9,Slot,-,Average,1942,
31575,RF,11,BILL HALL,,18,USA,"St. Petersburg, FL","5' 10""",170 lbs,Left,Left,Cookeville State,-,Average,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,58,58,290,248,72,9,6,7,41,50,38,21,22,0.29,0.385,0.46,50.4,7.3,0.169,0.37,0.845,0.294,0,1.3,0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31663,RF,19,ROY HALL,,16,USA,"Charlottesville, VA","6' 0""",170 lbs,Left,Left,Charlottesville,-,Average,HS Sophomore,3,NEU,80-83 Mph,Normal (3/4),Normal,20,20,100,86,33,13,1,3,26,29,12,6,17,0.384,0.465,0.663,28,13,0.279,0.473,1.127,0.39,0,1.4,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31430,3B,16,BOB HAMMOND,,15,USA,"Santa Monica, CA","5' 9""",160 lbs,Right,Right,Brea,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,122,97,42,10,2,3,26,37,18,4,15,0.433,0.525,0.67,37.9,17.1,0.237,0.499,1.195,0.424,0,1.9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31704,2B,13,BILLY HARRINGTON,,16,USA,"Allentown, PA","6' 0""",160 lbs,Right,Right,Allentown,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,113,90,39,11,1,2,24,29,17,5,14,0.433,0.518,0.644,33.1,15.7,0.211,0.483,1.163,0.435,0,1.6,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31729,3B,70,CLYDE HARRIS,,16,USA,"Pawtucket, RI","6' 3""",180 lbs,Right,Right,Pawtucket,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,108,89,38,9,1,1,21,28,12,8,11,0.427,0.495,0.584,28.7,13.8,0.157,0.462,1.08,0.446,0,1.4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
