ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
29092,RP,73,Henry Carden,,17,USA,"Baltimore, MD","6' 0""",165 lbs,Right,Right,Furness,-,Average,HS Senior,4,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,3,1,1,0,0,63.1,49,1,16,15,27,71,2.13,0.253,1.2,11.2,0.1,7,3.8,10.1,2.6,0,0,0,0,2.58,0,2,2.4,-,Easy,Average,1948,
29277,SP,3,Eddie Carlson,,16,USA,"Cleveland, OH","5' 9""",150 lbs,Switch,Right,Adams,-,Average,HS Senior,5,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,5,1,0,0,0,69.1,58,2,20,19,29,70,2.47,0.259,1.25,11.4,0.3,7.5,3.8,9.1,2.4,0,0,0,0,2.85,0,2,2.4,-,Easy,Average,1948,
29556,3B,29,Dave Carlton,,16,USA,"Springfield, MA","5' 11""",155 lbs,Switch,Right,Lexington,-,Average,HS Senior,1,NEU,80-83,4-Mar,Normal,24,24,120,100,39,9,0,5,31,36,14,7,14,0.39,0.466,0.63,31.9,12.5,0.24,0.458,1.096,0.378,0,1.5,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29527,C,24,Frank Carnahan,,16,USA,"Rochester, NY","6' 0""",175 lbs,Right,Right,South Park,-,Average,HS Senior,1,GB,85-87,OTT,GB'er,22,22,114,95,38,9,2,5,29,35,14,7,16,0.4,0.486,0.695,34.4,14.7,0.295,0.486,1.181,0.398,0,1.7,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29578,SS,31,Gene Carr,,16,USA,"Secaucus, NJ","5' 11""",150 lbs,Right,Right,Port Jervis,-,Average,HS Senior,1,EX FB,84-86,4-Mar,Normal,23,23,119,100,40,9,2,1,26,33,12,8,12,0.4,0.466,0.56,33.1,12.8,0.16,0.433,1.026,0.419,0,1.2,0,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29406,SS,23,Jim Carter,,17,USA,"Jacobus, PA","5' 11""",155 lbs,Right,Right,Jacobus,-,Average,HS Senior,3,EX FB,85-87,4-Mar,Normal,22,22,113,96,42,10,1,3,25,32,11,7,14,0.438,0.514,0.656,34.1,15.3,0.219,0.495,1.17,0.453,0,1.8,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30573,SP,8,Tommy Carter,,20,USA,"Greeley, CO","6' 6""",185 lbs,Left,Left,Amarillo Methodist,-,Good,CO Junior,3,EX FB,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6,9,0,0,0,135.2,145,10,81,80,106,91,5.31,0.288,1.85,16.8,0.7,9.6,7,6,0.9,0,0,0,0,5.2,0,0,0.4,-,Easy,Average,1948,
29592,SP,25,Lee Casby,,16,USA,"New York, NY","6' 3""",175 lbs,Right,Right,Newark,-,Average,HS Senior,3,EX GB,84-86,4-Mar,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,3,0,0,0,83.1,70,1,27,25,45,70,2.7,0.244,1.38,12.7,0.1,7.6,4.9,7.6,1.6,0,0,0,0,3.4,0,1.8,2.7,-,Easy,Average,1948,
29041,CF,42,Paul Castelli,,17,USA,"Watertown, NY","6' 2""",170 lbs,Left,Left,Catholic Central,-,Average,HS Senior,1,EX FB,83-85,SIDE,Normal,25,25,129,109,54,14,3,2,33,45,13,6,19,0.495,0.559,0.734,49.4,21.9,0.239,0.541,1.293,0.51,0,2.5,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29522,SP,39,Dick Champ,,16,USA,"New York, NY","6' 2""",165 lbs,Switch,Right,Middlesex,-,Average,HS Senior,4,NEU,88-90,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,12,0,0,0,0,123.2,87,1,19,16,21,178,1.16,0.278,0.87,7.9,0.1,6.3,1.5,13,8.5,0,0,0,0,0.94,0,7.9,7.1,-,Easy,Average,1948,
29587,SS,24,Jim Chaplin,,17,USA,"Houston, TX","6' 0""",155 lbs,Right,Right,Bellville,-,Average,HS Senior,1,FB,80-83,SIDE,Normal,25,25,125,101,43,11,0,4,30,43,12,4,15,0.426,0.5,0.653,36.4,15.1,0.228,0.478,1.153,0.406,0,1.8,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29595,SP,39,Joe Chism,,17,USA,"Martinsburg, WV","6' 0""",155 lbs,Right,Left,Western,-,Average,HS Senior,3,FB,83-85,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,9,2,0,0,0,104.1,90,2,32,28,45,110,2.42,0.263,1.29,11.6,0.2,7.8,3.9,9.5,2.4,0,0,0,0,2.63,0,3.4,3.6,-,Very Easy,Average,1948,
29241,RF,12,Lyle Christensen,,16,USA,"Etowah, TN","6' 0""",170 lbs,Left,Left,Narrows,-,Average,HS Senior,1,NEU,80-83,4-Mar,Normal,22,22,114,98,44,12,1,4,30,35,12,4,17,0.449,0.509,0.714,38.7,18,0.265,0.515,1.223,0.435,0,2,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29095,SP,19,Buster Clark,,17,USA,"San Francisco, CA","5' 10""",155 lbs,Left,Left,Santa Cruz,-,Average,HS Senior,5,EX GB,86-88,4-Mar,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,4,0,1,0,0,58,38,1,11,7,11,94,1.09,0.282,0.84,7.6,0.2,5.9,1.7,14.6,8.5,0,0,0,0,0.75,0,3.5,2.7,-,Easy,Average,1948,
29594,SP,18,George Clark,,16,USA,"Peru, IL","6' 6""",175 lbs,Right,Right,Elmwood,-,Average,HS Senior,3,FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,3,0,0,0,109.2,103,2,29,28,24,107,2.3,0.288,1.16,10.6,0.2,8.5,2,8.8,4.5,0,0,0,0,2.2,0,4.4,4.4,-,Easy,Average,1948,
29090,C,9,Jim Clark,Buckeye,17,USA,"Xenia, OH","6' 2""",190 lbs,Left,Right,Pandora,-,Average,HS Senior,1,NEU,83-85,4-Mar,Normal,24,24,120,95,40,6,1,4,28,32,16,7,11,0.421,0.513,0.632,34.8,15.1,0.211,0.479,1.144,0.419,0,1.7,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29571,C,10,Joe Clark,The General,16,USA,"New York, NY","6' 0""",185 lbs,Left,Right,Perkasie,-,Average,HS Senior,1,NEU,83-85,SIDE,Normal,25,25,126,106,50,12,0,4,32,39,16,9,16,0.472,0.552,0.698,43.9,20.1,0.226,0.532,1.25,0.495,0,2.4,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29842,CF,7,Jimmy Clarke,,17,USA,"Emmaus, PA","5' 10""",150 lbs,Right,Right,Emmaus,-,Average,HS Senior,1,EX FB,84-86,4-Mar,Normal,26,26,130,108,45,14,2,5,30,41,15,5,21,0.417,0.508,0.722,42.8,16.8,0.306,0.516,1.23,0.404,0,2.3,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29617,SP,16,Woody Clarke,,16,USA,"Pittsburg, KS","5' 11""",155 lbs,Right,Right,Pittsburg,-,Average,HS Senior,3,FB,87-89,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,11,1,0,0,0,124,104,4,33,30,38,149,2.18,0.275,1.15,10.4,0.3,7.5,2.8,10.8,3.9,0,0,0,0,2.16,0,5.1,5,-,Easy,Average,1948,
29554,SS,40,Tom Clement,,16,USA,"Detroit, MI","6' 0""",155 lbs,Right,Right,East,-,Average,HS Senior,1,EX FB,85-87,4-Mar,Normal,21,21,106,89,35,6,3,1,25,26,12,3,10,0.393,0.462,0.562,27.6,12.4,0.169,0.441,1.024,0.386,0,1.1,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29242,SP,7,Frank Cochran,,17,USA,"Branchburg, NJ","6' 0""",160 lbs,Left,Right,Elsmere,-,Average,HS Senior,3,FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,3,0,0,0,110,91,3,29,28,44,112,2.29,0.257,1.23,11,0.2,7.4,3.6,9.2,2.5,0,0,0,0,2.72,0,3.5,4.4,-,Easy,Average,1948,
29266,SS,6,John Cochran,,20,USA,"Racine, WI","5' 10""",170 lbs,Right,Right,Rainier College,-,Great,CO Junior,1,NEU,80-83,4-Mar,Normal,44,44,221,195,53,8,1,5,32,37,20,15,14,0.272,0.341,0.4,30.1,5.3,0.128,0.327,0.741,0.27,0,0.2,0,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29511,SP,8,Hy Coffey,,16,USA,"Saint Helena, SC","6' 0""",160 lbs,Switch,Left,Sylvania,-,Average,HS Senior,3,EX FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,2,0,0,0,91.2,72,2,21,20,32,127,1.96,0.283,1.13,10.2,0.2,7.1,3.1,12.5,4,0,0,0,0,1.76,0,4.3,4.1,-,Easy,Average,1948,
29622,SP,6,Rabbit Coffin,,17,USA,"South Pasadena, CA","6' 4""",190 lbs,Right,Right,Loyola,-,Average,HS Senior,3,FB,86-88,SIDE,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,3,0,0,0,123,101,3,31,27,33,155,1.98,0.287,1.09,9.9,0.2,7.4,2.4,11.3,4.7,0,0,0,0,1.83,0,5.7,5.2,-,Easy,Average,1948,
30188,C,14,Lou Cofrancesco,,20,USA,"Crestline, OH","5' 6""",150 lbs,Right,Right,Carolina Poly,-,Great,CO Junior,1,NEU,84-86,4-Mar,Normal,53,53,269,235,63,7,0,7,42,51,27,31,14,0.268,0.351,0.387,35.3,5.4,0.119,0.33,0.738,0.281,0,0.3,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30552,SP,15,John Collins,,20,USA,"Hibbing, MN","6' 1""",170 lbs,Right,Right,Central Illinois,-,Great,CO Junior,3,NEU,88-90,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,4,8,0,0,0,112.1,125,7,61,59,62,73,4.73,0.299,1.66,15.2,0.6,10,5,5.8,1.2,0,0,0,0,4.45,0,0.9,0.9,-,Very Easy,Average,1948,
30183,C,20,Carl Comstock,,20,USA,"Middle Valley, TN","5' 10""",180 lbs,Right,Right,Indiana A&M,-,Great,CO Junior,1,NEU,84-86,SIDE,Normal,43,43,215,185,48,7,0,4,22,42,22,19,11,0.259,0.344,0.362,25.8,4.9,0.103,0.316,0.707,0.268,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29091,3B,15,Tom Conover,,17,USA,"Milwaukee, WI","6' 2""",190 lbs,Right,Right,Forest Park,-,Average,HS Senior,1,FB,84-86,4-Mar,Normal,26,26,133,116,46,9,0,1,24,33,14,5,10,0.397,0.47,0.5,29.2,10.8,0.103,0.429,0.97,0.409,0,1.3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29243,CF,24,Eddie Coody,,16,USA,"Yonkers, NY","5' 11""",155 lbs,Left,Right,Hartsdale,-,Average,HS Senior,1,EX FB,85-87,4-Mar,Normal,24,24,121,104,51,17,3,3,31,49,13,7,23,0.49,0.562,0.798,51.1,22.6,0.308,0.572,1.36,0.511,0,2.7,0,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29263,C,26,Joe Cook,,17,USA,"Brooklyn, NY","6' 0""",175 lbs,Left,Right,Browning,-,Average,HS Senior,1,NEU,83-85,OTT,Normal,23,23,119,104,43,12,1,2,27,32,13,8,15,0.413,0.483,0.606,32.1,13.8,0.192,0.468,1.089,0.436,0,1.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30539,SP,11,Bugs Cooney,,20,USA,"Cambridge, OH","5' 8""",150 lbs,Right,Right,Darnell State,-,Great,CO Junior,3,EX FB,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6,9,0,0,0,136.1,151,11,78,74,78,72,4.89,0.286,1.68,15.2,0.7,10,5.1,4.8,0.9,0,0,0,0,4.93,0,0.4,0.7,-,Very Easy,Average,1948,
29513,SP,21,Red Cooper,,16,USA,"South Euclid, OH","6' 0""",155 lbs,Right,Right,East,-,Average,HS Senior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,9,1,0,0,0,99.2,82,2,29,27,44,126,2.44,0.289,1.26,11.6,0.2,7.4,4,11.4,2.9,0,0,0,0,2.32,0,3.8,3.6,-,Very Easy,Average,1948,
30895,3B,7,Ron Cooper,,20,USA,"Des Moines, IA","6' 0""",180 lbs,Right,Right,Oklahoma Bible College,-,Average,CO Junior,1,EX FB,85-87,4-Mar,Normal,61,61,307,272,75,9,1,3,38,48,31,31,13,0.276,0.352,0.349,39.2,5,0.074,0.32,0.701,0.3,0,0.1,0,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30594,1B,1,Bobby Corbin,,20,USA,"Cowan, TN","5' 11""",175 lbs,Right,Left,Bayou State College,-,Great,CO Junior,1,NEU,85-87,SIDE,Normal,56,56,280,244,66,8,2,7,40,47,30,30,17,0.27,0.351,0.406,39.3,5.5,0.135,0.335,0.757,0.281,0,0.5,0,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29564,1B,18,Wayne Cottrill,,16,USA,"East Cleveland, OH","6' 2""",185 lbs,Right,Right,St. Mary,-,Average,HS Senior,1,FB,85-87,4-Mar,Normal,22,22,111,93,48,9,1,5,29,39,12,5,15,0.516,0.578,0.796,45.3,23.1,0.28,0.568,1.374,0.512,0,2.4,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30875,2B,16,Mike Couture,,20,CAN,"New Westminster, BC","6' 1""",170 lbs,Right,Right,Oklahoma Bible College,-,Average,CO Junior,1,FB,85-87,4-Mar,Normal,56,56,283,254,78,9,2,1,37,48,27,27,12,0.307,0.376,0.37,41.7,6.1,0.063,0.339,0.746,0.341,0,0.6,0,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29061,CF,22,Harry Cox,,17,USA,"Hemet, CA","5' 11""",165 lbs,Right,Right,Redondo Beach,-,Average,HS Senior,1,EX FB,84-86,4-Mar,Normal,26,26,131,111,50,9,1,5,36,40,13,4,15,0.45,0.504,0.685,42,16.2,0.234,0.495,1.189,0.429,0,2,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30893,SP,17,Vito Coyne,,19,USA,"St. Louis, MO","6' 0""",160 lbs,Right,Right,Oklahoma Bible College,-,Average,CO Junior,3,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,4,7,0,0,0,113,141,12,84,80,77,53,6.37,0.301,1.93,17.6,1,11.2,6.1,4.2,0.7,0,0,0,0,5.77,0,-0.7,-1.1,-,Very Easy,Average,1948,
29258,1B,13,Jack Craig,,16,USA,"Brooklyn, NY","6' 0""",190 lbs,Right,Right,Atlantic Highlands,-,Average,HS Senior,1,EX FB,83-85,SIDE,Normal,22,22,113,95,47,10,2,2,30,44,12,5,14,0.495,0.566,0.705,40.4,21.8,0.211,0.544,1.272,0.506,0,2.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29589,SP,37,Dean Crawford,,16,USA,"Broken Bow, NE","6' 6""",175 lbs,Right,Right,Tyndall,-,Average,HS Senior,3,EX FB,89-91,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,3,0,0,0,103,68,2,25,21,50,145,1.83,0.246,1.15,10.6,0.2,5.9,4.4,12.7,2.9,0,0,0,0,2.18,0,4.2,4.4,-,Easy,Average,1948,
29443,CF,14,Fred Crawford,,17,USA,"Framingham, MA","5' 10""",150 lbs,Right,Right,Hardwick,-,Average,HS Senior,1,EX FB,84-86,4-Mar,Normal,25,25,127,115,63,18,6,1,35,45,6,4,25,0.548,0.567,0.835,62.4,28.6,0.287,0.586,1.402,0.549,0,3,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29239,SP,18,Gene R Crawford,,16,USA,"New York, NY","6' 5""",175 lbs,Right,Right,Lincoln High School,-,Average,HS Senior,3,FB,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,1,0,0,0,85,64,2,21,19,35,112,2.01,0.257,1.16,10.7,0.2,6.8,3.7,11.9,3.2,0,0,0,0,2.18,0,3.4,3.6,-,Very Easy,Average,1948,
29526,CF,98,Jack Crawford,,16,USA,"New Haven, CT","6' 0""",160 lbs,Right,Right,Palmer,-,Average,HS Senior,1,NEU,84-86,4-Mar,Normal,26,26,134,113,50,10,0,2,28,37,14,3,12,0.442,0.508,0.584,36.2,14.4,0.142,0.469,1.092,0.436,0,1.8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29059,SS,20,Herbert Crawford Jr.,,20,USA,"Los Angeles, CA","6' 1""",185 lbs,Switch,Right,San Francisco Tech,-,Good,CO Junior,1,EX FB,83-85,4-Mar,Normal,50,50,252,217,65,9,1,11,40,50,32,23,21,0.3,0.39,0.502,46.3,7.6,0.203,0.387,0.893,0.293,0,1.6,0,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29610,SP,4,Bobby Crooks,,16,USA,"Detroit, MI","6' 0""",150 lbs,Right,Right,Ypsilanti,-,Average,HS Senior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,11,1,0,0,0,116.2,76,0,17,16,32,146,1.23,0.248,0.93,8.5,0,5.9,2.5,11.3,4.6,0,0,0,0,1.57,0,5.9,6.7,-,Easy,Average,1948,
29256,2B,24,Bob Cunningham,,21,USA,"Fulton, IL","5' 9""",160 lbs,Right,Right,Bluegrass State,-,Great,CO Junior,1,NEU,84-86,4-Mar,Normal,61,61,307,263,71,11,2,7,51,57,37,23,20,0.27,0.362,0.407,44.9,5.9,0.137,0.34,0.769,0.272,0,0.6,0,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30498,CF,42,Joe Curtis,,19,USA,"Hartford, CT","5' 10""",150 lbs,Right,Right,Maryland State,-,Great,CO Junior,1,FB,80-83,4-Mar,Normal,47,47,237,208,56,9,7,5,32,39,22,18,21,0.269,0.338,0.452,35,5.6,0.183,0.337,0.79,0.271,0,0.4,0,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
32380,3B,29,Jim Bob Daniels,,20,USA,"Atlanta, GA","5' 10""",150 lbs,Left,Right,Alabama Gulf Coast,-,Good,CO Junior,1,EX FB,80-83,SIDE,Normal,58,58,293,239,75,12,5,12,56,72,50,21,29,0.314,0.435,0.556,66.2,10.2,0.243,0.427,0.991,0.304,0,2.8,0,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29270,SP,6,Harry Davis,,20,USA,"New York, NY","6' 1""",175 lbs,Right,Right,Chesapeake State,-,Great,CO Junior,6,EX FB,83-85,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,6,9,0,0,0,132,155,11,85,83,87,57,5.66,0.289,1.83,16.7,0.8,10.6,5.9,3.9,0.7,0,0,0,0,5.47,0,-0.4,-0.2,-,Easy,Average,1948,
29235,SP,34,Jack Davis,,16,USA,"New York, NY","6' 4""",180 lbs,Switch,Right,Pershing,-,Average,HS Senior,4,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,9,0,0,0,0,94,56,2,13,9,19,150,0.86,0.245,0.8,7.3,0.2,5.4,1.8,14.4,7.9,0,0,0,0,0.92,0,6.1,5.6,-,Easy,Average,1948,
29465,CF,22,Maury Davis,,17,USA,"Ashland, KY","6' 0""",165 lbs,Right,Right,Pickerington,-,Average,HS Senior,1,EX FB,80-83,OTT,Normal,27,27,135,120,61,12,3,3,38,52,9,6,18,0.508,0.563,0.733,52.4,22.1,0.225,0.556,1.296,0.523,0,2.8,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30606,RF,12,Neal Dawson,,20,USA,"Elsmere, DE","6' 2""",175 lbs,Left,Left,Coastal State,-,Great,CO Junior,1,NEU,85-87,SIDE,Normal,49,49,249,217,60,7,1,6,39,54,28,27,14,0.276,0.357,0.401,38,6.1,0.124,0.338,0.758,0.289,0,0.5,0,37,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29495,1B,18,Bob Dean,,16,USA,"Memphis, TN","6' 1""",185 lbs,Right,Right,Mason,-,Average,HS Senior,1,FB,84-86,OTT,Normal,28,28,143,114,51,13,2,5,37,46,17,7,20,0.447,0.532,0.728,47.8,18.2,0.281,0.52,1.26,0.438,0,2.5,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29060,CF,21,Jack Denis,,16,USA,"San Francisco, CA","5' 10""",140 lbs,Right,Right,Live Oak,-,Average,HS Senior,1,FB,80-83,4-Mar,Normal,26,26,134,110,50,12,0,7,36,52,18,9,19,0.455,0.538,0.755,48,19.9,0.3,0.535,1.292,0.453,0,2.6,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29553,CF,14,Eddie Dickey,,16,USA,"Carlisle, PA","6' 1""",150 lbs,Right,Right,Lutheran,-,Average,HS Senior,1,FB,83-85,4-Mar,Normal,23,23,118,99,50,13,5,9,40,54,14,4,27,0.505,0.576,1.01,61.1,31.1,0.505,0.638,1.586,0.471,0,3.3,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29566,CF,9,Willie Dieter,,17,USA,"Joliet, IL","5' 11""",160 lbs,Left,Left,Ellensburg,-,Average,HS Senior,3,FB,86-88,4-Mar,Normal,21,21,108,87,35,11,0,3,23,31,12,6,14,0.402,0.481,0.632,29.4,13.5,0.23,0.463,1.113,0.395,0,1.4,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30192,2B,6,Jack Dipasquale,,20,USA,"San Luis Obispo, CA","6' 0""",185 lbs,Right,Right,Sunnyvale,-,Good,CO Junior,1,NEU,84-86,OTT,Normal,63,63,317,279,76,9,2,6,42,52,34,28,17,0.272,0.352,0.384,42.3,5.2,0.111,0.329,0.736,0.285,0,0.4,0,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
