ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
29561,2B,15,Mose Canfield,,17,USA,"Memphis, TN","6' 4""",180 lbs,Switch,Right,Miami,Blue Mountain College,Average,HS Senior,1,EX FB,85-87,4-Mar,Normal,20,20,101,88,35,9,1,4,27,32,13,8,14,0.398,0.475,0.659,30.1,14,0.261,0.483,1.134,0.408,0,1.5,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
29092,SP,73,Henry Carden,,18,USA,"Baltimore, MD","6' 0""",165 lbs,Right,Right,Furness,Chesapeake State,Average,HS Senior,4,NEU,87-89,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,4,1,0,0,0,63.2,49,1,16,14,22,91,1.98,0.287,1.12,10.5,0.1,6.9,3.1,12.9,4.1,0,0,0,0,1.72,0,2.8,2.5,$2k,Extremely Hard,Average,1949,
29277,SP,3,Eddie Carlson,,17,USA,"Cleveland, OH","5' 9""",150 lbs,Switch,Right,Adams,Stratton University,Average,HS Senior,5,FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,3,1,0,0,0,49.2,41,1,11,10,13,58,1.81,0.276,1.09,9.8,0.2,7.4,2.4,10.5,4.5,0,0,0,0,1.91,0,2.1,2.1,$2k,Extremely Hard,Average,1949,
29556,3B,29,Dave Carlton,,17,USA,"Springfield, MA","5' 11""",160 lbs,Switch,Right,Lexington,St. Blane College,Average,HS Senior,1,NEU,80-83,4-Mar,Normal,26,26,133,115,48,10,1,2,26,40,14,6,13,0.417,0.485,0.574,35.3,12.9,0.157,0.458,1.059,0.426,0,1.6,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
29527,C,24,Frank Carnahan,,17,USA,"Rochester, NY","6' 0""",175 lbs,Right,Right,South Park,Central Ohio,Average,HS Senior,1,GB,85-87,OTT,GB'er,27,27,135,113,47,10,1,5,33,47,16,4,16,0.416,0.492,0.655,39.4,14.8,0.239,0.479,1.147,0.4,0,1.9,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$480 ,Normal,Average,1949,
29578,SS,31,Gene Carr,,17,USA,"Secaucus, NJ","5' 11""",150 lbs,Right,Right,Port Jervis,Canton State,Average,HS Senior,1,EX FB,84-86,4-Mar,Normal,26,26,131,112,46,12,3,4,31,41,14,7,19,0.411,0.477,0.679,42.5,15.3,0.268,0.483,1.155,0.408,0,1.9,0,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Extremely Hard,Average,1949,
29406,SS,23,Jim J Carter,,17,USA,"Jacobus, PA","6' 0""",160 lbs,Right,Right,Jacobus,Edgemoor,Average,HS Senior,3,EX FB,85-87,4-Mar,Normal,21,21,106,96,39,12,1,1,26,28,6,5,14,0.406,0.462,0.583,26.6,11.8,0.177,0.455,1.046,0.422,0,1.3,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
30573,SP,8,Tommy Carter,,20,USA,"Greeley, CO","6' 6""",185 lbs,Left,Left,Amarillo Methodist,-,Good,CO Junior,3,EX FB,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,9,0,0,0,136.1,154,12,85,83,98,80,5.48,0.29,1.85,16.6,0.8,10.2,6.5,5.3,0.8,0,0,0,0,5.33,0,-0.2,0,$900 ,Hard,Average,1949,
29592,SP,25,Lee Casby,,17,USA,"New York, NY","6' 3""",175 lbs,Right,Right,Newark,Robinson College,Average,HS Senior,3,EX GB,84-86,4-Mar,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,6,4,0,0,0,97.2,96,1,45,42,66,82,3.87,0.281,1.66,15.2,0.1,8.8,6.1,7.6,1.2,0,0,0,0,3.77,0,1.6,1.6,$2k,Extremely Hard,Average,1949,
29041,CF,42,Paul Castelli,,18,USA,"Watertown, NY","6' 2""",170 lbs,Left,Left,Catholic Central,Paducah State,Average,HS Senior,1,FB,83-85,SIDE,Normal,26,26,131,111,51,15,4,5,37,46,13,5,24,0.459,0.519,0.802,49.5,19.9,0.342,0.544,1.321,0.442,0,2.6,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Extremely Hard,Average,1949,
29522,SP,39,Dick Champ,,17,USA,"New York, NY","6' 2""",165 lbs,Switch,Right,Middlesex,Western Montana,Average,HS Senior,4,NEU,88-90,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,9,0,0,0,0,93,57,1,13,10,20,135,0.97,0.246,0.83,7.5,0.1,5.5,1.9,13.1,6.8,0,0,0,0,1.11,0,5.6,5.5,$2k,Normal,Average,1949,
29587,SS,24,Jim Chaplin,,18,USA,"Houston, TX","6' 0""",160 lbs,Right,Right,Bellville,Mississippi A&M,Average,HS Senior,1,FB,80-83,SIDE,Normal,26,26,131,110,47,14,1,3,27,41,13,3,18,0.427,0.512,0.655,39.8,15.8,0.227,0.494,1.166,0.423,0,2,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$900 ,Normal,Average,1949,
29595,SP,39,Joe Chism,,17,USA,"Martinsburg, WV","6' 0""",155 lbs,Right,Left,Western,Miller State,Average,HS Senior,3,FB,83-85,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,2,0,0,0,85,75,2,30,27,40,72,2.86,0.255,1.35,12.5,0.2,7.9,4.2,7.6,1.8,0,0,0,0,3.33,0,1.9,2.4,$2k,Extremely Hard,Average,1949,
29241,RF,12,Lyle Christensen,,17,USA,"Etowah, TN","6' 0""",175 lbs,Left,Left,Narrows,Eastern Oklahoma,Average,HS Senior,1,NEU,80-83,4-Mar,Normal,25,25,127,109,54,12,1,1,34,50,13,8,14,0.495,0.543,0.651,41.5,19,0.156,0.514,1.195,0.515,0,2.2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
29095,SP,19,Buster Clark,,18,USA,"San Francisco, CA","5' 10""",160 lbs,Left,Left,Santa Cruz,St. Dominic's (CA),Average,HS Senior,5,EX GB,87-89,4-Mar,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,5,0,0,0,0,69.1,43,1,7,6,9,104,0.78,0.253,0.75,6.9,0.1,5.6,1.2,13.5,11.6,0,0,0,0,0.82,0,4.2,4.2,$9k,Extremely Hard,Average,1949,
29594,SP,18,George Clark,,17,USA,"Peru, IL","6' 6""",185 lbs,Right,Right,Elmwood,Oklahoma Bible College,Average,HS Senior,3,FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,10,1,0,0,0,117.2,89,3,23,21,30,142,1.61,0.249,1.01,9.3,0.2,6.8,2.3,10.9,4.7,0,0,0,0,1.93,0,5.3,6,$2k,Extremely Hard,Average,1949,
29090,C,9,Jim Clark,Buckeye,18,USA,"Xenia, OH","6' 2""",195 lbs,Left,Right,Pandora,West Corners (NY),Average,HS Senior,1,NEU,83-85,4-Mar,Normal,27,27,137,113,48,9,0,5,33,39,18,8,14,0.425,0.511,0.637,40.5,16.1,0.212,0.492,1.148,0.422,0,2.1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
29571,C,10,Joe Clark,The General,17,USA,"New York, NY","6' 0""",185 lbs,Left,Right,Perkasie,Eastern State,Average,HS Senior,1,NEU,83-85,SIDE,Normal,25,25,128,105,51,9,0,8,39,44,16,3,17,0.486,0.551,0.8,49.7,22.4,0.314,0.556,1.351,0.443,0,2.7,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,1949,
29842,CF,7,Jimmy Clarke,,18,USA,"Emmaus, PA","5' 10""",155 lbs,Right,Right,Emmaus,Bardney,Average,HS Senior,1,EX FB,84-86,4-Mar,Normal,21,21,109,85,39,9,3,5,30,36,16,7,17,0.459,0.56,0.812,42.9,22.3,0.353,0.563,1.371,0.453,0,2.4,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
29617,SP,16,Woody Clarke,,17,USA,"Pittsburg, KS","5' 11""",160 lbs,Right,Right,Pittsburg,Beaumont University,Average,HS Senior,3,FB,87-89,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,6,3,0,0,0,101.2,94,3,39,35,49,106,3.1,0.286,1.41,12.7,0.3,8.3,4.3,9.4,2.2,0,0,0,0,2.97,0,2.8,2.5,$2k,Extremely Hard,Average,1949,
29554,SS,40,Tom Clement,,17,USA,"Detroit, MI","6' 0""",155 lbs,Right,Right,East,Billings State,Average,HS Senior,1,EX FB,85-87,4-Mar,Normal,24,24,121,105,44,9,2,4,30,44,14,7,15,0.419,0.496,0.657,40.8,16.4,0.238,0.494,1.153,0.426,0,1.9,0,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
29242,SP,7,Frank Cochran,,18,USA,"Branchburg, NJ","6' 0""",160 lbs,Left,Right,Elsmere,Eastern Florida,Average,HS Senior,3,FB,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,3,0,0,0,87.2,74,2,27,24,35,94,2.46,0.274,1.24,11.3,0.2,7.6,3.6,9.7,2.7,0,0,0,0,2.58,0,3,3,$370 ,Normal,Average,1949,
29266,SS,6,John Cochran,,21,USA,"Racine, WI","5' 10""",170 lbs,Right,Right,Rainier College,-,Great,CO Junior,1,NEU,80-83,4-Mar,Normal,41,41,208,184,50,7,1,2,28,32,20,15,10,0.272,0.348,0.353,26,4.9,0.082,0.318,0.701,0.286,0,0,0,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$750 ,Normal,Average,1949,
29511,SP,8,Hy Coffey,,17,USA,"Saint Helena, SC","6' 1""",160 lbs,Switch,Left,Sylvania,Panhandle State,Average,HS Senior,3,EX FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,9,0,0,0,0,90,63,2,16,15,24,126,1.5,0.261,0.97,8.9,0.2,6.3,2.4,12.6,5.2,0,0,0,0,1.56,0,4.6,4.7,$2k,Extremely Hard,Average,1949,
29622,SP,6,Rabbit Coffin,,18,USA,"South Pasadena, CA","6' 4""",190 lbs,Right,Right,Loyola,Gates University,Average,HS Senior,3,FB,86-88,SIDE,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,7,4,0,0,0,115.2,91,3,30,28,46,141,2.18,0.268,1.18,10.7,0.2,7.1,3.6,11,3.1,0,0,0,0,2.32,0,4.4,4.8,$2k,Extremely Hard,Average,1949,
30188,C,14,Lou Cofrancesco,,21,USA,"Crestline, OH","5' 6""",155 lbs,Right,Right,Carolina Poly,-,Great,CO Junior,1,NEU,84-86,4-Mar,Normal,42,42,210,182,46,8,0,6,34,34,21,24,14,0.253,0.341,0.396,27,5.2,0.143,0.326,0.737,0.261,0,0.2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,1949,
30552,SP,15,John Collins,,21,USA,"Hibbing, MN","6' 1""",170 lbs,Right,Right,Central Illinois,-,Great,CO Junior,3,NEU,88-90,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,5,7,0,0,0,112.2,119,8,64,60,72,73,4.79,0.282,1.7,15.5,0.6,9.5,5.8,5.8,1,0,0,0,0,4.82,0,0.5,0.6,Slot,Normal,Average,1949,
30183,C,20,Carl Comstock,,21,USA,"Middle Valley, TN","5' 10""",180 lbs,Right,Right,Indiana A&M,-,Great,CO Junior,1,NEU,84-86,SIDE,Normal,42,42,211,186,52,5,0,6,33,42,22,20,11,0.28,0.365,0.403,29.9,6,0.124,0.345,0.768,0.287,0,0.5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1949,
29091,3B,15,Tom Conover,,18,USA,"Milwaukee, WI","6' 2""",190 lbs,Right,Right,Forest Park,Disciples College,Average,HS Senior,1,FB,84-86,4-Mar,Normal,24,24,120,104,41,8,1,1,28,38,12,4,10,0.394,0.462,0.519,27,10.7,0.125,0.429,0.981,0.4,0,1.2,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
29243,CF,24,Eddie Coody,,17,USA,"Yonkers, NY","5' 11""",155 lbs,Left,Right,Hartsdale,Ohio Poly,Average,HS Senior,1,EX FB,85-87,4-Mar,Normal,24,24,124,106,54,14,6,4,36,53,13,5,24,0.509,0.577,0.868,57.5,25.9,0.358,0.596,1.445,0.515,0,3,0,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$7k,Extremely Hard,Average,1949,
29263,C,26,Joe Cook,,18,USA,"Brooklyn, NY","6' 0""",180 lbs,Left,Right,Browning,Canton State,Average,HS Senior,1,NEU,83-85,OTT,Normal,22,22,113,96,38,7,2,1,24,28,12,5,10,0.396,0.455,0.542,26.1,11.2,0.146,0.428,0.997,0.398,0,1.1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
30539,SP,11,Bugs Cooney,,21,USA,"Cambridge, OH","5' 8""",150 lbs,Right,Right,Darnell State,-,Great,CO Junior,3,FB,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,5,7,0,0,0,109.2,129,8,67,65,66,63,5.33,0.306,1.78,16.1,0.7,10.6,5.4,5.2,1,0,0,0,0,4.83,0,0.4,0.2,Slot,Normal,Average,1949,
29513,SP,21,Red Cooper,,17,USA,"South Euclid, OH","6' 0""",150 lbs,Right,Right,East,Miami State,Average,HS Senior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,3,0,0,0,114.2,90,2,29,28,48,141,2.2,0.275,1.2,11.1,0.2,7.1,3.8,11.1,2.9,0,0,0,0,2.3,0,4.4,4.8,$2k,Extremely Hard,Average,1949,
30895,3B,7,Ron Cooper,,21,USA,"Des Moines, IA","6' 0""",185 lbs,Right,Right,Oklahoma Bible College,-,Average,CO Junior,1,EX FB,85-87,4-Mar,Normal,54,54,270,239,66,9,1,5,47,58,25,28,15,0.276,0.346,0.385,35.3,5,0.109,0.325,0.731,0.292,0,0.2,0,35,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$950 ,Hard,Average,1949,
29450,C,50,Jim Copenhaver,,22,USA,"Bogalusa, LA","6' 2""",215 lbs,Left,Right,Macon State,-,Good,CO Senior,1,NEU,84-86,4-Mar,Normal,46,46,230,202,56,4,0,4,39,38,23,25,8,0.277,0.357,0.356,28.7,5.2,0.079,0.325,0.713,0.297,0,0.2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,1949,
30594,1B,1,Bobby Corbin,,21,USA,"Cowan, TN","5' 11""",185 lbs,Right,Left,Bayou State College,-,Great,CO Junior,1,NEU,85-87,SIDE,Normal,51,51,256,225,62,8,1,8,38,58,27,23,17,0.276,0.358,0.427,38.8,6,0.151,0.346,0.785,0.278,0,0.7,0,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$650 ,Normal,Average,1949,
29564,1B,18,Wayne Cottrill,,17,USA,"East Cleveland, OH","6' 2""",180 lbs,Right,Right,St. Mary,Minnesota Tech-Mankato,Average,HS Senior,1,FB,85-87,4-Mar,Normal,24,24,120,100,48,8,1,8,33,51,13,6,17,0.48,0.547,0.82,47.7,20.8,0.34,0.555,1.367,0.46,0,2.5,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$9k,Extremely Hard,Average,1949,
30875,2B,16,Mike Couture,,21,CAN,"New Westminster, BC","6' 1""",170 lbs,Right,Right,Oklahoma Bible College,-,Average,CO Junior,1,FB,85-87,4-Mar,Normal,54,54,271,240,68,9,1,4,35,45,26,27,14,0.283,0.353,0.379,39.1,5.8,0.096,0.327,0.732,0.303,0,0.2,0,39,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1949,
29061,CF,22,Harry Cox,,18,USA,"Hemet, CA","5' 11""",170 lbs,Right,Right,Redondo Beach,CC Los Angeles,Average,HS Senior,1,EX FB,84-86,4-Mar,Normal,22,22,111,93,43,8,1,4,31,34,13,4,13,0.462,0.532,0.699,37.4,17.1,0.237,0.515,1.231,0.453,0,1.9,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Normal,Average,1949,
30893,SP,17,Vito Coyne,,20,USA,"St. Louis, MO","6' 0""",160 lbs,Right,Right,Oklahoma Bible College,-,Average,CO Junior,3,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,6,0,0,0,92.1,119,8,69,65,59,45,6.34,0.315,1.93,17.6,0.8,11.6,5.8,4.4,0.8,0,0,0,0,5.37,0,-0.2,-1,$950 ,Extremely Hard,Average,1949,
29258,1B,13,Jack Craig,,17,USA,"Brooklyn, NY","6' 0""",185 lbs,Right,Right,Atlantic Highlands,Marquis College,Average,HS Senior,1,EX FB,83-85,SIDE,Normal,26,26,132,108,53,10,0,5,38,47,14,4,15,0.491,0.558,0.722,46.3,19.9,0.231,0.532,1.28,0.475,0,2.5,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,1949,
29589,SP,37,Dean Crawford,,17,USA,"Broken Bow, NE","6' 6""",180 lbs,Right,Right,Tyndall,Detroit City College,Average,HS Senior,3,EX FB,89-91,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,5,3,0,0,0,87.1,57,2,24,20,52,140,2.06,0.258,1.25,11.4,0.2,5.9,5.4,14.4,2.7,0,0,0,0,2.15,0,3.6,3.4,Impossible,Impossible,Average,1949,
29443,CF,14,Fred Crawford,,18,USA,"Framingham, MA","5' 10""",150 lbs,Right,Right,Hardwick,Davidson University (OR),Average,HS Senior,1,EX FB,84-86,4-Mar,Normal,27,27,136,125,67,16,7,1,36,61,5,6,24,0.536,0.556,0.8,61.8,24.9,0.264,0.568,1.356,0.55,0,3,0,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Extremely Hard,Average,1949,
29239,RP,18,Gene R Crawford,,17,USA,"New York, NY","6' 5""",175 lbs,Right,Right,Lincoln High School,Constitution State,Average,HS Senior,3,FB,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,3,2,1,0,0,66.2,58,2,28,26,48,77,3.51,0.269,1.59,14.6,0.3,7.8,6.5,10.4,1.6,0,0,0,0,3.53,0,1.2,1.2,$2k,Extremely Hard,Average,1949,
29526,CF,98,Jack Crawford,,17,USA,"New Haven, CT","6' 0""",160 lbs,Right,Right,Palmer,Sumter College,Average,HS Senior,1,NEU,84-86,4-Mar,Normal,25,25,126,106,45,7,1,1,27,37,13,3,9,0.425,0.492,0.538,31.1,12,0.113,0.446,1.03,0.423,0,1.4,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
29059,SS,20,Herbert Crawford Jr.,,21,USA,"Los Angeles, CA","6' 1""",185 lbs,Switch,Right,San Francisco Tech,-,Good,CO Junior,1,EX FB,83-85,4-Mar,Normal,57,57,289,247,75,12,1,10,57,55,36,23,23,0.304,0.39,0.482,50.8,7.4,0.178,0.379,0.872,0.3,0,1.6,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Very Easy,Average,1949,
29610,SP,4,Bobby Crooks,,17,USA,"Detroit, MI","6' 0""",155 lbs,Right,Right,Ypsilanti,Indiana A&M,Average,HS Senior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,11,0,0,0,0,116.1,73,0,16,12,26,158,0.93,0.243,0.85,7.7,0,5.6,2,12.2,6.1,0,0,0,0,1.15,0,6.8,6.9,$2k,Normal,Average,1949,
29256,2B,24,Bob Cunningham,,22,USA,"Fulton, IL","5' 9""",160 lbs,Right,Right,Bluegrass State,-,Great,CO Junior,1,NEU,84-86,4-Mar,Normal,52,52,264,224,65,9,2,5,34,44,33,16,16,0.29,0.383,0.415,42.1,6.6,0.125,0.354,0.798,0.293,0,0.9,0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Normal,Average,1949,
30498,CF,42,Joe Curtis,,20,USA,"Hartford, CT","5' 10""",150 lbs,Right,Right,Maryland State,-,Great,CO Junior,1,FB,80-83,4-Mar,Normal,40,40,202,181,50,7,7,9,37,44,19,14,23,0.276,0.348,0.541,36.1,6.9,0.265,0.376,0.89,0.259,0,1,0,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$800 ,Normal,Average,1949,
32380,3B,29,Jim Bob Daniels,,21,USA,"Atlanta, GA","5' 10""",150 lbs,Left,Right,Alabama Gulf Coast,-,Good,CO Junior,1,EX FB,80-83,SIDE,Normal,42,42,211,173,53,8,3,8,38,45,36,14,19,0.306,0.431,0.526,44.6,9.2,0.22,0.418,0.957,0.298,0,1.9,0,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$18k,Normal,Average,1949,
29270,SP,6,Harry Davis,,21,USA,"New York, NY","6' 1""",175 lbs,Right,Right,Chesapeake State,-,Great,CO Junior,6,FB,83-85,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,7,0,0,0,97.1,126,9,77,76,80,37,7.03,0.313,2.12,19,0.8,11.7,7.4,3.4,0.5,0,0,0,0,6.11,0,-0.9,-1.3,$900 ,Hard,Average,1949,
29235,SP,34,Jack F Davis,,17,USA,"New York, NY","6' 5""",185 lbs,Switch,Right,Pershing,Liberty College,Average,HS Senior,4,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,3,0,0,0,99.2,76,2,21,18,24,141,1.63,0.288,1,9.1,0.2,6.9,2.2,12.7,5.9,0,0,0,0,1.38,0,5.5,4.8,$2k,Extremely Hard,Average,1949,
29465,CF,22,Maury Davis,,18,USA,"Ashland, KY","6' 0""",170 lbs,Right,Right,Pickerington,Opelika State,Average,HS Senior,1,EX FB,80-83,OTT,Normal,26,26,132,113,54,10,1,1,29,44,8,5,12,0.478,0.523,0.611,40.1,16.2,0.133,0.485,1.134,0.482,0,1.9,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,1949,
30606,RF,12,Neal Dawson,,21,USA,"Elsmere, DE","6' 2""",180 lbs,Left,Left,Coastal State,-,Great,CO Junior,1,NEU,85-87,SIDE,Normal,63,63,317,276,74,9,1,7,47,66,36,40,17,0.268,0.351,0.384,44.4,5.6,0.116,0.329,0.735,0.289,0,0.4,0,39,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$900 ,Extremely Hard,Average,1949,
29495,1B,18,Bob Dean,,17,USA,"Memphis, TN","6' 2""",185 lbs,Right,Right,Mason,Cumberland University,Average,HS Senior,1,FB,84-86,OTT,Normal,22,22,111,90,41,12,0,5,32,38,13,7,17,0.456,0.555,0.756,40.1,21.2,0.3,0.548,1.31,0.462,0,2.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
29060,CF,21,Jack Denis,,17,USA,"San Francisco, CA","5' 10""",145 lbs,Right,Right,Live Oak,California Catholic,Average,HS Senior,1,FB,80-83,4-Mar,Normal,27,27,137,113,52,9,0,5,37,47,18,7,14,0.46,0.533,0.673,44.8,17.5,0.212,0.513,1.205,0.452,0,2.4,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,1949,
