ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30453,CF,16,Henry Conklin,,19,USA,"Roseville, OH","5' 11""",150 lbs,Right,Left,Georgia Baptist,-,Great,CO Sophomore,1,EX FB,83-85,SIDE,Normal,151,151,766,657,235,34,26,11,151,196,96,60,71,0.358,0.433,0.539,178.6,10.3,0.181,0.419,0.972,0.375,0,6.9,0,141,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29131,SP,34,Homer Cook,,16,USA,"Marion, OH","6' 0""",160 lbs,Left,Left,Pandora,-,Average,HS Junior,3,NEU,83-85,4-Mar,Normal,22,22,112,106,39,5,0,2,28,37,5,10,7,0.368,0.402,0.472,20.5,7.9,0.104,0.386,0.873,0.394,0,0.7,0,6,3,26,26,15,3,0,0,0,189,159,5,54,50,69,193,2.38,0.264,1.21,11.1,0.2,7.6,3.3,9.2,2.8,0,0,0,0,2.69,0,6.1,7.1,-,Easy,Average,Career,
29023,SP,57,Charlie Coons,,14,CAN,"Lévis, QC","6' 2""",165 lbs,Right,Right,Montgomery,-,Average,HS Junior,3,NEU,85-87,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,4,0,0,0,0,44.2,29,1,7,6,9,73,1.21,0.292,0.85,8.3,0.2,5.8,1.8,14.7,8.1,0,0,0,0,1.03,0,2.5,2.3,-,Easy,Average,Career,
30488,SP,22,Jack Cordes,,19,USA,"Tompkinsville, KY","6' 3""",180 lbs,Left,Left,East Texas State,-,Good,CO Sophomore,3,FB,90-92,4-Mar,Normal,26,26,136,120,44,15,3,0,28,37,3,16,18,0.367,0.385,0.542,25.2,7.4,0.175,0.376,0.926,0.407,0,0.7,0,12,6,76,76,41,13,0,0,0,529.1,441,18,159,146,202,602,2.48,0.281,1.21,11.1,0.3,7.5,3.4,10.2,3,0,0,0,0,2.55,0,18.5,19.1,-,Very Easy,Average,Career,
29190,SP,34,Charles Cosby,,15,USA,"Charleston, WV","6' 2""",165 lbs,Right,Right,St. Joseph Central,-,Average,HS Junior,3,NEU,84-86,4-Mar,Normal,20,20,103,101,38,6,0,2,25,29,1,11,8,0.376,0.379,0.495,18.3,7.2,0.119,0.379,0.874,0.404,0,0.6,0,9,5,27,27,14,5,0,0,0,189,172,4,56,54,68,198,2.57,0.287,1.27,11.5,0.2,8.2,3.2,9.4,2.9,0,0,0,0,2.49,0,6.6,6.8,-,Easy,Average,Career,
29139,SP,12,Dick Crecelius,,15,USA,"Oakland, CA","6' 0""",155 lbs,Right,Right,Newman,-,Average,HS Junior,5,NEU,84-86,SIDE,Normal,22,22,113,108,44,8,1,3,26,38,3,10,12,0.407,0.429,0.583,27.6,11.1,0.176,0.434,1.012,0.432,0,1.2,0,6,2,32,32,20,3,0,0,0,227.2,157,3,36,31,46,302,1.23,0.26,0.89,8.2,0.1,6.2,1.8,11.9,6.6,0,0,0,0,1.39,0,12.3,12.6,-,Easy,Average,Career,
29024,1B,17,Johnny Cross,Easy,15,USA,"East Orange, NJ","5' 10""",170 lbs,Switch,Right,Decatur,-,Average,HS Junior,1,FB,85-87,SIDE,Normal,20,20,102,87,38,7,1,4,26,31,11,5,12,0.437,0.495,0.678,30.2,14.6,0.241,0.484,1.173,0.43,0,1.5,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30057,2B,25,Otis Crowder,,19,USA,"Allentown, PA","5' 9""",155 lbs,Right,Right,Greensburg State,-,Fair,CO Sophomore,1,FB,80-83,4-Mar,Normal,119,119,603,538,209,37,3,2,107,150,39,36,42,0.388,0.431,0.48,118,8.4,0.091,0.396,0.911,0.407,0,4.2,0,73,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30432,SP,48,Gerardo Cruz,Gerry,19,CUB,"Remedios, VIL","5' 10""",150 lbs,Right,Right,Columbia Military Academy,-,Great,CO Sophomore,3,FB,86-88,4-Mar,Normal,45,45,235,219,89,21,4,4,58,71,1,21,29,0.406,0.41,0.594,53.4,9.7,0.187,0.416,1.004,0.427,0,2.1,0,17,8,68,68,32,14,0,0,0,468,383,14,161,152,255,536,2.92,0.274,1.36,12.5,0.3,7.4,4.9,10.3,2.1,0,0,0,0,3,0,13.5,14.8,-,Easy,Average,Career,
30486,RF,95,Bobby Curtis,,19,USA,"New York, NY","6' 0""",175 lbs,Left,Left,Lawrence State,-,Great,CO Sophomore,1,FB,84-86,4-Mar,Normal,125,125,636,556,215,33,4,4,124,185,51,26,41,0.387,0.448,0.482,131.5,9.8,0.095,0.408,0.93,0.397,0,5.1,0,29,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29793,2B,24,Sam Daly,,19,USA,"Portsmouth, OH","5' 11""",160 lbs,Right,Right,Northern Mississippi,-,Great,CO Sophomore,1,EX FB,83-85,4-Mar,Normal,97,97,495,472,154,11,4,2,97,119,9,81,17,0.326,0.345,0.379,63.9,5,0.053,0.319,0.724,0.388,0,0.1,0,46,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29155,C,27,Tom Dantzler,,15,USA,"Orlando, FL","6' 3""",185 lbs,Right,Right,Plant City,-,Average,HS Junior,1,GB,83-85,4-Mar,GB'er,55,55,277,222,91,18,0,7,58,70,38,14,25,0.41,0.516,0.586,74.3,14.2,0.176,0.476,1.102,0.416,0,3.8,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29207,C,4,Jack Davidson,,16,USA,"Chicago, IL","5' 11""",170 lbs,Right,Right,Benton Harbor,-,Average,HS Junior,1,NEU,84-86,SIDE,Normal,47,47,241,197,86,14,1,9,53,86,30,14,24,0.437,0.523,0.655,73.1,16,0.218,0.497,1.178,0.438,0,3.8,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29150,CF,65,Ed Davis,,15,USA,"New York, NY","6' 1""",165 lbs,Right,Right,Catasauqua,-,Average,HS Junior,1,NEU,85-87,SUB,Normal,43,43,220,185,82,25,6,3,48,68,26,15,34,0.443,0.514,0.692,71.9,16.3,0.249,0.505,1.206,0.465,0,3.6,0,35,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29140,C,48,Jack Davis,,15,USA,"Lawrence, MA","6' 2""",170 lbs,Right,Right,North Andover,-,Average,HS Junior,1,EX FB,85-87,SUB,Normal,44,44,220,186,75,17,2,4,47,63,27,15,23,0.403,0.473,0.581,58.7,11.7,0.177,0.453,1.053,0.413,0,2.6,0,65,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29035,CF,9,Roger Decker,,15,USA,"Tulsa, OK","5' 9""",150 lbs,Right,Right,Fort Myers,-,Average,HS Junior,1,NEU,84-86,4-Mar,Normal,23,23,119,98,43,15,5,3,29,42,12,4,23,0.439,0.521,0.786,43.2,17.9,0.347,0.533,1.307,0.435,0,2.2,0,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29162,RF,14,Max Dorsey,,16,USA,"St. Louis, MO","5' 8""",145 lbs,Left,Left,Sparta,-,Average,HS Junior,1,FB,85-87,4-Mar,Normal,51,51,258,212,97,20,2,4,61,81,26,14,26,0.458,0.537,0.627,78.2,16.7,0.17,0.499,1.165,0.472,0,4.1,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
28997,CF,19,Jim Dow,,15,USA,"Cedar Rapids, IA","5' 10""",150 lbs,Right,Right,Monticello,-,Average,HS Junior,1,EX FB,85-87,4-Mar,Normal,26,26,134,114,53,13,5,2,31,39,12,7,20,0.465,0.538,0.719,49.1,19.8,0.254,0.527,1.257,0.486,0,2.5,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
30266,SP,21,Tom Drill,Bunny,19,USA,"Philadelphia, PA","5' 10""",150 lbs,Left,Left,Empire State,-,Average,CO Sophomore,3,NEU,89-91,4-Mar,Normal,39,39,198,187,84,20,3,5,52,69,4,17,28,0.449,0.456,0.668,57.6,13.5,0.219,0.467,1.124,0.473,0,2.6,0,15,5,51,51,31,6,0,0,0,372.2,267,9,87,77,143,511,1.86,0.272,1.1,10,0.2,6.4,3.5,12.3,3.6,0,0,0,0,1.96,0,16.5,16.6,-,Easy,Average,Career,
29225,3B,72,Al Dyer,,15,USA,"Richmond, VA","5' 10""",155 lbs,Left,Right,Fredericksburg,-,Average,HS Junior,3,NEU,85-87,OTT,Normal,50,50,256,211,87,20,3,6,54,84,35,9,29,0.412,0.492,0.621,71,14.1,0.209,0.469,1.113,0.405,0,3.4,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29201,SP,50,Oscar Edwards,,15,USA,"Palestine, TX","5' 9""",145 lbs,Right,Right,Crestview,-,Average,HS Junior,3,NEU,90-92,4-Mar,Normal,10,10,54,48,18,6,0,0,10,16,1,7,6,0.375,0.377,0.5,9.9,7.6,0.125,0.365,0.877,0.409,0,0.2,0,3,1,31,31,20,3,0,0,0,217,145,4,33,30,49,355,1.24,0.288,0.89,8.2,0.2,6,2,14.7,7.2,0,0,0,0,0.89,0,13.8,12.2,-,Very Easy,Average,Career,
29315,SS,24,Henry Ellis,,16,USA,"Kansas City, MO","5' 8""",135 lbs,Switch,Right,Burlington,-,Average,HS Junior,1,EX FB,84-86,OTT,Normal,44,44,227,193,78,16,4,4,49,71,28,15,24,0.404,0.473,0.591,63.8,12.9,0.187,0.452,1.064,0.418,0,2.7,0,57,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
28985,3B,8,Ralph Emerson,,15,USA,"Detroit, MI","5' 8""",150 lbs,Switch,Right,West,-,Average,HS Junior,1,NEU,84-86,SIDE,Normal,26,26,130,109,47,7,1,3,28,41,17,6,11,0.431,0.523,0.596,37.2,15.2,0.165,0.49,1.119,0.44,0,2,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
30106,SP,19,Hersh Epstein,,19,USA,"New York, NY","6' 5""",195 lbs,Switch,Right,Miami State,-,Great,CO Sophomore,3,FB,83-85,4-Mar,Normal,17,17,91,84,30,7,4,1,26,25,0,15,12,0.357,0.364,0.571,16,6.4,0.214,0.38,0.935,0.414,0,0.5,0,18,8,45,45,20,13,0,0,0,318,288,10,119,109,139,300,3.08,0.285,1.34,12.2,0.3,8.2,3.9,8.5,2.2,0,0,0,0,3.07,0,8.7,8.8,-,Very Easy,Average,Career,
29005,RP,19,Joe Etling,,15,USA,"Elgin, IL","6' 2""",170 lbs,Switch,Right,Madison,-,Average,HS Junior,3,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,3,1,0,0,0,50,45,2,19,15,16,51,2.7,0.276,1.22,11.3,0.4,8.1,2.9,9.2,3.2,0,0,0,0,2.76,0,1.4,1.1,-,Very Easy,Average,Career,
30029,2B,16,Ambrose Evans,,18,USA,"San Francisco, CA","5' 10""",160 lbs,Right,Right,Noble Jones College,-,Great,CO Sophomore,1,FB,80-83,OTT,Normal,129,129,654,556,202,57,19,8,120,165,68,39,84,0.363,0.442,0.577,162.5,11.2,0.214,0.433,1.019,0.376,0,6.6,0,104,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29208,CF,28,Cleo Evans,,15,USA,"Lyons, NY","6' 0""",160 lbs,Switch,Right,Phelps,-,Average,HS Junior,1,EX FB,85-87,OTT,Normal,48,48,242,212,109,25,3,4,63,81,19,9,32,0.514,0.556,0.717,88.4,20.2,0.203,0.541,1.273,0.517,0,4.7,0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29812,2B,21,Rick Farmer,,19,USA,"Knoxville, TN","5' 11""",165 lbs,Right,Right,Eastern State,-,Great,CO Sophomore,1,EX FB,85-87,4-Mar,Normal,95,95,482,459,146,21,4,6,89,132,9,66,31,0.318,0.337,0.42,63,4.8,0.102,0.329,0.757,0.358,0,0.5,0,73,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29029,SP,15,Bob Finch,,15,USA,"Jacksonville, FL","5' 10""",145 lbs,Right,Right,Yulee,-,Average,HS Junior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,3,1,0,0,0,51,34,1,8,7,10,77,1.24,0.28,0.86,7.8,0.2,6,1.8,13.6,7.7,0,0,0,0,1.02,0,2.9,2.6,-,Easy,Average,Career,
29219,SP,8,Eddie Finch,,15,USA,"West Palm Beach, FL","6' 2""",165 lbs,Right,Right,Miami,-,Average,HS Junior,3,FB,86-88,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,17,2,0,0,0,199.2,120,4,32,27,61,322,1.22,0.257,0.91,8.4,0.2,5.4,2.7,14.5,5.3,0,0,0,0,1.24,0,11.3,11,-,Very Easy,Average,Career,
30141,SP,8,Frank Flam,,19,USA,"Scranton, PA","6' 0""",160 lbs,Right,Right,Chesapeake State,-,Great,CO Sophomore,3,NEU,88-90,4-Mar,Normal,31,31,156,146,55,15,2,5,42,45,4,16,22,0.377,0.396,0.61,34.8,9.2,0.233,0.42,1.006,0.394,0,1.4,0,15,7,61,61,27,15,0,0,0,433.1,354,16,139,127,195,520,2.64,0.278,1.27,11.5,0.3,7.4,4,10.8,2.7,0,0,0,0,2.66,0,14.6,14.9,-,Easy,Average,Career,
29222,SP,17,Jim Foster,,15,USA,"Chicago, IL","6' 3""",165 lbs,Left,Left,Clinton,-,Average,HS Junior,4,NEU,84-86,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,18,4,0,0,0,223,164,3,46,43,70,293,1.74,0.269,1.05,9.7,0.1,6.6,2.8,11.8,4.2,0,0,0,0,1.77,0,10.7,11,-,Easy,Average,Career,
28982,SP,4,Slim Foster,,20,USA,"Le Mars, IA","6' 3""",185 lbs,Right,Right,Laclede,-,Average,CO Sophomore,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,5,4,0,0,0,86.1,94,9,44,42,35,73,4.38,0.309,1.49,13.4,0.9,9.8,3.6,7.6,2.1,0,0,0,0,4.08,0,1.1,0.9,-,Easy,Average,Career,
29012,CF,20,Don Frazier,Sid The Kid,15,USA,"South Hadley, MA","5' 8""",140 lbs,Switch,Right,North Adams,-,Average,HS Junior,1,EX FB,83-85,4-Mar,Normal,27,27,135,113,48,11,2,2,29,36,14,5,15,0.425,0.5,0.611,36.9,13.7,0.186,0.47,1.111,0.43,0,1.8,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29151,C,35,Ed Freeman,,16,USA,"Hellertown, PA","6' 1""",175 lbs,Left,Right,Marcus Hook,-,Average,HS Junior,1,EX FB,84-86,4-Mar,Normal,48,48,244,203,90,18,2,4,55,72,28,9,24,0.443,0.508,0.611,69.3,14.8,0.167,0.475,1.119,0.441,0,3.4,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
28993,CF,18,Rex Friedman,,19,USA,"Pittsburgh, PA","6' 2""",185 lbs,Right,Right,Detroit City College,-,Great,CO Sophomore,1,GB,80-83,4-Mar,GB'er,61,61,305,269,74,8,1,6,53,50,29,26,15,0.275,0.357,0.379,41.2,5.5,0.104,0.333,0.737,0.286,0,0.4,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29808,SP,27,Bernie Fritz,,19,USA,"Oxford, MS","6' 2""",170 lbs,Left,Left,Cumberland University,-,Great,CO Sophomore,4,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,12,22,0,0,0,343.1,443,39,253,242,235,156,6.34,0.284,1.97,17.9,1,11.6,6.2,4.1,0.7,0,0,0,0,5.86,0,-1.8,-2.5,-,Easy,Average,Career,
29011,3B,28,Nick Funk,,20,USA,"Milwaukee, WI","5' 11""",185 lbs,Left,Right,Miami State,-,Great,CO Sophomore,1,FB,80-83,OTT,Normal,51,51,258,231,59,8,0,6,35,47,23,24,14,0.255,0.328,0.368,29.9,4.5,0.113,0.311,0.696,0.264,0,-0.1,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30066,SS,20,Charlie Gamble,,18,USA,"Brooklyn, NY","5' 10""",150 lbs,Right,Right,Brooklyn Catholic,-,Good,CO Sophomore,3,FB,83-85,4-Mar,Normal,116,116,595,518,195,31,22,15,120,161,49,36,68,0.376,0.436,0.608,149.2,11.1,0.232,0.438,1.044,0.379,0,6.3,0,87,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29032,2B,50,Jack Gardner,,15,USA,"Wichita, KS","5' 8""",135 lbs,Left,Right,Clay Center,-,Average,HS Junior,1,FB,80-83,OTT,Normal,22,22,114,94,43,8,1,1,28,35,11,4,10,0.457,0.536,0.596,34.3,16,0.138,0.487,1.131,0.467,0,1.7,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30315,LF,23,Mike Gardner,,18,USA,"Catawissa, PA","5' 9""",160 lbs,Left,Left,Redwood University,-,Great,CO Sophomore,1,NEU,84-86,OTT,Normal,124,124,633,548,198,28,5,13,133,153,76,45,46,0.361,0.439,0.502,132.8,9.7,0.141,0.415,0.941,0.374,0,5.4,0,41,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30481,SP,17,Wally Goldschmidt,,19,USA,"Chicago, IL","6' 3""",165 lbs,Left,Left,Constitution State,-,Good,CO Sophomore,4,FB,84-86,OTT,Normal,58,58,296,280,110,26,3,3,65,81,5,22,32,0.393,0.407,0.539,61.7,8.9,0.146,0.401,0.946,0.416,0,2.2,0,20,9,71,71,33,17,0,0,0,513.2,487,16,200,188,243,406,3.29,0.27,1.42,12.9,0.3,8.5,4.3,7.1,1.7,0,0,0,0,3.49,0,11.1,13.5,-,Easy,Average,Career,
29423,SP,10,Dick Goodrich,,15,USA,"Sioux City, IA","6' 2""",160 lbs,Right,Left,Remsen,-,Average,HS Junior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,15,4,0,0,0,190.1,140,4,42,38,68,258,1.8,0.265,1.09,9.8,0.2,6.6,3.2,12.2,3.8,0,0,0,0,1.83,0,8.8,8.8,-,Easy,Average,Career,
28986,CL,30,Chief Gorden,Rut The Nut,19,USA,"Portsmouth, OH","5' 11""",170 lbs,Right,Right,Opelika State,-,Great,CO Sophomore,2,FB,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,2,4,0,0,0,75.2,78,8,42,40,44,75,4.76,0.312,1.61,14.5,1,9.3,5.2,8.9,1.7,0,0,0,0,4.34,0,0.7,0.4,-,Easy,Average,Career,
30389,C,24,Clint Gorham,,18,USA,"Pennsboro, WV","6' 2""",190 lbs,Right,Right,Pierpont University,-,Great,CO Sophomore,1,NEU,80-83,4-Mar,Normal,155,155,788,667,243,51,4,22,165,217,91,49,77,0.364,0.447,0.552,178.8,10.7,0.187,0.43,0.999,0.367,0,7.8,0,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30418,C,7,Hank Gough,,19,USA,"Washington, DC","6' 2""",190 lbs,Right,Right,Ferguson,-,Great,CO Sophomore,1,EX FB,80-83,4-Mar,Normal,144,144,733,612,221,42,2,17,148,178,94,45,61,0.361,0.449,0.52,161.5,10.4,0.158,0.42,0.969,0.366,0,6.6,0,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29177,CF,30,Bill Grace,,16,USA,"Owensboro, KY","6' 3""",180 lbs,Right,Right,New Albany,-,Average,HS Junior,1,NEU,85-87,OTT,Normal,47,47,239,207,94,28,4,0,57,79,28,11,32,0.454,0.523,0.628,76.1,16.6,0.174,0.495,1.151,0.48,0,3.7,0,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29188,3B,9,Bob Gray,,15,USA,"Philadelphia, PA","6' 0""",165 lbs,Right,Right,Northeast,-,Average,HS Junior,1,EX FB,83-85,OTT,Normal,49,49,250,203,106,29,2,12,72,102,33,14,43,0.522,0.596,0.862,112.3,28.6,0.34,0.602,1.458,0.519,0,6.2,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30090,SP,30,George Green,,19,USA,"Dayton, OH","6' 2""",180 lbs,Right,Left,Bardney,-,Good,CO Sophomore,3,FB,84-86,OTT,Normal,36,36,189,182,69,17,2,1,40,55,4,23,20,0.379,0.386,0.511,35.7,7.8,0.132,0.387,0.897,0.422,0,1.2,0,16,8,53,53,25,14,0,0,0,382.1,385,14,166,161,193,262,3.79,0.276,1.51,13.8,0.3,9.1,4.5,6.2,1.4,0,0,0,0,3.87,0,6.3,8.2,-,Easy,Average,Career,
29002,SP,11,Charley Griffin,,16,USA,"Austin, TX","6' 0""",155 lbs,Left,Left,Yorktown,-,Average,HS Junior,3,FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,2,0,0,0,89.1,67,2,20,18,26,118,1.81,0.271,1.04,9.7,0.2,6.8,2.6,11.9,4.5,0,0,0,0,1.82,0,4.1,4.1,-,Easy,Average,Career,
29030,SS,22,Dave Hall,,19,USA,"New York, NY","6' 1""",165 lbs,Switch,Right,St. Blane College,-,Great,CO Sophomore,1,NEU,80-83,4-Mar,Normal,60,60,301,271,78,9,2,6,56,68,25,26,17,0.288,0.344,0.402,42,5.4,0.114,0.329,0.747,0.298,0,0.3,0,37,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30415,RP,25,Harry Hall,,18,USA,"Oswego, NY","5' 9""",150 lbs,Right,Right,Lincoln College,-,Great,CO Sophomore,3,NEU,86-88,4-Mar,Normal,71,71,364,349,123,23,2,3,77,109,6,38,28,0.352,0.367,0.456,58.9,6.6,0.103,0.356,0.822,0.387,0,1.3,0,16,8,75,56,27,10,1,0,0,414.1,336,11,119,110,161,487,2.39,0.278,1.2,10.9,0.2,7.3,3.5,10.6,3,0,0,0,0,2.4,0,14.9,15.1,-,Very Easy,Average,Career,
29212,RF,18,Charlie Ham,,16,USA,"Birmingham, AL","6' 5""",190 lbs,Left,Left,Gordo,-,Average,HS Junior,1,FB,84-86,4-Mar,Normal,44,44,224,186,91,32,2,21,72,99,30,12,55,0.489,0.567,1.022,113.8,30.4,0.532,0.635,1.588,0.452,0,6.2,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29170,C,10,Bill Hampton,,15,USA,"Louisville, KY","5' 11""",170 lbs,Switch,Right,Brandenburg,-,Average,HS Junior,1,NEU,83-85,4-Mar,Normal,45,45,229,182,76,14,3,4,48,57,29,16,21,0.418,0.518,0.593,62.4,14.5,0.176,0.477,1.111,0.436,0,3.2,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29380,SP,29,Jim Handrich,,15,USA,"Chicago, IL","6' 7""",190 lbs,Right,Right,New Haven,-,Average,HS Junior,3,NEU,86-88,4-Mar,Normal,10,10,54,48,19,8,0,0,15,15,1,2,8,0.396,0.396,0.562,10.8,7.9,0.167,0.394,0.959,0.388,0,0.4,0,9,4,32,32,21,5,0,0,0,256.1,193,6,62,55,96,297,1.93,0.252,1.13,10.3,0.2,6.8,3.4,10.4,3.1,0,0,0,0,2.36,0,9.7,11.2,-,Easy,Average,Career,
29007,CF,16,Bill Harbin,,19,USA,"Washington, DC","6' 2""",185 lbs,Left,Left,Brunswick College,-,Great,CO Sophomore,1,NEU,84-86,4-Mar,Normal,40,40,203,176,53,9,1,8,37,40,21,18,18,0.301,0.385,0.5,37.5,7.5,0.199,0.38,0.885,0.3,0,1.1,0,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
