ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30921,LF,4,Tommy Burt,,17,USA,"Richmond, VA","6' 0""",175 lbs,Right,Right,Virginia Beach,-,Average,HS Junior,1,FB,85-87 Mph,Normal (3/4),Normal,22,22,111,91,39,11,1,2,24,29,12,7,14,0.429,0.491,0.637,30.3,13,0.209,0.466,1.128,0.435,0,1.4,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30196,RF,14,Joe Cahill,,16,USA,"Chicago, IL","6' 3""",185 lbs,Left,Left,McKinley,-,Average,HS Junior,1,EX FB,84-86 Mph,Normal (3/4),Normal,22,22,113,92,40,13,2,2,28,30,15,5,17,0.435,0.518,0.685,35.3,16.5,0.25,0.497,1.203,0.442,0,1.8,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30187,RF,15,Horace Campbell,,16,USA,"Washington, DC","5' 8""",145 lbs,Left,Left,Capital Academy,-,Average,HS Junior,1,NEU,83-85 Mph,Normal (3/4),Normal,23,23,119,102,47,12,1,1,28,43,12,7,14,0.461,0.517,0.627,34.9,14.1,0.167,0.483,1.145,0.484,0,1.7,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30892,SP,22,Joe Campbell,,16,USA,"Pahala, HI","6' 0""",155 lbs,Switch,Right,Pahala,-,Average,HS Junior,3,GB,84-86 Mph,Normal (3/4),GB'er,10,10,52,48,20,4,1,3,15,21,2,6,8,0.417,0.44,0.729,14.9,12.5,0.312,0.473,1.169,0.436,0,0.7,0,4,2,16,16,11,2,0,0,0,128.2,96,2,28,24,33,162,1.68,0.278,1,9.2,0.1,6.7,2.3,11.3,4.9,0,0,0,0,1.72,0,6.3,6.1,Slot,-,Average,1945,
30247,2B,6,Ted Carbone,,20,USA,"Chicago, IL","5' 6""",150 lbs,Switch,Right,Grange College,-,Great,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,47,47,235,206,57,7,1,2,28,48,25,18,10,0.277,0.358,0.35,31.1,5.2,0.073,0.32,0.707,0.296,0,0.1,0,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30221,2B,30,Pat Carpentieri,SCOOTER,20,USA,"Providence, RI","5' 10""",180 lbs,Right,Right,University of New Jersey,-,Good,CO Sophomore,1,EX FB,83-85 Mph,Normal (3/4),Normal,49,49,247,219,64,11,5,1,42,39,24,22,17,0.292,0.367,0.402,37.3,6.1,0.11,0.342,0.769,0.321,0,0.6,0,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30519,2B,6,Dale Carroll,,16,USA,"Rye, NH","6' 0""",160 lbs,Right,Right,Rye,-,Average,HS Junior,1,EX FB,80-83 Mph,Sidearm,Normal,26,26,130,111,49,11,2,3,32,47,14,6,16,0.441,0.512,0.658,40.8,16.4,0.216,0.497,1.169,0.447,0,2,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30538,1B,35,Fred Carter,,20,USA,"Portland, OR","6' 1""",210 lbs,Right,Right,Rainier College,-,Great,CO Sophomore,1,EX FB,85-87 Mph,Normal (3/4),Normal,49,49,247,210,65,8,0,8,43,54,32,26,16,0.31,0.402,0.462,43,7.8,0.152,0.381,0.864,0.32,0,1.4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30573,SP,8,Tommy Carter,,17,USA,"Greeley, CO","6' 5""",180 lbs,Left,Left,Greeley,-,Average,HS Junior,3,EX FB,84-86 Mph,Normal (3/4),Normal,21,21,109,100,37,11,2,1,26,34,2,5,14,0.37,0.377,0.55,21.4,8.3,0.18,0.382,0.927,0.371,0,0.6,0,2,1,15,15,8,3,0,0,0,114,103,3,39,35,45,116,2.76,0.283,1.3,11.9,0.2,8.1,3.6,9.2,2.6,0,0,0,0,2.77,0,3.5,3.4,Slot,-,Average,1945,
30833,SS,10,Ike Cartwright,,17,USA,"Philadelphia, PA","6' 0""",165 lbs,Left,Right,White Haven,-,Average,HS Junior,1,EX FB,85-87 Mph,Over the Top,Normal,25,25,125,104,45,8,3,3,30,43,14,5,14,0.433,0.52,0.654,40.2,17.2,0.221,0.503,1.174,0.433,0,2,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30885,SP,4,Denny Cecil,,17,USA,"Lansing, MI","6' 1""",160 lbs,Right,Right,Perrysburg,-,Average,HS Junior,3,GB,85-87 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,9,1,0,0,0,105.1,71,1,16,14,23,154,1.2,0.269,0.89,8.1,0.1,6.1,2,13.2,6.7,0,0,0,0,1.08,0,6.4,6,Slot,-,Average,1945,
30856,SP,6,George Chambers,,17,USA,"Marcus Hook, PA","6' 0""",155 lbs,Right,Right,Marcus Hook,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,24,24,121,116,41,6,1,0,22,37,5,7,7,0.353,0.38,0.422,19,6.6,0.069,0.357,0.803,0.376,0,0.4,0,6,3,12,12,7,1,0,0,0,88.1,74,2,25,22,26,101,2.24,0.286,1.13,10.5,0.2,7.5,2.6,10.3,3.9,0,0,0,0,2.19,0,3.5,3.3,Slot,-,Average,1945,
30178,3B,19,Whitey Childs,,17,USA,"New York, NY","5' 9""",150 lbs,Right,Right,Jackson,-,Average,HS Junior,1,NEU,85-87 Mph,Normal (3/4),Normal,26,26,133,109,49,7,4,2,33,41,19,8,13,0.45,0.526,0.642,42.4,16.4,0.193,0.499,1.169,0.461,0,2.1,0,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30889,SP,3,Fred Clark,,17,USA,"Plainfield, NJ","5' 11""",160 lbs,Left,Left,Plainfield,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,23,23,116,110,41,8,1,0,26,37,2,5,9,0.373,0.386,0.464,20.2,7.2,0.091,0.366,0.85,0.387,0,0.5,0,10,4,14,14,8,1,0,0,0,96.1,64,1,13,11,18,137,1.03,0.261,0.85,7.7,0.1,6,1.7,12.8,7.6,0,0,0,0,1.05,0,5.8,5.7,Slot,-,Average,1945,
30188,C,14,Lou Cofrancesco,,17,USA,"Crestline, OH","5' 6""",145 lbs,Right,Right,Crestline,-,Average,HS Junior,1,NEU,84-86 Mph,Normal (3/4),Normal,27,27,135,108,42,12,0,3,28,37,20,6,15,0.389,0.493,0.583,34.7,12.8,0.194,0.462,1.076,0.386,0,1.7,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
31225,C,25,Irv Cohen,,20,USA,"Rochester, NY","5' 10""",170 lbs,Left,Right,Charleston Tech,-,Great,CO Sophomore,1,FB,84-86 Mph,Over the Top,Normal,56,56,284,238,61,9,0,4,35,47,39,29,13,0.256,0.369,0.345,34.9,5.2,0.088,0.328,0.713,0.277,0,0.3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30905,RF,9,Charlie Coleman,,17,USA,"Indianapolis, IN","6' 0""",175 lbs,Left,Left,Cincinnati Christian,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,102,83,35,11,1,1,19,29,14,5,13,0.422,0.515,0.614,29,14,0.193,0.483,1.129,0.436,0,1.5,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30242,1B,12,Chuck Collins,,19,USA,"Jersey City, NJ","5' 9""",190 lbs,Left,Left,Bluegrass State,-,Great,CO Sophomore,1,FB,84-86 Mph,Normal (3/4),Normal,51,51,258,225,68,8,0,8,39,62,28,19,16,0.302,0.383,0.444,41.7,6.9,0.142,0.364,0.827,0.302,0,1.1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30552,SP,15,John Collins,,17,USA,"Hibbing, MN","6' 1""",165 lbs,Right,Right,Hibbing,-,Average,HS Junior,3,NEU,86-88 Mph,Over the Top,Normal,24,24,122,115,42,11,1,1,24,30,2,8,13,0.365,0.375,0.504,22.2,7.5,0.139,0.372,0.879,0.38,0,0.6,0,7,3,16,16,9,2,0,0,0,109,95,2,29,27,32,106,2.23,0.271,1.17,10.7,0.2,7.8,2.6,8.8,3.3,0,0,0,0,2.43,0,3.9,4.3,Slot,-,Average,1945,
30183,C,20,Carl Comstock,,17,USA,"Middle Valley, TN","5' 10""",180 lbs,Right,Right,Gordonsville,-,Average,HS Junior,1,NEU,84-86 Mph,Sidearm,Normal,24,24,124,100,40,9,1,1,25,33,16,4,11,0.4,0.488,0.54,29.5,12.1,0.14,0.44,1.028,0.402,0,1.3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30816,CF,7,Andy Conklin,NINE FINGERS,17,USA,"Amsterdam, NY","5' 11""",160 lbs,Left,Right,Watervliet,-,Average,HS Junior,1,EX FB,85-87 Mph,Normal (3/4),Normal,25,25,128,101,43,11,3,1,28,31,19,4,15,0.426,0.531,0.624,40.4,15.8,0.198,0.497,1.155,0.429,0,2,0,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30164,1B,5,Jim Conway,BIG JIM,20,USA,"Trumann, AR","6' 2""",225 lbs,Right,Left,Bayou State College,-,Great,CO Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,61,61,305,269,76,11,10,10,49,63,29,25,31,0.283,0.351,0.509,53.7,7,0.227,0.364,0.86,0.278,0,1.2,0,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30237,SP,13,Mack Cook,,17,USA,"Jamesburg, NJ","6' 0""",155 lbs,Left,Right,Jamesburg,-,Average,HS Junior,5,GB,83-85 Mph,Normal (3/4),GB'er,10,10,53,48,18,4,1,2,11,16,1,3,7,0.375,0.385,0.625,10.9,8,0.25,0.411,1.01,0.356,0,0.4,0,8,4,16,16,10,2,0,0,0,116,84,1,22,21,39,128,1.63,0.243,1.06,9.6,0.1,6.5,3,9.9,3.3,0,0,0,0,2.14,0,4.7,5.9,Slot,-,Average,1945,
30539,SP,11,Bugs Cooney,,17,USA,"Cambridge, OH","5' 8""",145 lbs,Right,Right,Meigs,-,Average,HS Junior,3,FB,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,3,0,0,0,104,95,3,30,28,29,99,2.42,0.28,1.19,10.8,0.3,8.2,2.5,8.6,3.4,0,0,0,0,2.54,0,3.6,3.8,Slot,-,Average,1945,
30239,SS,12,Andy Cooper,,17,USA,"Manning, IA","6' 1""",165 lbs,Right,Right,Manning,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,26,26,132,112,54,14,1,3,35,52,12,2,18,0.482,0.545,0.705,46.9,19.8,0.223,0.533,1.251,0.468,0,2.5,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30796,SP,20,Jack Cooper,,16,USA,"Pelham Manor, NY","6' 1""",160 lbs,Right,Right,Pelham Manor,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,6,6,34,29,11,7,2,0,11,8,1,6,9,0.379,0.419,0.759,8.3,9.7,0.379,0.443,1.178,0.478,0,0.4,0,3,2,15,7,3,1,2,0,0,58.1,43,1,12,11,16,84,1.7,0.288,1.01,9.3,0.2,6.6,2.5,13,5.2,0,0,0,0,1.42,0,2.8,2.6,Slot,-,Average,1945,
30895,3B,7,Ron Cooper,,17,USA,"Des Moines, IA","6' 0""",180 lbs,Right,Right,Waverly,-,Average,HS Junior,1,EX FB,85-87 Mph,Normal (3/4),Normal,22,22,111,89,36,10,2,1,21,33,14,6,13,0.404,0.481,0.596,28.7,12.5,0.191,0.448,1.077,0.412,0,1.3,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30594,1B,1,Bobby Corbin,,17,USA,"Cowan, TN","5' 11""",175 lbs,Right,Left,Lawrenceburg,-,Average,HS Junior,1,NEU,85-87 Mph,Sidearm,Normal,26,26,134,112,51,8,1,3,32,39,18,9,12,0.455,0.53,0.625,42,16.4,0.17,0.499,1.155,0.471,0,2.1,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30162,C,17,Roger Corrigan,,20,USA,"Peoria, IL","5' 10""",190 lbs,Right,Right,Cumberland University,-,Great,CO Sophomore,1,NEU,84-86 Mph,Sidearm,Normal,51,51,256,216,58,6,0,6,30,41,35,29,12,0.269,0.373,0.38,34.8,5.8,0.111,0.341,0.752,0.284,0,0.5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30875,2B,16,Mike Couture,,17,CAN,"New Westminster, BC","6' 0""",160 lbs,Right,Right,Clarence,-,Average,HS Junior,1,FB,85-87 Mph,Normal (3/4),Normal,24,24,122,101,46,9,0,3,32,35,15,5,12,0.455,0.517,0.634,37.6,16.4,0.178,0.485,1.15,0.448,0,1.8,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30189,2B,18,Dave Cox,,20,USA,"Rutherford, NJ","5' 9""",175 lbs,Right,Right,Smithfield College,-,Average,CO Sophomore,1,NEU,84-86 Mph,Normal (3/4),Normal,44,44,224,191,54,7,0,4,38,42,29,21,11,0.283,0.377,0.382,31,5.7,0.099,0.343,0.759,0.298,0,0.5,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30893,SP,17,Vito Coyne,,16,USA,"St. Louis, MO","5' 11""",150 lbs,Right,Right,Madison,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,9,9,47,45,17,7,1,1,15,16,1,3,9,0.378,0.404,0.644,10.7,9.1,0.267,0.444,1.049,0.39,0,0.5,0,8,4,15,15,7,3,0,0,0,105,94,4,36,33,47,100,2.83,0.262,1.34,12.1,0.3,8.1,4,8.6,2.1,0,0,0,0,3.13,0,2.7,3.1,Slot,-,Average,1945,
30537,1B,11,Mike Crabtree,,19,USA,"Providence, RI","5' 10""",185 lbs,Right,Right,Eastern State,-,Great,CO Sophomore,1,FB,83-85 Mph,Normal (3/4),Normal,58,58,294,259,76,10,1,11,50,72,32,25,22,0.293,0.373,0.467,48.4,6.8,0.174,0.367,0.84,0.291,0,1.3,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30894,CF,4,John Cullen,,17,USA,"Kansas City, KS","5' 10""",150 lbs,Switch,Right,Merriam,-,Average,HS Junior,2,GB,84-86 Mph,Over the Top,GB'er,21,21,106,90,44,15,4,2,24,42,11,4,21,0.489,0.553,0.811,43.4,22.5,0.322,0.555,1.365,0.5,0,2.2,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30498,CF,42,Joe Curtis,,16,USA,"Hartford, CT","5' 10""",145 lbs,Right,Right,Hartford,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,106,91,41,13,6,1,26,38,13,7,20,0.451,0.519,0.758,37.9,18.3,0.308,0.532,1.277,0.476,0,2,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30209,SP,15,Adrian Czerwinski,THE MAD PROFESSOR,20,USA,"Chicago, IL","5' 10""",170 lbs,Right,Right,Whitney College,-,Great,CO Sophomore,4,NEU,83-85 Mph,Sidearm,Finesse,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,12,3,0,0,0,136.2,136,4,47,44,35,99,2.9,0.298,1.25,11.3,0.3,9,2.3,6.5,2.8,0,0,0,0,2.92,0,3.9,4.1,Slot,-,Average,1945,
30531,SS,14,Thornton Davis,,16,USA,"Yoakum, TX","5' 6""",135 lbs,Right,Right,Yoakum,-,Average,HS Junior,1,NEU,83-85 Mph,Normal (3/4),Normal,23,23,115,100,44,9,1,2,26,33,14,5,12,0.44,0.513,0.61,33.9,15.5,0.17,0.489,1.123,0.452,0,1.7,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30606,RF,12,Neal Dawson,,17,USA,"Elsmere, DE","6' 2""",170 lbs,Left,Left,Elsmere,-,Average,HS Junior,1,NEU,85-87 Mph,Sidearm,Normal,23,23,117,97,39,7,2,3,24,30,19,6,12,0.402,0.504,0.608,34.4,14.8,0.206,0.482,1.113,0.409,0,1.7,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30904,3B,29,Maurice Dedecker,,16,USA,"Hartford, CT","6' 1""",185 lbs,Switch,Right,Bolton,-,Average,HS Junior,1,FB,84-86 Mph,Normal (3/4),Normal,25,25,128,99,42,8,0,3,24,32,21,4,11,0.424,0.524,0.596,34.7,14.9,0.172,0.477,1.12,0.411,0,1.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30589,2B,21,Roy Demonbreun,THE DEVIL'S OWN,16,USA,"Los Angeles, CA","5' 10""",150 lbs,Right,Right,Manual Arts,-,Average,HS Junior,1,GB,85-87 Mph,Sidearm,GB'er,25,25,128,110,59,15,4,1,32,42,13,3,20,0.536,0.587,0.773,53,24.2,0.236,0.568,1.36,0.542,0,2.8,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
31131,3B,43,Joe Devaney,,20,USA,"Holland, MI","5' 11""",170 lbs,Right,Right,Central Illinois,-,Great,CO Sophomore,1,FB,80-83 Mph,Sidearm,Normal,47,47,236,204,54,10,0,4,40,42,29,18,14,0.265,0.357,0.373,30.5,5.2,0.108,0.33,0.73,0.273,0,0.3,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30309,RF,11,Lou Dillard,,17,USA,"Luling, TX","6' 1""",165 lbs,Right,Left,Luling,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,21,21,106,86,38,12,4,5,30,32,15,8,21,0.442,0.529,0.849,41,18.2,0.407,0.552,1.378,0.446,0,2.2,0,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30228,1B,3,Cliff Dilley,,19,USA,"Abingdon, VA","5' 11""",210 lbs,Right,Right,Eastern State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,55,55,277,242,75,10,1,8,44,53,32,3,19,0.31,0.395,0.459,47.5,7.5,0.149,0.377,0.854,0.29,0,1.5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30192,2B,6,Jack Dipasquale,,17,USA,"San Luis Obispo, CA","6' 0""",175 lbs,Right,Right,San Luis Obispo,-,Average,HS Junior,1,NEU,84-86 Mph,Over the Top,Normal,23,23,115,93,38,9,2,1,22,35,16,6,12,0.409,0.491,0.581,29.8,11.8,0.172,0.451,1.072,0.42,0,1.3,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30838,SP,31,Johnny Dobbins,,16,USA,"Monroe, WA","6' 0""",165 lbs,Left,Right,Monroe,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,2,0,0,0,98,64,2,20,17,37,145,1.56,0.253,1.03,9.5,0.2,5.9,3.4,13.3,3.9,0,0,0,0,1.7,0,4.7,4.8,Slot,-,Average,1945,
30587,SS,15,Glenn Doerr,,20,USA,"Shreveport, LA","5' 10""",165 lbs,Right,Right,Eastern Florida,-,Good,CO Sophomore,1,FB,85-87 Mph,Normal (3/4),Normal,55,55,277,245,68,8,1,0,43,41,27,23,9,0.278,0.354,0.318,32.4,4.6,0.041,0.309,0.672,0.306,0,-0.2,0,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
31853,SP,6,Charlie Dominick,,20,USA,"Palestine, TX","5' 10""",155 lbs,Left,Left,Northern Mississippi,-,Great,CO Sophomore,3,NEU,88-90 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,4,9,0,0,0,128.2,139,16,70,67,54,119,4.69,0.316,1.5,13.7,1.1,9.7,3.8,8.3,2.2,0,0,0,0,4.3,0,1.3,1,Slot,-,Average,1945,
30545,SP,9,Whitey Donato,,17,USA,"Brooklyn, NY","5' 11""",155 lbs,Left,Left,Hamilton,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,8,8,43,36,15,7,2,3,11,15,1,6,12,0.417,0.415,0.972,13.4,12.5,0.556,0.507,1.387,0.4,0,0.7,0,6,3,12,12,6,2,0,0,0,92.2,80,2,28,26,35,89,2.53,0.27,1.24,11.4,0.2,7.8,3.4,8.6,2.5,0,0,0,0,2.76,0,2.9,3.3,Slot,-,Average,1945,
30831,3B,24,Ambrose Downs,,16,USA,"Stephenville, TX","6' 1""",180 lbs,Right,Right,Stephenville,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,123,100,41,12,2,3,29,40,18,5,17,0.41,0.492,0.66,35.8,14.6,0.25,0.481,1.152,0.4,0,1.8,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30827,CF,2,Sherry Doyal,,17,USA,"New Orleans, LA","6' 1""",160 lbs,Right,Right,Landry,-,Average,HS Junior,3,GB,86-88 Mph,Normal (3/4),GB'er,23,23,116,85,41,14,3,6,28,39,23,4,23,0.482,0.595,0.929,51.7,25.8,0.447,0.606,1.524,0.449,0,2.9,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30869,SP,23,Fred Draper,,17,USA,"Wellsburg, WV","5' 11""",145 lbs,Right,Right,Wellsburg,-,Average,HS Junior,3,NEU,83-85 Mph,Over the Top,Normal,8,8,40,36,13,5,1,0,13,9,1,6,6,0.361,0.368,0.556,7.3,7.3,0.194,0.369,0.924,0.419,0,0.2,0,1,1,12,12,7,2,0,0,0,85.1,73,2,26,24,38,87,2.53,0.264,1.3,11.8,0.2,7.7,4,9.2,2.3,0,0,0,0,2.84,0,2.6,3,Slot,-,Average,1945,
30172,SP,12,Johnny Duncan,,20,USA,"Brooklyn, NY","6' 0""",190 lbs,Right,Right,Maryland State,-,Great,CO Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,8,0,0,0,108,127,5,67,63,63,52,5.25,0.317,1.76,15.9,0.4,10.6,5.2,4.3,0.8,0,0,0,0,4.62,0,0.7,0.1,Slot,-,Average,1945,
30613,C,13,Roy Durham,,17,USA,"Darlington, SC","5' 10""",175 lbs,Right,Right,Darlington,-,Average,HS Junior,1,EX FB,84-86 Mph,Normal (3/4),Normal,22,22,112,96,42,7,2,2,26,40,14,3,11,0.438,0.509,0.615,32.2,14.7,0.177,0.486,1.124,0.435,0,1.7,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
31827,3B,7,George Dwiggins,,20,USA,"Dayton, OH","5' 7""",145 lbs,Switch,Right,Maryland State,-,Great,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,47,47,236,210,53,6,1,2,36,34,20,20,9,0.252,0.325,0.319,26.7,4.2,0.067,0.293,0.644,0.27,0,-0.5,0,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
30359,3B,22,Joe Edmonds,,17,USA,"Chicago, IL","5' 11""",160 lbs,Right,Right,Lake Park,-,Average,HS Junior,1,EX FB,80-83 Mph,Over the Top,Normal,24,24,121,102,48,12,0,2,29,40,15,5,14,0.471,0.534,0.647,37.9,17.4,0.176,0.497,1.181,0.479,0,1.9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1945,
